timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,288470.000000,176.000000,1829.000000,1826.000000,922.000000,1847.000000,2330.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.990000,9.320000,2.060000,0.000000,-0.010000,-0.010000,41.380000,-7.380000,-19.500000
0.002000,288471.000000,21.000000,1838.000000,1809.000000,930.000000,1866.000000,2032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.990000,9.320000,2.060000,0.000000,-0.010000,-0.010000,41.380000,-7.380000,-19.500000
0.004000,288472.000000,0.000000,1811.000000,1837.000000,896.000000,1835.000000,1619.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.990000,9.320000,2.060000,0.000000,-0.010000,-0.010000,41.380000,-7.380000,-19.500000
0.006000,288473.000000,0.000000,1828.000000,1865.000000,842.000000,1826.000000,1268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.990000,9.320000,2.060000,0.000000,-0.010000,-0.010000,41.380000,-7.380000,-19.500000
0.008000,288474.000000,0.000000,1802.000000,1811.000000,797.000000,1810.000000,1260.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.990000,9.320000,2.060000,0.000000,-0.010000,-0.010000,41.380000,-7.380000,-19.500000
0.010000,288475.000000,541.000000,1776.000000,1803.000000,806.000000,1799.000000,1594.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.980000,9.310000,2.120000,0.010000,-0.020000,-0.010000,41.380000,-7.380000,-20.750000
0.012000,288476.000000,16.000000,1793.000000,1799.000000,823.000000,1805.000000,1870.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.980000,9.310000,2.120000,0.010000,-0.020000,-0.010000,41.380000,-7.380000,-20.750000
0.014000,288477.000000,23.000000,1778.000000,1835.000000,836.000000,1817.000000,1948.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.980000,9.310000,2.120000,0.010000,-0.020000,-0.010000,41.380000,-7.380000,-20.750000
0.016000,288478.000000,16.000000,1806.000000,1839.000000,854.000000,1825.000000,1991.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.980000,9.310000,2.120000,0.010000,-0.020000,-0.010000,41.380000,-7.380000,-20.750000
0.018000,288479.000000,27.000000,1780.000000,1823.000000,848.000000,1855.000000,2170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.980000,9.310000,2.120000,0.010000,-0.020000,-0.010000,41.380000,-7.380000,-20.750000
0.020000,288480.000000,633.000000,1813.000000,1843.000000,912.000000,1867.000000,2368.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.950000,9.300000,2.150000,0.010000,-0.030000,-0.010000,41.380000,-7.380000,-20.750000
0.022000,288481.000000,39.000000,1862.000000,1859.000000,911.000000,1863.000000,2031.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.950000,9.300000,2.150000,0.010000,-0.030000,-0.010000,41.380000,-7.380000,-20.750000
