timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,585955.000000,592.000000,1826.000000,1898.000000,817.000000,1820.000000,1805.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.230000,9.580000,2.130000,0.000000,0.060000,0.020000,44.250000,-16.880000,-4.190000
0.002000,585956.000000,16.000000,1836.000000,1904.000000,846.000000,1808.000000,1820.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.230000,9.580000,2.130000,0.000000,0.060000,0.020000,44.250000,-16.880000,-4.190000
0.004000,585957.000000,64.000000,1835.000000,1881.000000,841.000000,1799.000000,1859.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.230000,9.580000,2.130000,0.000000,0.060000,0.020000,44.250000,-16.880000,-4.190000
0.006000,585958.000000,52.000000,1811.000000,1879.000000,878.000000,1808.000000,1910.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.230000,9.580000,2.130000,0.000000,0.060000,0.020000,44.250000,-16.880000,-4.190000
0.008000,585959.000000,53.000000,1846.000000,1904.000000,918.000000,1803.000000,1926.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.230000,9.580000,2.130000,0.000000,0.060000,0.020000,44.250000,-16.880000,-4.190000
0.010000,585960.000000,140.000000,1866.000000,1909.000000,918.000000,1787.000000,1819.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.270000,9.590000,2.160000,0.000000,0.040000,0.020000,44.250000,-16.880000,-4.190000
0.012000,585961.000000,50.000000,1859.000000,1897.000000,890.000000,1781.000000,1774.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.270000,9.590000,2.160000,0.000000,0.040000,0.020000,44.250000,-16.880000,-4.190000
0.014000,585962.000000,64.000000,1819.000000,1911.000000,815.000000,1796.000000,1731.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.270000,9.590000,2.160000,0.000000,0.040000,0.020000,44.250000,-16.880000,-4.190000
0.016000,585963.000000,41.000000,1831.000000,1909.000000,774.000000,1799.000000,1774.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.270000,9.590000,2.160000,0.000000,0.040000,0.020000,44.250000,-16.880000,-4.190000
0.018000,585964.000000,48.000000,1803.000000,1883.000000,822.000000,1795.000000,1815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.270000,9.590000,2.160000,0.000000,0.040000,0.020000,44.250000,-16.880000,-4.190000
0.020000,585965.000000,578.000000,1848.000000,1903.000000,815.000000,1806.000000,1821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.320000,9.600000,2.070000,-0.010000,0.030000,0.030000,44.250000,-16.880000,-4.190000
0.022000,585966.000000,29.000000,1781.000000,1877.000000,848.000000,1809.000000,1845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.320000,9.600000,2.070000,-0.010000,0.030000,0.030000,44.250000,-16.880000,-4.190000
0.024000,585967.000000,41.000000,1808.000000,1878.000000,855.000000,1821.000000,1842.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.320000,9.600000,2.070000,-0.010000,0.030000,0.030000,44.250000,-16.880000,-4.190000
0.026000,585968.000000,31.000000,1808.000000,1891.000000,875.000000,1793.000000,1886.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.320000,9.600000,2.070000,-0.010000,0.030000,0.030000,44.250000,-16.880000,-4.190000
0.028000,585969.000000,71.000000,1823.000000,1874.000000,913.000000,1808.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.320000,9.600000,2.070000,-0.010000,0.030000,0.030000,44.250000,-16.880000,-4.190000
0.030000,585970.000000,596.000000,1827.000000,1904.000000,896.000000,1815.000000,1841.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.600000,1.980000,-0.020000,0.010000,0.030000,44.250000,-16.880000,-4.190000
0.032000,585971.000000,663.000000,1831.000000,1914.000000,894.000000,1811.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.600000,1.980000,-0.020000,0.010000,0.030000,44.250000,-16.880000,-4.190000
0.034000,585972.000000,55.000000,1798.000000,1892.000000,814.000000,1823.000000,1719.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.600000,1.980000,-0.020000,0.010000,0.030000,44.250000,-16.880000,-4.190000
0.036000,585973.000000,45.000000,1788.000000,1885.000000,758.000000,1807.000000,1749.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.600000,1.980000,-0.020000,0.010000,0.030000,44.250000,-16.880000,-4.190000
0.038000,585974.000000,61.000000,1761.000000,1920.000000,791.000000,1812.000000,1814.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.600000,1.980000,-0.020000,0.010000,0.030000,44.250000,-16.880000,-4.190000
0.040000,585975.000000,576.000000,1782.000000,1879.000000,794.000000,1806.000000,1818.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.580000,1.870000,-0.020000,0.010000,0.020000,44.250000,-17.190000,-5.060000
0.042000,585976.000000,18.000000,1783.000000,1913.000000,828.000000,1808.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.580000,1.870000,-0.020000,0.010000,0.020000,44.250000,-17.190000,-5.060000
0.044000,585977.000000,55.000000,1797.000000,1923.000000,848.000000,1810.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.580000,1.870000,-0.020000,0.010000,0.020000,44.250000,-17.190000,-5.060000
0.046000,585978.000000,51.000000,1792.000000,1876.000000,871.000000,1817.000000,1923.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.580000,1.870000,-0.020000,0.010000,0.020000,44.250000,-17.190000,-5.060000
0.048000,585979.000000,48.000000,1830.000000,1876.000000,913.000000,1808.000000,1895.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.580000,1.870000,-0.020000,0.010000,0.020000,44.250000,-17.190000,-5.060000
0.050000,585980.000000,598.000000,1843.000000,1919.000000,918.000000,1821.000000,1824.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.600000,1.870000,-0.010000,0.020000,0.020000,44.250000,-17.190000,-5.060000
0.052000,585981.000000,14.000000,1826.000000,1904.000000,871.000000,1812.000000,1759.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.600000,1.870000,-0.010000,0.020000,0.020000,44.250000,-17.190000,-5.060000
0.054000,585982.000000,53.000000,1808.000000,1885.000000,827.000000,1803.000000,1755.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.600000,1.870000,-0.010000,0.020000,0.020000,44.250000,-17.190000,-5.060000
0.056000,585983.000000,35.000000,1773.000000,1909.000000,774.000000,1813.000000,1770.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.600000,1.870000,-0.010000,0.020000,0.020000,44.250000,-17.190000,-5.060000
0.058000,585984.000000,57.000000,1801.000000,1903.000000,815.000000,1797.000000,1796.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.600000,1.870000,-0.010000,0.020000,0.020000,44.250000,-17.190000,-5.060000
0.060000,585985.000000,26.000000,1799.000000,1885.000000,829.000000,1787.000000,1830.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,9.610000,1.960000,-0.010000,0.020000,0.010000,44.250000,-17.190000,-5.060000
