timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,100205.000000,18.000000,1741.000000,1825.000000,1257.000000,1749.000000,2246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080000,9.660000,1.640000,0.000000,0.030000,0.010000,35.880000,-19.190000,8.500000
0.002000,100206.000000,128.000000,1783.000000,1859.000000,2028.000000,1827.000000,3662.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080000,9.660000,1.640000,0.000000,0.030000,0.010000,35.880000,-19.190000,8.500000
0.004000,100207.000000,80.000000,1906.000000,1934.000000,2318.000000,1933.000000,2381.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080000,9.660000,1.640000,0.000000,0.030000,0.010000,35.880000,-19.190000,8.500000
0.006000,100208.000000,0.000000,1970.000000,1984.000000,1593.000000,1947.000000,1051.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080000,9.660000,1.640000,0.000000,0.030000,0.010000,35.880000,-19.190000,8.500000
0.008000,100209.000000,0.000000,1914.000000,1991.000000,527.000000,1905.000000,206.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080000,9.660000,1.640000,0.000000,0.030000,0.010000,35.880000,-19.190000,8.500000
0.010000,100210.000000,0.000000,1778.000000,1891.000000,0.000000,1791.000000,703.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,9.670000,1.590000,-0.010000,0.040000,0.010000,35.880000,-19.190000,8.500000
0.012000,100211.000000,0.000000,1643.000000,1849.000000,0.000000,1717.000000,1738.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,9.670000,1.590000,-0.010000,0.040000,0.010000,35.880000,-19.190000,8.500000
0.014000,100212.000000,48.000000,1650.000000,1794.000000,400.000000,1697.000000,2357.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,9.670000,1.590000,-0.010000,0.040000,0.010000,35.880000,-19.190000,8.500000
0.016000,100213.000000,49.000000,1665.000000,1808.000000,867.000000,1731.000000,2333.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,9.670000,1.590000,-0.010000,0.040000,0.010000,35.880000,-19.190000,8.500000
0.018000,100214.000000,45.000000,1711.000000,1813.000000,1131.000000,1761.000000,2319.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,9.670000,1.590000,-0.010000,0.040000,0.010000,35.880000,-19.190000,8.500000
0.020000,100215.000000,39.000000,1744.000000,1797.000000,1281.000000,1792.000000,2361.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,9.600000,1.770000,0.000000,0.020000,0.000000,35.880000,-19.190000,8.500000
