timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,477065.000000,16.000000,1854.000000,1823.000000,1013.000000,1821.000000,1925.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.290000,3.110000,0.010000,0.000000,0.000000,35.060000,-16.690000,-10.690000
0.002000,477066.000000,77.000000,1881.000000,1835.000000,1007.000000,1818.000000,1857.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.290000,3.110000,0.010000,0.000000,0.000000,35.060000,-16.690000,-10.690000
0.004000,477067.000000,5.000000,1843.000000,1841.000000,970.000000,1839.000000,1771.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.290000,3.110000,0.010000,0.000000,0.000000,35.060000,-16.690000,-10.690000
0.006000,477068.000000,2.000000,1842.000000,1865.000000,944.000000,1835.000000,1711.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.290000,3.110000,0.010000,0.000000,0.000000,35.060000,-16.690000,-10.690000
0.008000,477069.000000,5.000000,1808.000000,1833.000000,912.000000,1821.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.290000,3.110000,0.010000,0.000000,0.000000,35.060000,-16.690000,-10.690000
0.010000,477070.000000,0.000000,1804.000000,1833.000000,878.000000,1815.000000,1756.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.320000,3.140000,0.010000,0.000000,0.000000,35.060000,-16.690000,-10.690000
0.012000,477071.000000,150.000000,1787.000000,1840.000000,922.000000,1798.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.320000,3.140000,0.010000,0.000000,0.000000,35.060000,-16.690000,-10.690000
0.014000,477072.000000,15.000000,1776.000000,1858.000000,920.000000,1808.000000,1845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.320000,3.140000,0.010000,0.000000,0.000000,35.060000,-16.690000,-10.690000
0.016000,477073.000000,10.000000,1820.000000,1840.000000,941.000000,1808.000000,1903.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.320000,3.140000,0.010000,0.000000,0.000000,35.060000,-16.690000,-10.690000
0.018000,477074.000000,19.000000,1854.000000,1834.000000,981.000000,1793.000000,1953.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.320000,3.140000,0.010000,0.000000,0.000000,35.060000,-16.690000,-10.690000
0.020000,477075.000000,16.000000,1858.000000,1856.000000,1023.000000,1767.000000,1900.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.290000,3.060000,0.010000,0.000000,0.000000,34.000000,-16.690000,-9.000000
0.022000,477076.000000,16.000000,1879.000000,1858.000000,1003.000000,1807.000000,1824.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.290000,3.060000,0.010000,0.000000,0.000000,34.000000,-16.690000,-9.000000
0.024000,477077.000000,5.000000,1856.000000,1853.000000,957.000000,1795.000000,1765.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.290000,3.060000,0.010000,0.000000,0.000000,34.000000,-16.690000,-9.000000
0.026000,477078.000000,0.000000,1840.000000,1847.000000,910.000000,1795.000000,1714.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.290000,3.060000,0.010000,0.000000,0.000000,34.000000,-16.690000,-9.000000
0.028000,477079.000000,3.000000,1831.000000,1849.000000,912.000000,1794.000000,1763.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.290000,3.060000,0.010000,0.000000,0.000000,34.000000,-16.690000,-9.000000
0.030000,477080.000000,3.000000,1808.000000,1843.000000,907.000000,1778.000000,1755.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.290000,3.060000,0.010000,0.010000,0.010000,34.000000,-16.690000,-9.000000
0.032000,477081.000000,5.000000,1779.000000,1845.000000,899.000000,1770.000000,1760.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.290000,3.060000,0.010000,0.010000,0.010000,34.000000,-16.690000,-9.000000
0.034000,477082.000000,4.000000,1774.000000,1847.000000,918.000000,1779.000000,1802.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.290000,3.060000,0.010000,0.010000,0.010000,34.000000,-16.690000,-9.000000
0.036000,477083.000000,13.000000,1795.000000,1829.000000,957.000000,1776.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.290000,3.060000,0.010000,0.010000,0.010000,34.000000,-16.690000,-9.000000
0.038000,477084.000000,21.000000,1833.000000,1815.000000,1008.000000,1776.000000,1965.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.290000,3.060000,0.010000,0.010000,0.010000,34.000000,-16.690000,-9.000000
0.040000,477085.000000,16.000000,1856.000000,1827.000000,1018.000000,1776.000000,1927.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.830000,9.290000,3.040000,0.010000,0.010000,0.000000,34.000000,-16.690000,-9.000000
0.042000,477086.000000,164.000000,1885.000000,1848.000000,1038.000000,1766.000000,1853.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.830000,9.290000,3.040000,0.010000,0.010000,0.000000,34.000000,-16.690000,-9.000000
0.044000,477087.000000,14.000000,1856.000000,1855.000000,960.000000,1778.000000,1733.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.830000,9.290000,3.040000,0.010000,0.010000,0.000000,34.000000,-16.690000,-9.000000
0.046000,477088.000000,0.000000,1833.000000,1832.000000,909.000000,1794.000000,1710.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.830000,9.290000,3.040000,0.010000,0.010000,0.000000,34.000000,-16.690000,-9.000000
0.048000,477089.000000,1.000000,1795.000000,1842.000000,885.000000,1776.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.830000,9.290000,3.040000,0.010000,0.010000,0.000000,34.000000,-16.690000,-9.000000
0.050000,477090.000000,7.000000,1795.000000,1839.000000,913.000000,1795.000000,1771.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.290000,3.080000,0.020000,0.010000,0.000000,34.000000,-16.690000,-9.000000
0.052000,477091.000000,5.000000,1782.000000,1801.000000,896.000000,1781.000000,1794.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.290000,3.080000,0.020000,0.010000,0.000000,34.000000,-16.690000,-9.000000
0.054000,477092.000000,7.000000,1776.000000,1835.000000,919.000000,1783.000000,1817.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.290000,3.080000,0.020000,0.010000,0.000000,34.000000,-16.690000,-9.000000
0.056000,477093.000000,16.000000,1802.000000,1830.000000,943.000000,1779.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.290000,3.080000,0.020000,0.010000,0.000000,34.000000,-16.690000,-9.000000
