timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,242865.000000,0.000000,2742.000000,2076.000000,1979.000000,1845.000000,1122.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.010000,9.480000,2.330000,0.040000,0.000000,-0.010000,42.250000,-14.750000,-5.880000
0.002000,242866.000000,406.000000,2157.000000,2063.000000,436.000000,1776.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.010000,9.480000,2.330000,0.040000,0.000000,-0.010000,42.250000,-14.750000,-5.880000
0.004000,242867.000000,0.000000,1569.000000,1949.000000,22.000000,1648.000000,409.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.010000,9.480000,2.330000,0.040000,0.000000,-0.010000,42.250000,-14.750000,-5.880000
0.006000,242868.000000,0.000000,1277.000000,1854.000000,0.000000,1520.000000,991.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.010000,9.480000,2.330000,0.040000,0.000000,-0.010000,42.250000,-14.750000,-5.880000
0.008000,242869.000000,0.000000,1197.000000,1808.000000,0.000000,1486.000000,1333.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.010000,9.480000,2.330000,0.040000,0.000000,-0.010000,42.250000,-14.750000,-5.880000
0.010000,242870.000000,0.000000,1233.000000,1776.000000,131.000000,1456.000000,1681.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060000,9.480000,2.410000,0.030000,0.000000,-0.010000,42.250000,-14.750000,-5.880000
0.012000,242871.000000,283.000000,1326.000000,1725.000000,539.000000,1453.000000,2199.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060000,9.480000,2.410000,0.030000,0.000000,-0.010000,42.250000,-14.750000,-5.880000
0.014000,242872.000000,150.000000,1730.000000,1744.000000,1678.000000,1487.000000,3564.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060000,9.480000,2.410000,0.030000,0.000000,-0.010000,42.250000,-14.750000,-5.880000
0.016000,242873.000000,186.000000,2378.000000,1833.000000,2764.000000,1622.000000,4095.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060000,9.480000,2.410000,0.030000,0.000000,-0.010000,42.250000,-14.750000,-5.880000
0.018000,242874.000000,134.000000,2748.000000,1911.000000,2764.000000,1741.000000,2989.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060000,9.480000,2.410000,0.030000,0.000000,-0.010000,42.250000,-14.750000,-5.880000
