timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,486430.000000,5.000000,1818.000000,1855.000000,935.000000,1861.000000,1786.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.350000,2.710000,0.000000,0.000000,-0.010000,17.500000,-14.000000,-39.250000
0.002000,486431.000000,7.000000,1819.000000,1856.000000,931.000000,1875.000000,1805.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.350000,2.710000,0.000000,0.000000,-0.010000,17.500000,-14.000000,-39.250000
0.004000,486432.000000,15.000000,1817.000000,1831.000000,957.000000,1872.000000,1821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.350000,2.710000,0.000000,0.000000,-0.010000,17.500000,-14.000000,-39.250000
0.006000,486433.000000,9.000000,1802.000000,1826.000000,966.000000,1866.000000,1853.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.350000,2.710000,0.000000,0.000000,-0.010000,17.500000,-14.000000,-39.250000
0.008000,486434.000000,13.000000,1825.000000,1847.000000,997.000000,1871.000000,1920.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.350000,2.710000,0.000000,0.000000,-0.010000,17.500000,-14.000000,-39.250000
0.010000,486435.000000,16.000000,1840.000000,1840.000000,1050.000000,1858.000000,1899.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.870000,9.350000,2.650000,0.000000,0.000000,-0.010000,17.500000,-14.000000,-39.250000
0.012000,486436.000000,16.000000,1845.000000,1863.000000,1011.000000,1878.000000,1866.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.870000,9.350000,2.650000,0.000000,0.000000,-0.010000,17.500000,-14.000000,-39.250000
0.014000,486437.000000,6.000000,1863.000000,1872.000000,979.000000,1889.000000,1789.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.870000,9.350000,2.650000,0.000000,0.000000,-0.010000,17.500000,-14.000000,-39.250000
0.016000,486438.000000,3.000000,1840.000000,1866.000000,954.000000,1872.000000,1765.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.870000,9.350000,2.650000,0.000000,0.000000,-0.010000,17.500000,-14.000000,-39.250000
0.018000,486439.000000,9.000000,1824.000000,1858.000000,939.000000,1866.000000,1779.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.870000,9.350000,2.650000,0.000000,0.000000,-0.010000,17.500000,-14.000000,-39.250000
0.020000,486440.000000,3.000000,1827.000000,1856.000000,934.000000,1881.000000,1786.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.880000,9.330000,2.690000,0.000000,0.000000,-0.010000,17.500000,-14.000000,-39.250000
0.022000,486441.000000,5.000000,1806.000000,1856.000000,948.000000,1869.000000,1809.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.880000,9.330000,2.690000,0.000000,0.000000,-0.010000,17.500000,-14.000000,-39.250000
0.024000,486442.000000,9.000000,1830.000000,1843.000000,941.000000,1879.000000,1855.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.880000,9.330000,2.690000,0.000000,0.000000,-0.010000,17.500000,-14.000000,-39.250000
0.026000,486443.000000,8.000000,1815.000000,1856.000000,965.000000,1872.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.880000,9.330000,2.690000,0.000000,0.000000,-0.010000,17.500000,-14.000000,-39.250000
0.028000,486444.000000,16.000000,1837.000000,1865.000000,998.000000,1868.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.880000,9.330000,2.690000,0.000000,0.000000,-0.010000,17.500000,-14.000000,-39.250000
