timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,331660.000000,599.000000,1827.000000,1827.000000,893.000000,1790.000000,1765.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,9.240000,3.150000,0.010000,0.010000,0.000000,39.250000,-13.500000,-13.060000
0.002000,331661.000000,669.000000,1815.000000,1837.000000,902.000000,1835.000000,1807.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,9.240000,3.150000,0.010000,0.010000,0.000000,39.250000,-13.500000,-13.060000
0.004000,331662.000000,129.000000,1831.000000,1874.000000,887.000000,1803.000000,1803.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,9.240000,3.150000,0.010000,0.010000,0.000000,39.250000,-13.500000,-13.060000
0.006000,331663.000000,68.000000,1825.000000,1842.000000,902.000000,1803.000000,1814.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,9.240000,3.150000,0.010000,0.010000,0.000000,39.250000,-13.500000,-13.060000
0.008000,331664.000000,95.000000,1825.000000,1860.000000,892.000000,1819.000000,1825.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,9.240000,3.150000,0.010000,0.010000,0.000000,39.250000,-13.500000,-13.060000
0.010000,331665.000000,113.000000,1804.000000,1851.000000,905.000000,1818.000000,1846.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.990000,9.260000,3.190000,0.010000,0.010000,0.000000,39.250000,-13.500000,-13.060000
0.012000,331666.000000,608.000000,1818.000000,1851.000000,912.000000,1819.000000,1845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.990000,9.260000,3.190000,0.010000,0.010000,0.000000,39.250000,-13.500000,-13.060000
0.014000,331667.000000,240.000000,1840.000000,1871.000000,914.000000,1823.000000,1847.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.990000,9.260000,3.190000,0.010000,0.010000,0.000000,39.250000,-13.500000,-13.060000
0.016000,331668.000000,109.000000,1808.000000,1871.000000,901.000000,1808.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.990000,9.260000,3.190000,0.010000,0.010000,0.000000,39.250000,-13.500000,-13.060000
0.018000,331669.000000,150.000000,1840.000000,1819.000000,880.000000,1805.000000,1759.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.990000,9.260000,3.190000,0.010000,0.010000,0.000000,39.250000,-13.500000,-13.060000
0.020000,331670.000000,598.000000,1845.000000,1841.000000,858.000000,1806.000000,1780.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,9.230000,3.220000,0.010000,0.010000,0.000000,39.250000,-13.500000,-13.060000
0.022000,331671.000000,678.000000,1807.000000,1851.000000,891.000000,1811.000000,1766.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,9.230000,3.220000,0.010000,0.010000,0.000000,39.250000,-13.500000,-13.060000
0.024000,331672.000000,178.000000,1831.000000,1833.000000,912.000000,1782.000000,1793.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,9.230000,3.220000,0.010000,0.010000,0.000000,39.250000,-13.500000,-13.060000
0.026000,331673.000000,83.000000,1809.000000,1829.000000,917.000000,1793.000000,1815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,9.230000,3.220000,0.010000,0.010000,0.000000,39.250000,-13.500000,-13.060000
0.028000,331674.000000,148.000000,1810.000000,1820.000000,915.000000,1808.000000,1807.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,9.230000,3.220000,0.010000,0.010000,0.000000,39.250000,-13.500000,-13.060000
