timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,218235.000000,0.000000,1858.000000,1884.000000,795.000000,1837.000000,1462.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.600000,1.630000,-0.010000,0.000000,0.010000,18.000000,0.750000,-37.750000
0.002000,218236.000000,48.000000,1855.000000,1879.000000,851.000000,1827.000000,1761.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.600000,1.630000,-0.010000,0.000000,0.010000,18.000000,0.750000,-37.750000
0.004000,218237.000000,7.000000,1848.000000,1873.000000,842.000000,1819.000000,1929.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.600000,1.630000,-0.010000,0.000000,0.010000,18.000000,0.750000,-37.750000
0.006000,218238.000000,14.000000,1862.000000,1840.000000,866.000000,1835.000000,1969.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.600000,1.630000,-0.010000,0.000000,0.010000,18.000000,0.750000,-37.750000
0.008000,218239.000000,13.000000,1851.000000,1859.000000,883.000000,1842.000000,2000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.600000,1.630000,-0.010000,0.000000,0.010000,18.000000,0.750000,-37.750000
0.010000,218240.000000,107.000000,1851.000000,1882.000000,972.000000,1860.000000,2320.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580000,9.600000,1.650000,-0.010000,0.010000,0.010000,18.000000,0.750000,-37.750000
0.012000,218241.000000,34.000000,1857.000000,1872.000000,991.000000,1857.000000,2254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580000,9.600000,1.650000,-0.010000,0.010000,0.010000,18.000000,0.750000,-37.750000
0.014000,218242.000000,16.000000,1873.000000,1875.000000,896.000000,1883.000000,1890.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580000,9.600000,1.650000,-0.010000,0.010000,0.010000,18.000000,0.750000,-37.750000
0.016000,218243.000000,0.000000,1867.000000,1873.000000,816.000000,1856.000000,1411.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580000,9.600000,1.650000,-0.010000,0.010000,0.010000,18.000000,0.750000,-37.750000
0.018000,218244.000000,0.000000,1842.000000,1803.000000,764.000000,1856.000000,1293.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580000,9.600000,1.650000,-0.010000,0.010000,0.010000,18.000000,0.750000,-37.750000
0.020000,218245.000000,209.000000,1813.000000,1778.000000,789.000000,1818.000000,1421.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.580000,1.620000,-0.010000,0.010000,0.010000,18.000000,0.750000,-37.750000
0.022000,218246.000000,0.000000,1805.000000,1772.000000,859.000000,1808.000000,1773.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.580000,1.620000,-0.010000,0.010000,0.010000,18.000000,0.750000,-37.750000
0.024000,218247.000000,14.000000,1781.000000,1769.000000,879.000000,1819.000000,1914.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.580000,1.620000,-0.010000,0.010000,0.010000,18.000000,0.750000,-37.750000
0.026000,218248.000000,15.000000,1775.000000,1741.000000,895.000000,1853.000000,1975.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.580000,1.620000,-0.010000,0.010000,0.010000,18.000000,0.750000,-37.750000
0.028000,218249.000000,18.000000,1782.000000,1749.000000,934.000000,1837.000000,1978.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.580000,1.620000,-0.010000,0.010000,0.010000,18.000000,0.750000,-37.750000
0.030000,218250.000000,299.000000,1762.000000,1733.000000,1015.000000,1906.000000,2310.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.570000,1.570000,-0.010000,0.000000,0.010000,18.380000,0.750000,-38.060000
0.032000,218251.000000,48.000000,1791.000000,1753.000000,1023.000000,1893.000000,2244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.570000,1.570000,-0.010000,0.000000,0.010000,18.380000,0.750000,-38.060000
0.034000,218252.000000,22.000000,1790.000000,1755.000000,971.000000,1861.000000,1885.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.570000,1.570000,-0.010000,0.000000,0.010000,18.380000,0.750000,-38.060000
0.036000,218253.000000,0.000000,1781.000000,1734.000000,878.000000,1872.000000,1419.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.570000,1.570000,-0.010000,0.000000,0.010000,18.380000,0.750000,-38.060000
0.038000,218254.000000,0.000000,1729.000000,1699.000000,827.000000,1843.000000,1273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.570000,1.570000,-0.010000,0.000000,0.010000,18.380000,0.750000,-38.060000
