timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,267195.000000,144.000000,1901.000000,1840.000000,1891.000000,1834.000000,1897.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.560000,1.930000,0.000000,-0.010000,-0.010000,20.060000,4.690000,-33.380000
0.002000,267196.000000,1.000000,1890.000000,1855.000000,1904.000000,1865.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.560000,1.930000,0.000000,-0.010000,-0.010000,20.060000,4.690000,-33.380000
0.004000,267197.000000,3.000000,1898.000000,1872.000000,1909.000000,1864.000000,1917.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.560000,1.930000,0.000000,-0.010000,-0.010000,20.060000,4.690000,-33.380000
0.006000,267198.000000,11.000000,1893.000000,1901.000000,1902.000000,1872.000000,1915.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.560000,1.930000,0.000000,-0.010000,-0.010000,20.060000,4.690000,-33.380000
0.008000,267199.000000,2.000000,1909.000000,1894.000000,1901.000000,1849.000000,1913.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.560000,1.930000,0.000000,-0.010000,-0.010000,20.060000,4.690000,-33.380000
0.010000,267200.000000,25.000000,1895.000000,1884.000000,1904.000000,1855.000000,1885.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.540000,2.010000,0.000000,-0.020000,-0.010000,18.250000,5.060000,-31.380000
0.012000,267201.000000,0.000000,1915.000000,1878.000000,1889.000000,1875.000000,1836.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.540000,2.010000,0.000000,-0.020000,-0.010000,18.250000,5.060000,-31.380000
0.014000,267202.000000,2.000000,1856.000000,1887.000000,1906.000000,1872.000000,1824.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.540000,2.010000,0.000000,-0.020000,-0.010000,18.250000,5.060000,-31.380000
0.016000,267203.000000,1.000000,1897.000000,1874.000000,1885.000000,1859.000000,1865.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.540000,2.010000,0.000000,-0.020000,-0.010000,18.250000,5.060000,-31.380000
0.018000,267204.000000,3.000000,1886.000000,1877.000000,1903.000000,1872.000000,1878.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.540000,2.010000,0.000000,-0.020000,-0.010000,18.250000,5.060000,-31.380000
0.020000,267205.000000,616.000000,1893.000000,1903.000000,1901.000000,1885.000000,1913.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770000,9.540000,2.000000,0.000000,-0.010000,-0.010000,18.250000,5.060000,-31.380000
0.022000,267206.000000,16.000000,1898.000000,1905.000000,1902.000000,1879.000000,1915.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770000,9.540000,2.000000,0.000000,-0.010000,-0.010000,18.250000,5.060000,-31.380000
0.024000,267207.000000,10.000000,1888.000000,1905.000000,1887.000000,1872.000000,1899.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770000,9.540000,2.000000,0.000000,-0.010000,-0.010000,18.250000,5.060000,-31.380000
0.026000,267208.000000,5.000000,1887.000000,1925.000000,1915.000000,1904.000000,1940.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770000,9.540000,2.000000,0.000000,-0.010000,-0.010000,18.250000,5.060000,-31.380000
0.028000,267209.000000,0.000000,1885.000000,1927.000000,1890.000000,1907.000000,1915.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770000,9.540000,2.000000,0.000000,-0.010000,-0.010000,18.250000,5.060000,-31.380000
0.030000,267210.000000,0.000000,1878.000000,1915.000000,1883.000000,1891.000000,1875.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.530000,2.010000,0.000000,-0.010000,-0.010000,18.250000,5.060000,-31.380000
0.032000,267211.000000,0.000000,1870.000000,1918.000000,1873.000000,1886.000000,1825.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.530000,2.010000,0.000000,-0.010000,-0.010000,18.250000,5.060000,-31.380000
0.034000,267212.000000,0.000000,1856.000000,1899.000000,1867.000000,1883.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.530000,2.010000,0.000000,-0.010000,-0.010000,18.250000,5.060000,-31.380000
0.036000,267213.000000,5.000000,1871.000000,1895.000000,1890.000000,1874.000000,1854.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.530000,2.010000,0.000000,-0.010000,-0.010000,18.250000,5.060000,-31.380000
0.038000,267214.000000,2.000000,1858.000000,1904.000000,1895.000000,1887.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.530000,2.010000,0.000000,-0.010000,-0.010000,18.250000,5.060000,-31.380000
0.040000,267215.000000,180.000000,1871.000000,1917.000000,1870.000000,1903.000000,1909.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.530000,1.920000,-0.010000,0.000000,0.000000,18.250000,5.060000,-31.380000
0.042000,267216.000000,7.000000,1867.000000,1922.000000,1882.000000,1915.000000,1907.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.530000,1.920000,-0.010000,0.000000,0.000000,18.250000,5.060000,-31.380000
0.044000,267217.000000,13.000000,1847.000000,1927.000000,1890.000000,1904.000000,1907.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.530000,1.920000,-0.010000,0.000000,0.000000,18.250000,5.060000,-31.380000
