timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,63905.000000,8.000000,1786.000000,1829.000000,962.000000,1838.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.230000,3.230000,-0.020000,-0.060000,-0.010000,18.560000,7.750000,-4.880000
0.002000,63906.000000,13.000000,1791.000000,1821.000000,950.000000,1869.000000,1890.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.230000,3.230000,-0.020000,-0.060000,-0.010000,18.560000,7.750000,-4.880000
0.004000,63907.000000,28.000000,1808.000000,1823.000000,960.000000,1843.000000,2147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.230000,3.230000,-0.020000,-0.060000,-0.010000,18.560000,7.750000,-4.880000
0.006000,63908.000000,31.000000,1806.000000,1833.000000,976.000000,1836.000000,2097.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.230000,3.230000,-0.020000,-0.060000,-0.010000,18.560000,7.750000,-4.880000
0.008000,63909.000000,23.000000,1802.000000,1843.000000,976.000000,1884.000000,1956.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.230000,3.230000,-0.020000,-0.060000,-0.010000,18.560000,7.750000,-4.880000
0.010000,63910.000000,8.000000,1831.000000,1845.000000,1008.000000,1868.000000,1695.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.070000,9.250000,3.100000,-0.020000,-0.080000,-0.010000,18.560000,7.750000,-4.880000
0.012000,63911.000000,0.000000,1837.000000,1851.000000,989.000000,1872.000000,1582.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.070000,9.250000,3.100000,-0.020000,-0.080000,-0.010000,18.560000,7.750000,-4.880000
0.014000,63912.000000,0.000000,1834.000000,1837.000000,983.000000,1867.000000,1616.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.070000,9.250000,3.100000,-0.020000,-0.080000,-0.010000,18.560000,7.750000,-4.880000
0.016000,63913.000000,1.000000,1818.000000,1839.000000,941.000000,1849.000000,1697.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.070000,9.250000,3.100000,-0.020000,-0.080000,-0.010000,18.560000,7.750000,-4.880000
0.018000,63914.000000,3.000000,1794.000000,1839.000000,955.000000,1840.000000,1769.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.070000,9.250000,3.100000,-0.020000,-0.080000,-0.010000,18.560000,7.750000,-4.880000
0.020000,63915.000000,10.000000,1800.000000,1825.000000,939.000000,1867.000000,1815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.250000,3.140000,-0.010000,-0.080000,-0.010000,18.560000,7.750000,-4.880000
0.022000,63916.000000,10.000000,1800.000000,1829.000000,944.000000,1825.000000,1893.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.250000,3.140000,-0.010000,-0.080000,-0.010000,18.560000,7.750000,-4.880000
0.024000,63917.000000,26.000000,1802.000000,1797.000000,947.000000,1846.000000,2125.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.250000,3.140000,-0.010000,-0.080000,-0.010000,18.560000,7.750000,-4.880000
0.026000,63918.000000,35.000000,1808.000000,1836.000000,987.000000,1853.000000,2110.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.250000,3.140000,-0.010000,-0.080000,-0.010000,18.560000,7.750000,-4.880000
