timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,299130.000000,0.000000,1403.000000,1757.000000,432.000000,1744.000000,1648.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.620000,9.500000,1.490000,-0.010000,0.000000,0.000000,36.560000,-13.000000,-20.380000
0.002000,299131.000000,314.000000,1488.000000,1714.000000,688.000000,1709.000000,2020.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.620000,9.500000,1.490000,-0.010000,0.000000,0.000000,36.560000,-13.000000,-20.380000
0.004000,299132.000000,167.000000,1729.000000,1726.000000,1319.000000,1729.000000,3455.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.620000,9.500000,1.490000,-0.010000,0.000000,0.000000,36.560000,-13.000000,-20.380000
0.006000,299133.000000,275.000000,2201.000000,1776.000000,2082.000000,1762.000000,4082.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.620000,9.500000,1.490000,-0.010000,0.000000,0.000000,36.560000,-13.000000,-20.380000
0.008000,299134.000000,222.000000,2480.000000,1838.000000,2204.000000,1844.000000,2997.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.620000,9.500000,1.490000,-0.010000,0.000000,0.000000,36.560000,-13.000000,-20.380000
0.010000,299135.000000,0.000000,2437.000000,1925.000000,1687.000000,1887.000000,995.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610000,9.490000,1.510000,-0.010000,0.010000,0.010000,36.560000,-13.000000,-20.380000
0.012000,299136.000000,0.000000,2036.000000,1922.000000,791.000000,1884.000000,265.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610000,9.490000,1.510000,-0.010000,0.010000,0.010000,36.560000,-13.000000,-20.380000
0.014000,299137.000000,0.000000,1614.000000,1889.000000,153.000000,1821.000000,336.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610000,9.490000,1.510000,-0.010000,0.010000,0.010000,36.560000,-13.000000,-20.380000
0.016000,299138.000000,0.000000,1389.000000,1831.000000,27.000000,1781.000000,947.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610000,9.490000,1.510000,-0.010000,0.010000,0.010000,36.560000,-13.000000,-20.380000
0.018000,299139.000000,30.000000,1356.000000,1771.000000,209.000000,1745.000000,1345.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610000,9.490000,1.510000,-0.010000,0.010000,0.010000,36.560000,-13.000000,-20.380000
0.020000,299140.000000,0.000000,1407.000000,1773.000000,426.000000,1722.000000,1662.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610000,9.540000,1.540000,-0.010000,0.010000,0.000000,36.560000,-13.000000,-20.380000
0.022000,299141.000000,315.000000,1506.000000,1739.000000,687.000000,1705.000000,2018.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610000,9.540000,1.540000,-0.010000,0.010000,0.000000,36.560000,-13.000000,-20.380000
0.024000,299142.000000,137.000000,1745.000000,1734.000000,1329.000000,1709.000000,3486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610000,9.540000,1.540000,-0.010000,0.010000,0.000000,36.560000,-13.000000,-20.380000
0.026000,299143.000000,215.000000,2221.000000,1763.000000,2088.000000,1746.000000,4081.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610000,9.540000,1.540000,-0.010000,0.010000,0.000000,36.560000,-13.000000,-20.380000
