timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,265090.000000,419.000000,1866.000000,1857.000000,917.000000,1907.000000,2314.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.620000,9.380000,2.020000,-0.010000,0.010000,0.000000,40.190000,-8.500000,-22.190000
0.002000,265091.000000,51.000000,1892.000000,1862.000000,958.000000,1934.000000,2112.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.620000,9.380000,2.020000,-0.010000,0.010000,0.000000,40.190000,-8.500000,-22.190000
0.004000,265092.000000,22.000000,1872.000000,1859.000000,912.000000,1955.000000,1772.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.620000,9.380000,2.020000,-0.010000,0.010000,0.000000,40.190000,-8.500000,-22.190000
0.006000,265093.000000,0.000000,1884.000000,1858.000000,879.000000,1939.000000,1360.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.620000,9.380000,2.020000,-0.010000,0.010000,0.000000,40.190000,-8.500000,-22.190000
0.008000,265094.000000,0.000000,1868.000000,1855.000000,812.000000,1920.000000,1305.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.620000,9.380000,2.020000,-0.010000,0.010000,0.000000,40.190000,-8.500000,-22.190000
0.010000,265095.000000,571.000000,1843.000000,1819.000000,811.000000,1898.000000,1556.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.650000,9.410000,1.880000,-0.010000,0.020000,0.000000,40.190000,-8.500000,-22.190000
0.012000,265096.000000,34.000000,1857.000000,1834.000000,816.000000,1924.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.650000,9.410000,1.880000,-0.010000,0.020000,0.000000,40.190000,-8.500000,-22.190000
0.014000,265097.000000,18.000000,1863.000000,1838.000000,833.000000,1919.000000,1949.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.650000,9.410000,1.880000,-0.010000,0.020000,0.000000,40.190000,-8.500000,-22.190000
0.016000,265098.000000,13.000000,1851.000000,1830.000000,857.000000,1927.000000,1969.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.650000,9.410000,1.880000,-0.010000,0.020000,0.000000,40.190000,-8.500000,-22.190000
0.018000,265099.000000,18.000000,1870.000000,1833.000000,863.000000,1954.000000,2064.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.650000,9.410000,1.880000,-0.010000,0.020000,0.000000,40.190000,-8.500000,-22.190000
0.020000,265100.000000,123.000000,1865.000000,1838.000000,911.000000,1957.000000,2286.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.690000,9.440000,1.880000,-0.010000,0.030000,0.000000,40.880000,-9.560000,-21.380000
0.022000,265101.000000,48.000000,1901.000000,1872.000000,934.000000,1969.000000,2107.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.690000,9.440000,1.880000,-0.010000,0.030000,0.000000,40.880000,-9.560000,-21.380000
0.024000,265102.000000,25.000000,1900.000000,1892.000000,912.000000,1962.000000,1752.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.690000,9.440000,1.880000,-0.010000,0.030000,0.000000,40.880000,-9.560000,-21.380000
0.026000,265103.000000,0.000000,1872.000000,1840.000000,867.000000,1932.000000,1353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.690000,9.440000,1.880000,-0.010000,0.030000,0.000000,40.880000,-9.560000,-21.380000
0.028000,265104.000000,0.000000,1847.000000,1841.000000,841.000000,1894.000000,1327.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.690000,9.440000,1.880000,-0.010000,0.030000,0.000000,40.880000,-9.560000,-21.380000
0.030000,265105.000000,563.000000,1834.000000,1819.000000,810.000000,1903.000000,1587.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.710000,9.430000,1.860000,-0.010000,0.030000,0.000000,40.880000,-9.560000,-21.380000
0.032000,265106.000000,23.000000,1834.000000,1835.000000,834.000000,1890.000000,1834.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.710000,9.430000,1.860000,-0.010000,0.030000,0.000000,40.880000,-9.560000,-21.380000
0.034000,265107.000000,9.000000,1857.000000,1851.000000,855.000000,1888.000000,1911.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.710000,9.430000,1.860000,-0.010000,0.030000,0.000000,40.880000,-9.560000,-21.380000
0.036000,265108.000000,19.000000,1843.000000,1805.000000,873.000000,1887.000000,1959.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.710000,9.430000,1.860000,-0.010000,0.030000,0.000000,40.880000,-9.560000,-21.380000
0.038000,265109.000000,19.000000,1849.000000,1843.000000,892.000000,1889.000000,2054.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.710000,9.430000,1.860000,-0.010000,0.030000,0.000000,40.880000,-9.560000,-21.380000
0.040000,265110.000000,142.000000,1876.000000,1885.000000,938.000000,1890.000000,2299.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.690000,9.430000,1.900000,-0.010000,0.030000,0.000000,40.880000,-9.560000,-21.380000
0.042000,265111.000000,57.000000,1865.000000,1858.000000,970.000000,1891.000000,2099.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.690000,9.430000,1.900000,-0.010000,0.030000,0.000000,40.880000,-9.560000,-21.380000
0.044000,265112.000000,16.000000,1882.000000,1881.000000,945.000000,1890.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.690000,9.430000,1.900000,-0.010000,0.030000,0.000000,40.880000,-9.560000,-21.380000
0.046000,265113.000000,0.000000,1855.000000,1872.000000,876.000000,1851.000000,1341.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.690000,9.430000,1.900000,-0.010000,0.030000,0.000000,40.880000,-9.560000,-21.380000
