timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,564375.000000,1.000000,1841.000000,1872.000000,1834.000000,1898.000000,1891.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970000,9.370000,2.640000,-0.010000,0.000000,0.000000,30.880000,-7.750000,-19.500000
0.002000,564376.000000,0.000000,1859.000000,1874.000000,1946.000000,1917.000000,1850.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970000,9.370000,2.640000,-0.010000,0.000000,0.000000,30.880000,-7.750000,-19.500000
0.004000,564377.000000,0.000000,1882.000000,1876.000000,1952.000000,1908.000000,1856.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970000,9.370000,2.640000,-0.010000,0.000000,0.000000,30.880000,-7.750000,-19.500000
0.006000,564378.000000,0.000000,1883.000000,1885.000000,1951.000000,1901.000000,1854.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970000,9.370000,2.640000,-0.010000,0.000000,0.000000,30.880000,-7.750000,-19.500000
0.008000,564379.000000,5.000000,1879.000000,1873.000000,2011.000000,1907.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970000,9.370000,2.640000,-0.010000,0.000000,0.000000,30.880000,-7.750000,-19.500000
0.010000,564380.000000,3.000000,1887.000000,1879.000000,2015.000000,1929.000000,1869.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,9.370000,2.680000,0.000000,0.000000,0.010000,30.880000,-7.750000,-19.500000
0.012000,564381.000000,3.000000,1872.000000,1904.000000,1917.000000,1901.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,9.370000,2.680000,0.000000,0.000000,0.010000,30.880000,-7.750000,-19.500000
0.014000,564382.000000,0.000000,1877.000000,1901.000000,1787.000000,1913.000000,1863.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,9.370000,2.680000,0.000000,0.000000,0.010000,30.880000,-7.750000,-19.500000
0.016000,564383.000000,0.000000,1860.000000,1861.000000,1699.000000,1908.000000,1869.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,9.370000,2.680000,0.000000,0.000000,0.010000,30.880000,-7.750000,-19.500000
0.018000,564384.000000,7.000000,1862.000000,1872.000000,1739.000000,1904.000000,1885.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,9.370000,2.680000,0.000000,0.000000,0.010000,30.880000,-7.750000,-19.500000
