timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,515325.000000,0.000000,1837.000000,1607.000000,1015.000000,1733.000000,58.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.450000,9.460000,2.410000,-0.030000,-0.030000,0.000000,41.060000,-11.380000,-10.750000
0.002000,515326.000000,0.000000,1667.000000,1466.000000,810.000000,1584.000000,670.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.450000,9.460000,2.410000,-0.030000,-0.030000,0.000000,41.060000,-11.380000,-10.750000
0.004000,515327.000000,0.000000,1597.000000,1403.000000,742.000000,1554.000000,1216.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.450000,9.460000,2.410000,-0.030000,-0.030000,0.000000,41.060000,-11.380000,-10.750000
0.006000,515328.000000,0.000000,1535.000000,1366.000000,729.000000,1521.000000,1532.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.450000,9.460000,2.410000,-0.030000,-0.030000,0.000000,41.060000,-11.380000,-10.750000
0.008000,515329.000000,6.000000,1521.000000,1361.000000,727.000000,1467.000000,1843.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.450000,9.460000,2.410000,-0.030000,-0.030000,0.000000,41.060000,-11.380000,-10.750000
0.010000,515330.000000,49.000000,1523.000000,1373.000000,761.000000,1535.000000,2821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.400000,9.450000,2.480000,-0.020000,-0.030000,0.000000,41.060000,-11.380000,-10.750000
0.012000,515331.000000,158.000000,1623.000000,1506.000000,1007.000000,1680.000000,3918.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.400000,9.450000,2.480000,-0.020000,-0.030000,0.000000,41.060000,-11.380000,-10.750000
0.014000,515332.000000,157.000000,1781.000000,1643.000000,1217.000000,1825.000000,3536.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.400000,9.450000,2.480000,-0.020000,-0.030000,0.000000,41.060000,-11.380000,-10.750000
0.016000,515333.000000,55.000000,1924.000000,1737.000000,1306.000000,1905.000000,1899.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.400000,9.450000,2.480000,-0.020000,-0.030000,0.000000,41.060000,-11.380000,-10.750000
0.018000,515334.000000,0.000000,1925.000000,1757.000000,1211.000000,1872.000000,410.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.400000,9.450000,2.480000,-0.020000,-0.030000,0.000000,41.060000,-11.380000,-10.750000
