timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,437465.000000,167.000000,1968.000000,1973.000000,976.000000,1901.000000,2322.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.550000,9.300000,2.820000,0.030000,0.080000,0.000000,39.750000,-4.380000,-9.560000
0.002000,437466.000000,55.000000,1973.000000,1962.000000,931.000000,1898.000000,1942.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.550000,9.300000,2.820000,0.030000,0.080000,0.000000,39.750000,-4.380000,-9.560000
0.004000,437467.000000,0.000000,1954.000000,1995.000000,784.000000,1872.000000,1415.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.550000,9.300000,2.820000,0.030000,0.080000,0.000000,39.750000,-4.380000,-9.560000
0.006000,437468.000000,0.000000,1836.000000,1974.000000,757.000000,1831.000000,1226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.550000,9.300000,2.820000,0.030000,0.080000,0.000000,39.750000,-4.380000,-9.560000
0.008000,437469.000000,0.000000,1724.000000,1936.000000,765.000000,1792.000000,1328.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.550000,9.300000,2.820000,0.030000,0.080000,0.000000,39.750000,-4.380000,-9.560000
0.010000,437470.000000,497.000000,1809.000000,1906.000000,821.000000,1822.000000,1723.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.550000,9.300000,2.810000,0.030000,0.080000,0.000000,39.750000,-4.380000,-9.560000
0.012000,437471.000000,49.000000,1907.000000,1904.000000,846.000000,1809.000000,1936.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.550000,9.300000,2.810000,0.030000,0.080000,0.000000,39.750000,-4.380000,-9.560000
0.014000,437472.000000,16.000000,1931.000000,1931.000000,869.000000,1830.000000,1998.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.550000,9.300000,2.810000,0.030000,0.080000,0.000000,39.750000,-4.380000,-9.560000
0.016000,437473.000000,19.000000,1936.000000,1958.000000,867.000000,1835.000000,2006.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.550000,9.300000,2.810000,0.030000,0.080000,0.000000,39.750000,-4.380000,-9.560000
0.018000,437474.000000,49.000000,1974.000000,1983.000000,951.000000,1856.000000,2374.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.550000,9.300000,2.810000,0.030000,0.080000,0.000000,39.750000,-4.380000,-9.560000
0.020000,437475.000000,691.000000,1989.000000,2002.000000,978.000000,1904.000000,2336.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.590000,9.270000,2.730000,0.030000,0.090000,0.000000,39.750000,-5.500000,-8.000000
0.022000,437476.000000,49.000000,2012.000000,2019.000000,913.000000,1904.000000,1935.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.590000,9.270000,2.730000,0.030000,0.090000,0.000000,39.750000,-5.500000,-8.000000
0.024000,437477.000000,9.000000,1985.000000,1979.000000,818.000000,1899.000000,1392.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.590000,9.270000,2.730000,0.030000,0.090000,0.000000,39.750000,-5.500000,-8.000000
0.026000,437478.000000,0.000000,1954.000000,1979.000000,749.000000,1878.000000,1239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.590000,9.270000,2.730000,0.030000,0.090000,0.000000,39.750000,-5.500000,-8.000000
0.028000,437479.000000,0.000000,1936.000000,1952.000000,784.000000,1841.000000,1358.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.590000,9.270000,2.730000,0.030000,0.090000,0.000000,39.750000,-5.500000,-8.000000
0.030000,437480.000000,613.000000,1914.000000,1939.000000,827.000000,1839.000000,1728.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.580000,9.320000,2.750000,0.030000,0.090000,0.000000,39.750000,-5.500000,-8.000000
0.032000,437481.000000,27.000000,1936.000000,1949.000000,853.000000,1839.000000,1947.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.580000,9.320000,2.750000,0.030000,0.090000,0.000000,39.750000,-5.500000,-8.000000
0.034000,437482.000000,22.000000,1951.000000,1949.000000,866.000000,1862.000000,2002.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.580000,9.320000,2.750000,0.030000,0.090000,0.000000,39.750000,-5.500000,-8.000000
0.036000,437483.000000,18.000000,1968.000000,1968.000000,902.000000,1878.000000,2022.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.580000,9.320000,2.750000,0.030000,0.090000,0.000000,39.750000,-5.500000,-8.000000
0.038000,437484.000000,48.000000,1989.000000,1967.000000,989.000000,1886.000000,2371.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.580000,9.320000,2.750000,0.030000,0.090000,0.000000,39.750000,-5.500000,-8.000000
0.040000,437485.000000,48.000000,2005.000000,1986.000000,994.000000,1933.000000,2310.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.600000,9.310000,2.780000,0.030000,0.090000,0.000000,39.750000,-5.500000,-8.000000
