timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,354830.000000,583.000000,1805.000000,1783.000000,843.000000,1574.000000,1962.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,9.220000,3.060000,0.010000,0.000000,0.000000,38.380000,-5.750000,-9.750000
0.002000,354831.000000,43.000000,1798.000000,1787.000000,944.000000,1602.000000,2224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,9.220000,3.060000,0.010000,0.000000,0.000000,38.380000,-5.750000,-9.750000
0.004000,354832.000000,46.000000,1836.000000,1828.000000,1069.000000,1651.000000,2393.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,9.220000,3.060000,0.010000,0.000000,0.000000,38.380000,-5.750000,-9.750000
0.006000,354833.000000,19.000000,1847.000000,1825.000000,1018.000000,1659.000000,2019.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,9.220000,3.060000,0.010000,0.000000,0.000000,38.380000,-5.750000,-9.750000
0.008000,354834.000000,0.000000,1845.000000,1856.000000,905.000000,1680.000000,1583.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,9.220000,3.060000,0.010000,0.000000,0.000000,38.380000,-5.750000,-9.750000
0.010000,354835.000000,523.000000,1806.000000,1811.000000,691.000000,1621.000000,1180.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.520000,9.220000,3.040000,0.010000,0.000000,0.000000,38.380000,-5.750000,-9.750000
0.012000,354836.000000,0.000000,1772.000000,1799.000000,622.000000,1616.000000,1210.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.520000,9.220000,3.040000,0.010000,0.000000,0.000000,38.380000,-5.750000,-9.750000
0.014000,354837.000000,0.000000,1754.000000,1757.000000,663.000000,1616.000000,1600.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.520000,9.220000,3.040000,0.010000,0.000000,0.000000,38.380000,-5.750000,-9.750000
0.016000,354838.000000,0.000000,1745.000000,1792.000000,746.000000,1628.000000,1862.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.520000,9.220000,3.040000,0.010000,0.000000,0.000000,38.380000,-5.750000,-9.750000
0.018000,354839.000000,6.000000,1795.000000,1782.000000,811.000000,1633.000000,1961.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.520000,9.220000,3.040000,0.010000,0.000000,0.000000,38.380000,-5.750000,-9.750000
