timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,98305.000000,633.000000,1908.000000,1947.000000,2041.000000,1847.000000,1855.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,9.480000,2.360000,0.010000,0.070000,-0.010000,6.000000,4.060000,-36.560000
0.002000,98306.000000,24.000000,1920.000000,1949.000000,2063.000000,1837.000000,1847.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,9.480000,2.360000,0.010000,0.070000,-0.010000,6.000000,4.060000,-36.560000
0.004000,98307.000000,62.000000,1881.000000,1973.000000,2083.000000,1822.000000,1866.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,9.480000,2.360000,0.010000,0.070000,-0.010000,6.000000,4.060000,-36.560000
0.006000,98308.000000,69.000000,1930.000000,1964.000000,2065.000000,1831.000000,1891.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,9.480000,2.360000,0.010000,0.070000,-0.010000,6.000000,4.060000,-36.560000
0.008000,98309.000000,106.000000,1933.000000,1975.000000,2093.000000,1846.000000,1900.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,9.480000,2.360000,0.010000,0.070000,-0.010000,6.000000,4.060000,-36.560000
0.010000,98310.000000,630.000000,1936.000000,1983.000000,2068.000000,1862.000000,1879.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,9.520000,2.390000,0.020000,0.080000,-0.020000,6.000000,4.060000,-36.560000
0.012000,98311.000000,18.000000,1904.000000,1970.000000,2091.000000,1843.000000,1822.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,9.520000,2.390000,0.020000,0.080000,-0.020000,6.000000,4.060000,-36.560000
0.014000,98312.000000,68.000000,1914.000000,1981.000000,2070.000000,1849.000000,1798.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,9.520000,2.390000,0.020000,0.080000,-0.020000,6.000000,4.060000,-36.560000
0.016000,98313.000000,42.000000,1918.000000,1969.000000,2042.000000,1808.000000,1746.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,9.520000,2.390000,0.020000,0.080000,-0.020000,6.000000,4.060000,-36.560000
0.018000,98314.000000,73.000000,1915.000000,1987.000000,2043.000000,1814.000000,1762.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,9.520000,2.390000,0.020000,0.080000,-0.020000,6.000000,4.060000,-36.560000
