timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,606995.000000,58.000000,1922.000000,1889.000000,1860.000000,1931.000000,1870.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.660000,1.650000,0.010000,0.000000,0.000000,28.250000,-15.190000,-27.250000
0.002000,606996.000000,48.000000,1907.000000,1894.000000,1866.000000,1902.000000,1889.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.660000,1.650000,0.010000,0.000000,0.000000,28.250000,-15.190000,-27.250000
0.004000,606997.000000,10.000000,1884.000000,1873.000000,1873.000000,1945.000000,1895.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.660000,1.650000,0.010000,0.000000,0.000000,28.250000,-15.190000,-27.250000
0.006000,606998.000000,15.000000,1920.000000,1919.000000,1887.000000,1923.000000,1900.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.660000,1.650000,0.010000,0.000000,0.000000,28.250000,-15.190000,-27.250000
0.008000,606999.000000,6.000000,1890.000000,1936.000000,1897.000000,1943.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.660000,1.650000,0.010000,0.000000,0.000000,28.250000,-15.190000,-27.250000
0.010000,607000.000000,70.000000,1917.000000,1937.000000,1904.000000,1914.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.640000,1.730000,0.010000,0.000000,-0.010000,29.380000,-17.690000,-29.000000
0.012000,607001.000000,58.000000,1922.000000,1922.000000,1921.000000,1921.000000,1903.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.640000,1.730000,0.010000,0.000000,-0.010000,29.380000,-17.690000,-29.000000
0.014000,607002.000000,28.000000,1907.000000,1963.000000,1927.000000,1933.000000,1919.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.640000,1.730000,0.010000,0.000000,-0.010000,29.380000,-17.690000,-29.000000
0.016000,607003.000000,7.000000,1920.000000,1952.000000,1904.000000,1919.000000,1893.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.640000,1.730000,0.010000,0.000000,-0.010000,29.380000,-17.690000,-29.000000
0.018000,607004.000000,3.000000,1920.000000,1936.000000,1903.000000,1909.000000,1875.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.640000,1.730000,0.010000,0.000000,-0.010000,29.380000,-17.690000,-29.000000
