timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,120445.000000,163.000000,2057.000000,1940.000000,1744.000000,1882.000000,3999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,9.770000,0.920000,-0.190000,-0.030000,0.230000,8.690000,-7.560000,-41.000000
0.002000,120446.000000,231.000000,2464.000000,2006.000000,2080.000000,1947.000000,3399.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,9.770000,0.920000,-0.190000,-0.030000,0.230000,8.690000,-7.560000,-41.000000
0.004000,120447.000000,224.000000,2544.000000,2085.000000,1870.000000,2015.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,9.770000,0.920000,-0.190000,-0.030000,0.230000,8.690000,-7.560000,-41.000000
0.006000,120448.000000,55.000000,2191.000000,2127.000000,1097.000000,2013.000000,432.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,9.770000,0.920000,-0.190000,-0.030000,0.230000,8.690000,-7.560000,-41.000000
0.008000,120449.000000,20.000000,1719.000000,2115.000000,393.000000,1966.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,9.770000,0.920000,-0.190000,-0.030000,0.230000,8.690000,-7.560000,-41.000000
0.010000,120450.000000,0.000000,1390.000000,2065.000000,100.000000,1902.000000,720.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,9.700000,1.060000,-0.180000,0.000000,0.230000,7.560000,-7.560000,-39.750000
0.012000,120451.000000,281.000000,1280.000000,2021.000000,241.000000,1858.000000,1308.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,9.700000,1.060000,-0.180000,0.000000,0.230000,7.560000,-7.560000,-39.750000
0.014000,120452.000000,0.000000,1329.000000,2004.000000,426.000000,1819.000000,1591.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,9.700000,1.060000,-0.180000,0.000000,0.230000,7.560000,-7.560000,-39.750000
0.016000,120453.000000,112.000000,1437.000000,1979.000000,659.000000,1822.000000,1875.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,9.700000,1.060000,-0.180000,0.000000,0.230000,7.560000,-7.560000,-39.750000
0.018000,120454.000000,153.000000,1599.000000,1968.000000,944.000000,1793.000000,2894.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,9.700000,1.060000,-0.180000,0.000000,0.230000,7.560000,-7.560000,-39.750000
