timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,878240.000000,371.000000,1882.000000,1871.000000,1934.000000,1899.000000,1903.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.520000,2.200000,-0.010000,0.010000,0.000000,35.690000,-16.060000,-19.250000
0.002000,878241.000000,18.000000,1893.000000,1900.000000,1899.000000,1909.000000,1887.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.520000,2.200000,-0.010000,0.010000,0.000000,35.690000,-16.060000,-19.250000
0.004000,878242.000000,5.000000,1904.000000,1893.000000,2000.000000,1904.000000,1911.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.520000,2.200000,-0.010000,0.010000,0.000000,35.690000,-16.060000,-19.250000
0.006000,878243.000000,10.000000,1895.000000,1872.000000,1906.000000,1873.000000,1921.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.520000,2.200000,-0.010000,0.010000,0.000000,35.690000,-16.060000,-19.250000
0.008000,878244.000000,2.000000,1904.000000,1914.000000,1784.000000,1904.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.520000,2.200000,-0.010000,0.010000,0.000000,35.690000,-16.060000,-19.250000
0.010000,878245.000000,592.000000,1886.000000,1902.000000,1693.000000,1899.000000,1919.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.510000,2.200000,-0.010000,0.010000,0.000000,35.690000,-16.060000,-19.250000
0.012000,878246.000000,19.000000,1902.000000,1872.000000,1792.000000,1887.000000,1901.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.510000,2.200000,-0.010000,0.010000,0.000000,35.690000,-16.060000,-19.250000
0.014000,878247.000000,3.000000,1890.000000,1888.000000,1905.000000,1882.000000,1903.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.510000,2.200000,-0.010000,0.010000,0.000000,35.690000,-16.060000,-19.250000
0.016000,878248.000000,10.000000,1897.000000,1886.000000,2014.000000,1890.000000,1881.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.510000,2.200000,-0.010000,0.010000,0.000000,35.690000,-16.060000,-19.250000
0.018000,878249.000000,3.000000,1879.000000,1872.000000,2031.000000,1901.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.510000,2.200000,-0.010000,0.010000,0.000000,35.690000,-16.060000,-19.250000
0.020000,878250.000000,563.000000,1877.000000,1879.000000,1941.000000,1892.000000,1886.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.520000,2.180000,-0.010000,0.010000,0.000000,33.500000,-16.880000,-18.060000
0.022000,878251.000000,21.000000,1903.000000,1873.000000,1885.000000,1903.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.520000,2.180000,-0.010000,0.010000,0.000000,33.500000,-16.880000,-18.060000
0.024000,878252.000000,10.000000,1889.000000,1881.000000,2007.000000,1879.000000,1871.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.520000,2.180000,-0.010000,0.010000,0.000000,33.500000,-16.880000,-18.060000
0.026000,878253.000000,0.000000,1899.000000,1888.000000,1905.000000,1903.000000,1897.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.520000,2.180000,-0.010000,0.010000,0.000000,33.500000,-16.880000,-18.060000
0.028000,878254.000000,7.000000,1904.000000,1901.000000,1793.000000,1902.000000,1897.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.520000,2.180000,-0.010000,0.010000,0.000000,33.500000,-16.880000,-18.060000
0.030000,878255.000000,144.000000,1885.000000,1890.000000,1709.000000,1900.000000,1900.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.510000,2.130000,-0.010000,0.010000,0.000000,33.500000,-16.880000,-18.060000
0.032000,878256.000000,5.000000,1890.000000,1893.000000,1774.000000,1885.000000,1867.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.510000,2.130000,-0.010000,0.010000,0.000000,33.500000,-16.880000,-18.060000
0.034000,878257.000000,10.000000,1880.000000,1870.000000,1896.000000,1883.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.510000,2.130000,-0.010000,0.010000,0.000000,33.500000,-16.880000,-18.060000
0.036000,878258.000000,3.000000,1856.000000,1879.000000,1997.000000,1872.000000,1877.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.510000,2.130000,-0.010000,0.010000,0.000000,33.500000,-16.880000,-18.060000
0.038000,878259.000000,2.000000,1890.000000,1867.000000,2003.000000,1893.000000,1875.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.510000,2.130000,-0.010000,0.010000,0.000000,33.500000,-16.880000,-18.060000
0.040000,878260.000000,615.000000,1886.000000,1887.000000,1922.000000,1904.000000,1878.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.510000,2.120000,-0.010000,0.010000,0.000000,33.500000,-16.880000,-18.060000
0.042000,878261.000000,28.000000,1897.000000,1890.000000,1891.000000,1891.000000,1862.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.510000,2.120000,-0.010000,0.010000,0.000000,33.500000,-16.880000,-18.060000
0.044000,878262.000000,7.000000,1889.000000,1900.000000,2010.000000,1882.000000,1884.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.510000,2.120000,-0.010000,0.010000,0.000000,33.500000,-16.880000,-18.060000
0.046000,878263.000000,10.000000,1887.000000,1899.000000,1911.000000,1914.000000,1887.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.510000,2.120000,-0.010000,0.010000,0.000000,33.500000,-16.880000,-18.060000
0.048000,878264.000000,0.000000,1883.000000,1934.000000,1787.000000,1888.000000,1855.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.510000,2.120000,-0.010000,0.010000,0.000000,33.500000,-16.880000,-18.060000
0.050000,878265.000000,478.000000,1876.000000,1904.000000,1703.000000,1949.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.510000,2.200000,0.000000,0.010000,0.000000,33.500000,-16.880000,-18.060000
