timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,1171340.000000,2.000000,1841.000000,1910.000000,1933.000000,1983.000000,1921.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,9.450000,2.760000,0.000000,-0.010000,0.000000,37.690000,-18.690000,-6.750000
0.002000,1171341.000000,1.000000,1841.000000,1909.000000,1930.000000,1968.000000,1920.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,9.450000,2.760000,0.000000,-0.010000,0.000000,37.690000,-18.690000,-6.750000
0.004000,1171342.000000,3.000000,1842.000000,1911.000000,1930.000000,1946.000000,1876.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,9.450000,2.760000,0.000000,-0.010000,0.000000,37.690000,-18.690000,-6.750000
0.006000,1171343.000000,0.000000,1830.000000,1920.000000,1906.000000,1942.000000,1875.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,9.450000,2.760000,0.000000,-0.010000,0.000000,37.690000,-18.690000,-6.750000
0.008000,1171344.000000,0.000000,1804.000000,1872.000000,1899.000000,1954.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,9.450000,2.760000,0.000000,-0.010000,0.000000,37.690000,-18.690000,-6.750000
0.010000,1171345.000000,0.000000,1834.000000,1881.000000,1882.000000,1946.000000,1855.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.610000,9.400000,2.810000,-0.010000,0.000000,0.000000,37.690000,-18.690000,-6.750000
0.012000,1171346.000000,3.000000,1840.000000,1904.000000,1906.000000,1963.000000,1878.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.610000,9.400000,2.810000,-0.010000,0.000000,0.000000,37.690000,-18.690000,-6.750000
0.014000,1171347.000000,5.000000,1817.000000,1884.000000,1913.000000,1967.000000,1881.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.610000,9.400000,2.810000,-0.010000,0.000000,0.000000,37.690000,-18.690000,-6.750000
0.016000,1171348.000000,0.000000,1862.000000,1930.000000,1936.000000,1953.000000,1906.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.610000,9.400000,2.810000,-0.010000,0.000000,0.000000,37.690000,-18.690000,-6.750000
0.018000,1171349.000000,2.000000,1836.000000,1871.000000,1933.000000,1967.000000,1923.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.610000,9.400000,2.810000,-0.010000,0.000000,0.000000,37.690000,-18.690000,-6.750000
0.020000,1171350.000000,611.000000,1866.000000,1917.000000,1936.000000,1968.000000,1925.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,9.360000,2.980000,0.000000,0.010000,0.000000,37.380000,-18.250000,-6.380000
0.022000,1171351.000000,21.000000,1872.000000,1918.000000,1934.000000,1968.000000,1949.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,9.360000,2.980000,0.000000,0.010000,0.000000,37.380000,-18.250000,-6.380000
0.024000,1171352.000000,17.000000,1872.000000,1951.000000,1909.000000,1972.000000,1939.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,9.360000,2.980000,0.000000,0.010000,0.000000,37.380000,-18.250000,-6.380000
0.026000,1171353.000000,2.000000,1872.000000,1919.000000,1888.000000,1975.000000,1925.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,9.360000,2.980000,0.000000,0.010000,0.000000,37.380000,-18.250000,-6.380000
0.028000,1171354.000000,8.000000,1867.000000,1886.000000,1885.000000,1918.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,9.360000,2.980000,0.000000,0.010000,0.000000,37.380000,-18.250000,-6.380000
0.030000,1171355.000000,609.000000,1855.000000,1890.000000,1876.000000,1926.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,9.330000,3.040000,-0.010000,0.010000,0.000000,37.380000,-18.250000,-6.380000
0.032000,1171356.000000,20.000000,1872.000000,1918.000000,1882.000000,1957.000000,1885.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,9.330000,3.040000,-0.010000,0.010000,0.000000,37.380000,-18.250000,-6.380000
0.034000,1171357.000000,13.000000,1883.000000,1879.000000,1888.000000,1965.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,9.330000,3.040000,-0.010000,0.010000,0.000000,37.380000,-18.250000,-6.380000
