timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,91775.000000,14.000000,1821.000000,1808.000000,893.000000,1787.000000,1836.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.220000,3.080000,-0.010000,0.010000,0.010000,16.250000,9.500000,-2.880000
0.002000,91776.000000,25.000000,1804.000000,1822.000000,989.000000,1757.000000,2097.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.220000,3.080000,-0.010000,0.010000,0.010000,16.250000,9.500000,-2.880000
0.004000,91777.000000,34.000000,1831.000000,1809.000000,1109.000000,1787.000000,2123.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.220000,3.080000,-0.010000,0.010000,0.010000,16.250000,9.500000,-2.880000
0.006000,91778.000000,21.000000,1832.000000,1833.000000,1141.000000,1795.000000,2000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.220000,3.080000,-0.010000,0.010000,0.010000,16.250000,9.500000,-2.880000
0.008000,91779.000000,9.000000,1846.000000,1847.000000,1086.000000,1793.000000,1747.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.220000,3.080000,-0.010000,0.010000,0.010000,16.250000,9.500000,-2.880000
0.010000,91780.000000,0.000000,1853.000000,1839.000000,956.000000,1797.000000,1608.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.210000,3.090000,-0.010000,0.010000,0.000000,16.250000,9.500000,-2.880000
0.012000,91781.000000,0.000000,1847.000000,1847.000000,837.000000,1781.000000,1584.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.210000,3.090000,-0.010000,0.010000,0.000000,16.250000,9.500000,-2.880000
0.014000,91782.000000,0.000000,1808.000000,1833.000000,803.000000,1779.000000,1675.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.210000,3.090000,-0.010000,0.010000,0.000000,16.250000,9.500000,-2.880000
0.016000,91783.000000,0.000000,1818.000000,1837.000000,830.000000,1761.000000,1742.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.210000,3.090000,-0.010000,0.010000,0.000000,16.250000,9.500000,-2.880000
0.018000,91784.000000,7.000000,1796.000000,1826.000000,852.000000,1751.000000,1783.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.210000,3.090000,-0.010000,0.010000,0.000000,16.250000,9.500000,-2.880000
0.020000,91785.000000,9.000000,1793.000000,1822.000000,900.000000,1766.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.210000,3.150000,-0.010000,0.020000,0.010000,16.250000,9.500000,-2.880000
0.022000,91786.000000,27.000000,1781.000000,1811.000000,986.000000,1749.000000,2101.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.210000,3.150000,-0.010000,0.020000,0.010000,16.250000,9.500000,-2.880000
0.024000,91787.000000,31.000000,1791.000000,1817.000000,1089.000000,1767.000000,2128.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.210000,3.150000,-0.010000,0.020000,0.010000,16.250000,9.500000,-2.880000
0.026000,91788.000000,26.000000,1806.000000,1836.000000,1138.000000,1763.000000,2000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.210000,3.150000,-0.010000,0.020000,0.010000,16.250000,9.500000,-2.880000
0.028000,91789.000000,7.000000,1811.000000,1847.000000,1077.000000,1791.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.210000,3.150000,-0.010000,0.020000,0.010000,16.250000,9.500000,-2.880000
0.030000,91790.000000,0.000000,1813.000000,1839.000000,946.000000,1782.000000,1606.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.210000,3.130000,-0.010000,0.010000,0.000000,16.250000,9.500000,-2.880000
0.032000,91791.000000,45.000000,1819.000000,1864.000000,846.000000,1774.000000,1577.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.210000,3.130000,-0.010000,0.010000,0.000000,16.250000,9.500000,-2.880000
0.034000,91792.000000,0.000000,1808.000000,1840.000000,814.000000,1764.000000,1679.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.210000,3.130000,-0.010000,0.010000,0.000000,16.250000,9.500000,-2.880000
0.036000,91793.000000,0.000000,1756.000000,1808.000000,833.000000,1729.000000,1712.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.210000,3.130000,-0.010000,0.010000,0.000000,16.250000,9.500000,-2.880000
0.038000,91794.000000,5.000000,1789.000000,1807.000000,847.000000,1712.000000,1812.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.210000,3.130000,-0.010000,0.010000,0.000000,16.250000,9.500000,-2.880000
0.040000,91795.000000,3.000000,1786.000000,1830.000000,880.000000,1723.000000,1822.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.230000,3.100000,-0.010000,0.000000,0.000000,16.250000,9.500000,-2.880000
0.042000,91796.000000,25.000000,1776.000000,1815.000000,977.000000,1716.000000,2081.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.230000,3.100000,-0.010000,0.000000,0.000000,16.250000,9.500000,-2.880000
0.044000,91797.000000,36.000000,1793.000000,1807.000000,1106.000000,1712.000000,2115.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.230000,3.100000,-0.010000,0.000000,0.000000,16.250000,9.500000,-2.880000
0.046000,91798.000000,25.000000,1794.000000,1826.000000,1132.000000,1744.000000,2010.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.230000,3.100000,-0.010000,0.000000,0.000000,16.250000,9.500000,-2.880000
