timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,155085.000000,400.000000,1782.000000,1737.000000,847.000000,1877.000000,1971.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.300000,3.020000,0.020000,0.010000,0.000000,24.060000,3.750000,-32.690000
0.002000,155086.000000,28.000000,1841.000000,1724.000000,875.000000,1871.000000,1983.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.300000,3.020000,0.020000,0.010000,0.000000,24.060000,3.750000,-32.690000
0.004000,155087.000000,26.000000,1900.000000,1744.000000,961.000000,1887.000000,2176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.300000,3.020000,0.020000,0.010000,0.000000,24.060000,3.750000,-32.690000
0.006000,155088.000000,61.000000,2030.000000,1741.000000,1072.000000,1935.000000,2416.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.300000,3.020000,0.020000,0.010000,0.000000,24.060000,3.750000,-32.690000
0.008000,155089.000000,51.000000,2045.000000,1806.000000,1055.000000,1935.000000,2092.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.300000,3.020000,0.020000,0.010000,0.000000,24.060000,3.750000,-32.690000
0.010000,155090.000000,135.000000,1931.000000,1795.000000,945.000000,1950.000000,1647.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.190000,9.290000,3.080000,0.020000,0.010000,0.000000,24.060000,3.750000,-32.690000
0.012000,155091.000000,0.000000,1724.000000,1778.000000,768.000000,1915.000000,1206.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.190000,9.290000,3.080000,0.020000,0.010000,0.000000,24.060000,3.750000,-32.690000
0.014000,155092.000000,0.000000,1635.000000,1724.000000,687.000000,1881.000000,1209.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.190000,9.290000,3.080000,0.020000,0.010000,0.000000,24.060000,3.750000,-32.690000
0.016000,155093.000000,0.000000,1632.000000,1745.000000,688.000000,1879.000000,1591.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.190000,9.290000,3.080000,0.020000,0.010000,0.000000,24.060000,3.750000,-32.690000
0.018000,155094.000000,6.000000,1701.000000,1723.000000,747.000000,1872.000000,1862.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.190000,9.290000,3.080000,0.020000,0.010000,0.000000,24.060000,3.750000,-32.690000
0.020000,155095.000000,379.000000,1788.000000,1718.000000,848.000000,1879.000000,1940.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.260000,3.120000,0.020000,0.010000,0.000000,24.060000,3.750000,-32.690000
0.022000,155096.000000,64.000000,1823.000000,1749.000000,855.000000,1875.000000,1968.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.260000,3.120000,0.020000,0.010000,0.000000,24.060000,3.750000,-32.690000
0.024000,155097.000000,65.000000,1897.000000,1731.000000,945.000000,1922.000000,2141.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.260000,3.120000,0.020000,0.010000,0.000000,24.060000,3.750000,-32.690000
0.026000,155098.000000,58.000000,2029.000000,1738.000000,1069.000000,1938.000000,2384.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.260000,3.120000,0.020000,0.010000,0.000000,24.060000,3.750000,-32.690000
