timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,442305.000000,612.000000,1906.000000,1941.000000,1911.000000,1885.000000,1911.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.480000,1.910000,-0.010000,0.000000,0.000000,37.560000,-13.690000,-19.690000
0.002000,442306.000000,22.000000,1902.000000,1921.000000,1927.000000,1875.000000,1920.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.480000,1.910000,-0.010000,0.000000,0.000000,37.560000,-13.690000,-19.690000
0.004000,442307.000000,19.000000,1919.000000,1942.000000,1921.000000,1876.000000,1907.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.480000,1.910000,-0.010000,0.000000,0.000000,37.560000,-13.690000,-19.690000
0.006000,442308.000000,9.000000,1878.000000,1940.000000,1920.000000,1872.000000,1920.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.480000,1.910000,-0.010000,0.000000,0.000000,37.560000,-13.690000,-19.690000
0.008000,442309.000000,16.000000,1903.000000,1910.000000,1933.000000,1906.000000,1936.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.480000,1.910000,-0.010000,0.000000,0.000000,37.560000,-13.690000,-19.690000
0.010000,442310.000000,101.000000,1903.000000,1937.000000,1943.000000,1891.000000,1920.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.510000,1.940000,0.000000,0.000000,0.000000,37.560000,-13.690000,-19.690000
0.012000,442311.000000,35.000000,1870.000000,1946.000000,1917.000000,1892.000000,1942.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.510000,1.940000,0.000000,0.000000,0.000000,37.560000,-13.690000,-19.690000
0.014000,442312.000000,11.000000,1882.000000,1936.000000,1921.000000,1872.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.510000,1.940000,0.000000,0.000000,0.000000,37.560000,-13.690000,-19.690000
0.016000,442313.000000,16.000000,1882.000000,1943.000000,1920.000000,1872.000000,1898.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.510000,1.940000,0.000000,0.000000,0.000000,37.560000,-13.690000,-19.690000
0.018000,442314.000000,7.000000,1877.000000,1942.000000,1895.000000,1893.000000,1923.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.510000,1.940000,0.000000,0.000000,0.000000,37.560000,-13.690000,-19.690000
