timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,455770.000000,694.000000,1828.000000,1776.000000,843.000000,1834.000000,1771.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.720000,1.040000,0.010000,-0.010000,0.000000,41.060000,-15.500000,-0.190000
0.002000,455771.000000,29.000000,1827.000000,1762.000000,861.000000,1807.000000,1830.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.720000,1.040000,0.010000,-0.010000,0.000000,41.060000,-15.500000,-0.190000
0.004000,455772.000000,591.000000,1827.000000,1762.000000,893.000000,1843.000000,1846.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.720000,1.040000,0.010000,-0.010000,0.000000,41.060000,-15.500000,-0.190000
0.006000,455773.000000,561.000000,1825.000000,1767.000000,878.000000,1827.000000,1815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.720000,1.040000,0.010000,-0.010000,0.000000,41.060000,-15.500000,-0.190000
0.008000,455774.000000,679.000000,1803.000000,1756.000000,887.000000,1823.000000,1856.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.720000,1.040000,0.010000,-0.010000,0.000000,41.060000,-15.500000,-0.190000
0.010000,455775.000000,704.000000,1845.000000,1776.000000,910.000000,1825.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.690000,1.130000,0.000000,-0.010000,0.000000,41.380000,-15.060000,-0.190000
0.012000,455776.000000,31.000000,1843.000000,1743.000000,892.000000,1834.000000,1853.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.690000,1.130000,0.000000,-0.010000,0.000000,41.380000,-15.060000,-0.190000
0.014000,455777.000000,593.000000,1855.000000,1791.000000,883.000000,1837.000000,1798.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.690000,1.130000,0.000000,-0.010000,0.000000,41.380000,-15.060000,-0.190000
0.016000,455778.000000,641.000000,1843.000000,1783.000000,855.000000,1833.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.690000,1.130000,0.000000,-0.010000,0.000000,41.380000,-15.060000,-0.190000
0.018000,455779.000000,586.000000,1837.000000,1755.000000,848.000000,1837.000000,1777.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.690000,1.130000,0.000000,-0.010000,0.000000,41.380000,-15.060000,-0.190000
