timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,597980.000000,0.000000,1864.000000,1901.000000,1822.000000,1792.000000,1885.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970000,9.150000,3.410000,0.000000,-0.020000,0.000000,30.690000,-4.880000,-21.690000
0.002000,597981.000000,0.000000,1872.000000,1887.000000,1708.000000,1797.000000,1859.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970000,9.150000,3.410000,0.000000,-0.020000,0.000000,30.690000,-4.880000,-21.690000
0.004000,597982.000000,1.000000,1850.000000,1873.000000,1714.000000,1791.000000,1865.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970000,9.150000,3.410000,0.000000,-0.020000,0.000000,30.690000,-4.880000,-21.690000
0.006000,597983.000000,3.000000,1840.000000,1872.000000,1808.000000,1779.000000,1851.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970000,9.150000,3.410000,0.000000,-0.020000,0.000000,30.690000,-4.880000,-21.690000
0.008000,597984.000000,4.000000,1866.000000,1887.000000,1911.000000,1801.000000,1874.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970000,9.150000,3.410000,0.000000,-0.020000,0.000000,30.690000,-4.880000,-21.690000
0.010000,597985.000000,2.000000,1856.000000,1882.000000,1971.000000,1786.000000,1875.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980000,9.150000,3.450000,0.000000,-0.010000,0.000000,30.690000,-4.880000,-21.690000
0.012000,597986.000000,6.000000,1877.000000,1867.000000,1968.000000,1808.000000,1874.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980000,9.150000,3.450000,0.000000,-0.010000,0.000000,30.690000,-4.880000,-21.690000
0.014000,597987.000000,10.000000,1886.000000,1904.000000,1998.000000,1807.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980000,9.150000,3.450000,0.000000,-0.010000,0.000000,30.690000,-4.880000,-21.690000
0.016000,597988.000000,1.000000,1885.000000,1899.000000,2000.000000,1818.000000,1917.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980000,9.150000,3.450000,0.000000,-0.010000,0.000000,30.690000,-4.880000,-21.690000
0.018000,597989.000000,0.000000,1876.000000,1895.000000,1943.000000,1824.000000,1923.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980000,9.150000,3.450000,0.000000,-0.010000,0.000000,30.690000,-4.880000,-21.690000
