timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,303310.000000,0.000000,1771.000000,1824.000000,416.000000,1715.000000,1476.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720000,9.670000,0.940000,0.000000,0.000000,0.000000,42.690000,-17.060000,-8.750000
0.002000,303311.000000,169.000000,1766.000000,1801.000000,545.000000,1683.000000,1667.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720000,9.670000,0.940000,0.000000,0.000000,0.000000,42.690000,-17.060000,-8.750000
0.004000,303312.000000,13.000000,1765.000000,1774.000000,699.000000,1699.000000,1791.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720000,9.670000,0.940000,0.000000,0.000000,0.000000,42.690000,-17.060000,-8.750000
0.006000,303313.000000,112.000000,1762.000000,1776.000000,830.000000,1694.000000,1936.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720000,9.670000,0.940000,0.000000,0.000000,0.000000,42.690000,-17.060000,-8.750000
0.008000,303314.000000,145.000000,1775.000000,1762.000000,1192.000000,1686.000000,2866.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720000,9.670000,0.940000,0.000000,0.000000,0.000000,42.690000,-17.060000,-8.750000
0.010000,303315.000000,193.000000,1807.000000,1823.000000,1590.000000,1725.000000,2785.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.700000,0.820000,0.000000,-0.010000,0.000000,42.690000,-17.060000,-8.750000
0.012000,303316.000000,52.000000,1860.000000,1863.000000,1606.000000,1758.000000,2227.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.700000,0.820000,0.000000,-0.010000,0.000000,42.690000,-17.060000,-8.750000
0.014000,303317.000000,29.000000,1872.000000,1886.000000,1298.000000,1787.000000,1296.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.700000,0.820000,0.000000,-0.010000,0.000000,42.690000,-17.060000,-8.750000
0.016000,303318.000000,15.000000,1856.000000,1886.000000,754.000000,1777.000000,1037.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.700000,0.820000,0.000000,-0.010000,0.000000,42.690000,-17.060000,-8.750000
0.018000,303319.000000,3.000000,1821.000000,1867.000000,430.000000,1745.000000,1079.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.700000,0.820000,0.000000,-0.010000,0.000000,42.690000,-17.060000,-8.750000
0.020000,303320.000000,0.000000,1405.000000,1808.000000,439.000000,1727.000000,1472.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.700000,0.850000,0.000000,-0.010000,0.000000,42.690000,-17.060000,-8.750000
0.022000,303321.000000,367.000000,1776.000000,1795.000000,557.000000,1712.000000,1681.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.700000,0.850000,0.000000,-0.010000,0.000000,42.690000,-17.060000,-8.750000
0.024000,303322.000000,21.000000,1766.000000,1778.000000,687.000000,1687.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.700000,0.850000,0.000000,-0.010000,0.000000,42.690000,-17.060000,-8.750000
0.026000,303323.000000,75.000000,1765.000000,1778.000000,833.000000,1681.000000,1942.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.700000,0.850000,0.000000,-0.010000,0.000000,42.690000,-17.060000,-8.750000
0.028000,303324.000000,149.000000,1763.000000,1779.000000,1185.000000,1699.000000,2896.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.700000,0.850000,0.000000,-0.010000,0.000000,42.690000,-17.060000,-8.750000
