timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,253040.000000,16.000000,1806.000000,1846.000000,987.000000,1906.000000,1927.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.180000,9.140000,2.740000,0.010000,0.010000,0.000000,40.750000,-5.250000,-25.250000
0.002000,253041.000000,16.000000,1857.000000,1868.000000,1019.000000,1904.000000,1891.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.180000,9.140000,2.740000,0.010000,0.010000,0.000000,40.750000,-5.250000,-25.250000
0.004000,253042.000000,13.000000,1845.000000,1872.000000,1010.000000,1883.000000,1857.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.180000,9.140000,2.740000,0.010000,0.010000,0.000000,40.750000,-5.250000,-25.250000
0.006000,253043.000000,8.000000,1837.000000,1854.000000,1005.000000,1899.000000,1779.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.180000,9.140000,2.740000,0.010000,0.010000,0.000000,40.750000,-5.250000,-25.250000
0.008000,253044.000000,5.000000,1833.000000,1871.000000,947.000000,1919.000000,1773.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.180000,9.140000,2.740000,0.010000,0.010000,0.000000,40.750000,-5.250000,-25.250000
0.010000,253045.000000,3.000000,1808.000000,1861.000000,919.000000,1906.000000,1765.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.190000,9.140000,2.740000,0.000000,0.020000,0.000000,40.750000,-5.250000,-25.250000
0.012000,253046.000000,124.000000,1811.000000,1854.000000,925.000000,1919.000000,1795.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.190000,9.140000,2.740000,0.000000,0.020000,0.000000,40.750000,-5.250000,-25.250000
0.014000,253047.000000,16.000000,1809.000000,1859.000000,917.000000,1901.000000,1821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.190000,9.140000,2.740000,0.000000,0.020000,0.000000,40.750000,-5.250000,-25.250000
0.016000,253048.000000,3.000000,1806.000000,1861.000000,944.000000,1898.000000,1806.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.190000,9.140000,2.740000,0.000000,0.020000,0.000000,40.750000,-5.250000,-25.250000
0.018000,253049.000000,8.000000,1817.000000,1855.000000,944.000000,1897.000000,1869.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.190000,9.140000,2.740000,0.000000,0.020000,0.000000,40.750000,-5.250000,-25.250000
0.020000,253050.000000,16.000000,1840.000000,1870.000000,961.000000,1905.000000,1909.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.210000,9.130000,2.660000,0.000000,0.030000,0.000000,40.380000,-5.560000,-25.690000
