timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,276135.000000,7.000000,1920.000000,1919.000000,1890.000000,1793.000000,1807.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,9.460000,2.330000,-0.010000,0.020000,-0.010000,34.000000,-12.500000,-31.380000
0.002000,276136.000000,1.000000,1935.000000,1919.000000,1903.000000,1838.000000,1847.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,9.460000,2.330000,-0.010000,0.020000,-0.010000,34.000000,-12.500000,-31.380000
0.004000,276137.000000,11.000000,1943.000000,1901.000000,1933.000000,1827.000000,1825.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,9.460000,2.330000,-0.010000,0.020000,-0.010000,34.000000,-12.500000,-31.380000
0.006000,276138.000000,7.000000,1920.000000,1919.000000,1901.000000,1838.000000,1862.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,9.460000,2.330000,-0.010000,0.020000,-0.010000,34.000000,-12.500000,-31.380000
0.008000,276139.000000,7.000000,1959.000000,1922.000000,1937.000000,1834.000000,1843.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,9.460000,2.330000,-0.010000,0.020000,-0.010000,34.000000,-12.500000,-31.380000
0.010000,276140.000000,627.000000,1965.000000,1932.000000,1925.000000,1839.000000,1866.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,9.490000,2.170000,0.000000,0.020000,0.000000,34.000000,-12.500000,-31.380000
0.012000,276141.000000,16.000000,1984.000000,1910.000000,1942.000000,1817.000000,1842.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,9.490000,2.170000,0.000000,0.020000,0.000000,34.000000,-12.500000,-31.380000
0.014000,276142.000000,0.000000,1986.000000,1878.000000,1892.000000,1799.000000,1858.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,9.490000,2.170000,0.000000,0.020000,0.000000,34.000000,-12.500000,-31.380000
0.016000,276143.000000,7.000000,1973.000000,1865.000000,1879.000000,1792.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,9.490000,2.170000,0.000000,0.020000,0.000000,34.000000,-12.500000,-31.380000
0.018000,276144.000000,0.000000,1943.000000,1880.000000,1869.000000,1781.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,9.490000,2.170000,0.000000,0.020000,0.000000,34.000000,-12.500000,-31.380000
0.020000,276145.000000,31.000000,1963.000000,1862.000000,1877.000000,1782.000000,1833.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,9.510000,2.270000,0.000000,0.020000,-0.010000,34.000000,-12.500000,-31.380000
0.022000,276146.000000,7.000000,1979.000000,1858.000000,1922.000000,1808.000000,1861.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,9.510000,2.270000,0.000000,0.020000,-0.010000,34.000000,-12.500000,-31.380000
0.024000,276147.000000,9.000000,1980.000000,1859.000000,1925.000000,1822.000000,1879.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,9.510000,2.270000,0.000000,0.020000,-0.010000,34.000000,-12.500000,-31.380000
