timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,572030.000000,679.000000,1813.000000,1859.000000,788.000000,1856.000000,1612.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510000,9.460000,2.500000,0.000000,-0.010000,0.000000,37.000000,-11.500000,-15.250000
0.002000,572031.000000,114.000000,1819.000000,1835.000000,777.000000,1827.000000,1707.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510000,9.460000,2.500000,0.000000,-0.010000,0.000000,37.000000,-11.500000,-15.250000
0.004000,572032.000000,598.000000,1807.000000,1818.000000,800.000000,1831.000000,1759.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510000,9.460000,2.500000,0.000000,-0.010000,0.000000,37.000000,-11.500000,-15.250000
0.006000,572033.000000,640.000000,1822.000000,1837.000000,835.000000,1829.000000,1799.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510000,9.460000,2.500000,0.000000,-0.010000,0.000000,37.000000,-11.500000,-15.250000
0.008000,572034.000000,691.000000,1798.000000,1824.000000,876.000000,1810.000000,1820.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510000,9.460000,2.500000,0.000000,-0.010000,0.000000,37.000000,-11.500000,-15.250000
0.010000,572035.000000,707.000000,1787.000000,1840.000000,948.000000,1817.000000,1993.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,9.470000,2.550000,0.000000,-0.010000,0.000000,37.000000,-11.500000,-15.250000
0.012000,572036.000000,223.000000,1798.000000,1819.000000,1079.000000,1782.000000,2078.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,9.470000,2.550000,0.000000,-0.010000,0.000000,37.000000,-11.500000,-15.250000
0.014000,572037.000000,637.000000,1830.000000,1814.000000,1102.000000,1813.000000,1972.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,9.470000,2.550000,0.000000,-0.010000,0.000000,37.000000,-11.500000,-15.250000
0.016000,572038.000000,680.000000,1833.000000,1855.000000,1040.000000,1822.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,9.470000,2.550000,0.000000,-0.010000,0.000000,37.000000,-11.500000,-15.250000
0.018000,572039.000000,674.000000,1835.000000,1857.000000,889.000000,1825.000000,1678.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,9.470000,2.550000,0.000000,-0.010000,0.000000,37.000000,-11.500000,-15.250000
0.020000,572040.000000,688.000000,1839.000000,1845.000000,749.000000,1822.000000,1585.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,9.450000,2.570000,0.010000,-0.010000,0.000000,37.000000,-11.500000,-15.250000
0.022000,572041.000000,37.000000,1824.000000,1825.000000,752.000000,1794.000000,1700.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,9.450000,2.570000,0.010000,-0.010000,0.000000,37.000000,-11.500000,-15.250000
0.024000,572042.000000,581.000000,1814.000000,1840.000000,805.000000,1793.000000,1753.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,9.450000,2.570000,0.010000,-0.010000,0.000000,37.000000,-11.500000,-15.250000
0.026000,572043.000000,626.000000,1799.000000,1801.000000,821.000000,1787.000000,1792.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,9.450000,2.570000,0.010000,-0.010000,0.000000,37.000000,-11.500000,-15.250000
0.028000,572044.000000,677.000000,1798.000000,1829.000000,879.000000,1788.000000,1850.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,9.450000,2.570000,0.010000,-0.010000,0.000000,37.000000,-11.500000,-15.250000
