timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,543330.000000,714.000000,1800.000000,1682.000000,973.000000,1777.000000,2000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.450000,2.690000,-0.010000,-0.020000,0.000000,36.000000,-11.750000,-17.000000
0.002000,543331.000000,62.000000,1853.000000,1797.000000,1088.000000,1773.000000,2065.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.450000,2.690000,-0.010000,-0.020000,0.000000,36.000000,-11.750000,-17.000000
0.004000,543332.000000,640.000000,1875.000000,1807.000000,1113.000000,1808.000000,1981.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.450000,2.690000,-0.010000,-0.020000,0.000000,36.000000,-11.750000,-17.000000
0.006000,543333.000000,720.000000,1905.000000,1834.000000,1003.000000,1809.000000,1745.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.450000,2.690000,-0.010000,-0.020000,0.000000,36.000000,-11.750000,-17.000000
0.008000,543334.000000,699.000000,1840.000000,1834.000000,812.000000,1815.000000,1649.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.450000,2.690000,-0.010000,-0.020000,0.000000,36.000000,-11.750000,-17.000000
0.010000,543335.000000,677.000000,1798.000000,1791.000000,751.000000,1814.000000,1616.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350000,9.440000,2.620000,-0.010000,-0.010000,0.000000,36.000000,-11.750000,-17.000000
0.012000,543336.000000,63.000000,1753.000000,1801.000000,795.000000,1802.000000,1701.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350000,9.440000,2.620000,-0.010000,-0.010000,0.000000,36.000000,-11.750000,-17.000000
0.014000,543337.000000,574.000000,1775.000000,1791.000000,813.000000,1781.000000,1757.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350000,9.440000,2.620000,-0.010000,-0.010000,0.000000,36.000000,-11.750000,-17.000000
0.016000,543338.000000,656.000000,1751.000000,1798.000000,844.000000,1792.000000,1796.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350000,9.440000,2.620000,-0.010000,-0.010000,0.000000,36.000000,-11.750000,-17.000000
0.018000,543339.000000,686.000000,1774.000000,1782.000000,891.000000,1790.000000,1834.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350000,9.440000,2.620000,-0.010000,-0.010000,0.000000,36.000000,-11.750000,-17.000000
0.020000,543340.000000,711.000000,1815.000000,1793.000000,985.000000,1776.000000,2023.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.460000,2.650000,-0.010000,-0.010000,0.000000,36.000000,-11.750000,-17.000000
0.022000,543341.000000,124.000000,1868.000000,1802.000000,1099.000000,1789.000000,2067.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.460000,2.650000,-0.010000,-0.010000,0.000000,36.000000,-11.750000,-17.000000
0.024000,543342.000000,656.000000,1905.000000,1825.000000,1094.000000,1781.000000,1942.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.460000,2.650000,-0.010000,-0.010000,0.000000,36.000000,-11.750000,-17.000000
0.026000,543343.000000,720.000000,1911.000000,1792.000000,1014.000000,1805.000000,1745.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.460000,2.650000,-0.010000,-0.010000,0.000000,36.000000,-11.750000,-17.000000
0.028000,543344.000000,699.000000,1853.000000,1809.000000,864.000000,1792.000000,1646.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.460000,2.650000,-0.010000,-0.010000,0.000000,36.000000,-11.750000,-17.000000
0.030000,543345.000000,667.000000,1811.000000,1809.000000,779.000000,1793.000000,1625.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.470000,2.660000,-0.010000,-0.020000,0.000000,36.000000,-11.750000,-17.000000
0.032000,543346.000000,81.000000,1766.000000,1793.000000,791.000000,1793.000000,1695.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.470000,2.660000,-0.010000,-0.020000,0.000000,36.000000,-11.750000,-17.000000
0.034000,543347.000000,576.000000,1767.000000,1789.000000,827.000000,1782.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.470000,2.660000,-0.010000,-0.020000,0.000000,36.000000,-11.750000,-17.000000
0.036000,543348.000000,651.000000,1761.000000,1787.000000,829.000000,1797.000000,1791.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.470000,2.660000,-0.010000,-0.020000,0.000000,36.000000,-11.750000,-17.000000
0.038000,543349.000000,677.000000,1773.000000,1791.000000,912.000000,1765.000000,1831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.470000,2.660000,-0.010000,-0.020000,0.000000,36.000000,-11.750000,-17.000000
0.040000,543350.000000,711.000000,1815.000000,1798.000000,1003.000000,1759.000000,2003.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.490000,2.660000,-0.010000,-0.030000,0.000000,36.000000,-12.750000,-16.190000
0.042000,543351.000000,752.000000,1859.000000,1810.000000,1110.000000,1771.000000,2046.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.490000,2.660000,-0.010000,-0.030000,0.000000,36.000000,-12.750000,-16.190000
0.044000,543352.000000,763.000000,1902.000000,1815.000000,1110.000000,1774.000000,1970.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.490000,2.660000,-0.010000,-0.030000,0.000000,36.000000,-12.750000,-16.190000
0.046000,543353.000000,747.000000,1917.000000,1827.000000,1021.000000,1814.000000,1791.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.490000,2.660000,-0.010000,-0.030000,0.000000,36.000000,-12.750000,-16.190000
