timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,303415.000000,0.000000,1812.000000,1797.000000,827.000000,1809.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.190000,9.520000,1.980000,0.010000,0.000000,0.000000,41.750000,-14.060000,-2.380000
0.002000,303416.000000,53.000000,1795.000000,1810.000000,817.000000,1821.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.190000,9.520000,1.980000,0.010000,0.000000,0.000000,41.750000,-14.060000,-2.380000
0.004000,303417.000000,0.000000,1807.000000,1835.000000,850.000000,1811.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.190000,9.520000,1.980000,0.010000,0.000000,0.000000,41.750000,-14.060000,-2.380000
0.006000,303418.000000,0.000000,1799.000000,1814.000000,843.000000,1810.000000,1818.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.190000,9.520000,1.980000,0.010000,0.000000,0.000000,41.750000,-14.060000,-2.380000
0.008000,303419.000000,0.000000,1799.000000,1840.000000,849.000000,1823.000000,1839.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.190000,9.520000,1.980000,0.010000,0.000000,0.000000,41.750000,-14.060000,-2.380000
0.010000,303420.000000,7.000000,1802.000000,1825.000000,872.000000,1821.000000,1876.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.250000,9.510000,1.960000,0.010000,-0.010000,0.000000,41.750000,-14.060000,-2.380000
0.012000,303421.000000,2.000000,1808.000000,1825.000000,879.000000,1823.000000,1825.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.250000,9.510000,1.960000,0.010000,-0.010000,0.000000,41.750000,-14.060000,-2.380000
0.014000,303422.000000,0.000000,1791.000000,1850.000000,894.000000,1840.000000,1825.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.250000,9.510000,1.960000,0.010000,-0.010000,0.000000,41.750000,-14.060000,-2.380000
0.016000,303423.000000,0.000000,1822.000000,1827.000000,851.000000,1818.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.250000,9.510000,1.960000,0.010000,-0.010000,0.000000,41.750000,-14.060000,-2.380000
0.018000,303424.000000,0.000000,1794.000000,1797.000000,833.000000,1827.000000,1795.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.250000,9.510000,1.960000,0.010000,-0.010000,0.000000,41.750000,-14.060000,-2.380000
