timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,793030.000000,5.000000,1890.000000,1844.000000,1703.000000,1889.000000,1859.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,9.390000,2.820000,-0.010000,0.010000,0.000000,34.250000,-21.380000,-3.750000
0.002000,793031.000000,10.000000,1862.000000,1883.000000,1761.000000,1892.000000,1871.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,9.390000,2.820000,-0.010000,0.010000,0.000000,34.250000,-21.380000,-3.750000
0.004000,793032.000000,0.000000,1894.000000,1868.000000,1874.000000,1889.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,9.390000,2.820000,-0.010000,0.010000,0.000000,34.250000,-21.380000,-3.750000
0.006000,793033.000000,0.000000,1885.000000,1844.000000,1931.000000,1891.000000,1877.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,9.390000,2.820000,-0.010000,0.010000,0.000000,34.250000,-21.380000,-3.750000
0.008000,793034.000000,0.000000,1890.000000,1885.000000,1977.000000,1890.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,9.390000,2.820000,-0.010000,0.010000,0.000000,34.250000,-21.380000,-3.750000
0.010000,793035.000000,0.000000,1882.000000,1866.000000,1969.000000,1891.000000,1887.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,9.380000,2.790000,-0.010000,0.010000,-0.010000,34.250000,-21.380000,-3.750000
0.012000,793036.000000,9.000000,1904.000000,1867.000000,2029.000000,1888.000000,1911.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,9.380000,2.790000,-0.010000,0.010000,-0.010000,34.250000,-21.380000,-3.750000
0.014000,793037.000000,3.000000,1895.000000,1862.000000,1999.000000,1909.000000,1906.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,9.380000,2.790000,-0.010000,0.010000,-0.010000,34.250000,-21.380000,-3.750000
0.016000,793038.000000,6.000000,1905.000000,1893.000000,1869.000000,1886.000000,1907.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,9.380000,2.790000,-0.010000,0.010000,-0.010000,34.250000,-21.380000,-3.750000
0.018000,793039.000000,0.000000,1895.000000,1872.000000,1753.000000,1875.000000,1871.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,9.380000,2.790000,-0.010000,0.010000,-0.010000,34.250000,-21.380000,-3.750000
