timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,333365.000000,0.000000,1285.000000,1799.000000,15.000000,1810.000000,991.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.270000,9.680000,1.370000,-0.010000,-0.010000,0.010000,32.000000,-13.500000,-25.060000
0.002000,333366.000000,234.000000,1309.000000,1763.000000,219.000000,1801.000000,1427.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.270000,9.680000,1.370000,-0.010000,-0.010000,0.010000,32.000000,-13.500000,-25.060000
0.004000,333367.000000,71.000000,1382.000000,1755.000000,460.000000,1760.000000,1743.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.270000,9.680000,1.370000,-0.010000,-0.010000,0.010000,32.000000,-13.500000,-25.060000
0.006000,333368.000000,111.000000,1535.000000,1728.000000,750.000000,1762.000000,2368.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.270000,9.680000,1.370000,-0.010000,-0.010000,0.010000,32.000000,-13.500000,-25.060000
0.008000,333369.000000,262.000000,1913.000000,1741.000000,1576.000000,1781.000000,3696.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.270000,9.680000,1.370000,-0.010000,-0.010000,0.010000,32.000000,-13.500000,-25.060000
0.010000,333370.000000,176.000000,2405.000000,1801.000000,2224.000000,1838.000000,4007.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,9.690000,1.350000,-0.010000,-0.010000,0.010000,32.000000,-13.500000,-25.060000
0.012000,333371.000000,303.000000,2609.000000,1852.000000,2198.000000,1904.000000,2609.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,9.690000,1.350000,-0.010000,-0.010000,0.010000,32.000000,-13.500000,-25.060000
0.014000,333372.000000,0.000000,2405.000000,1940.000000,1498.000000,1943.000000,721.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,9.690000,1.350000,-0.010000,-0.010000,0.010000,32.000000,-13.500000,-25.060000
0.016000,333373.000000,1.000000,1903.000000,1904.000000,593.000000,1947.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,9.690000,1.350000,-0.010000,-0.010000,0.010000,32.000000,-13.500000,-25.060000
0.018000,333374.000000,0.000000,1454.000000,1862.000000,48.000000,1873.000000,479.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,9.690000,1.350000,-0.010000,-0.010000,0.010000,32.000000,-13.500000,-25.060000
0.020000,333375.000000,0.000000,1302.000000,1792.000000,1.000000,1846.000000,1038.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,9.680000,1.230000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.022000,333376.000000,192.000000,1296.000000,1771.000000,214.000000,1791.000000,1425.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,9.680000,1.230000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.024000,333377.000000,11.000000,1389.000000,1763.000000,474.000000,1770.000000,1733.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,9.680000,1.230000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.026000,333378.000000,101.000000,1520.000000,1749.000000,755.000000,1774.000000,2439.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,9.680000,1.230000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.028000,333379.000000,237.000000,1910.000000,1734.000000,1606.000000,1761.000000,3728.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,9.680000,1.230000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.030000,333380.000000,314.000000,2431.000000,1782.000000,2257.000000,1837.000000,3952.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310000,9.620000,1.340000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.032000,333381.000000,138.000000,2608.000000,1873.000000,2209.000000,1885.000000,2582.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310000,9.620000,1.340000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.034000,333382.000000,59.000000,2391.000000,1941.000000,1456.000000,1941.000000,720.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310000,9.620000,1.340000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.036000,333383.000000,0.000000,1904.000000,1924.000000,545.000000,1939.000000,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310000,9.620000,1.340000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.038000,333384.000000,0.000000,1430.000000,1867.000000,64.000000,1856.000000,501.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310000,9.620000,1.340000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.040000,333385.000000,0.000000,1284.000000,1814.000000,32.000000,1797.000000,1063.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310000,9.650000,1.380000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.042000,333386.000000,0.000000,1323.000000,1750.000000,247.000000,1777.000000,1428.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310000,9.650000,1.380000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.044000,333387.000000,74.000000,1408.000000,1767.000000,490.000000,1770.000000,1753.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310000,9.650000,1.380000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.046000,333388.000000,111.000000,1514.000000,1743.000000,771.000000,1761.000000,2465.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310000,9.650000,1.380000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.048000,333389.000000,245.000000,1920.000000,1731.000000,1637.000000,1762.000000,3718.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310000,9.650000,1.380000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.050000,333390.000000,172.000000,2407.000000,1821.000000,2240.000000,1808.000000,4017.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.650000,1.380000,-0.010000,0.000000,0.010000,33.060000,-13.060000,-25.060000
0.052000,333391.000000,833.000000,2599.000000,1874.000000,2195.000000,1922.000000,2512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.650000,1.380000,-0.010000,0.000000,0.010000,33.060000,-13.060000,-25.060000
0.054000,333392.000000,60.000000,2403.000000,1933.000000,1451.000000,1965.000000,687.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.650000,1.380000,-0.010000,0.000000,0.010000,33.060000,-13.060000,-25.060000
0.056000,333393.000000,10.000000,1879.000000,1902.000000,528.000000,1916.000000,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.650000,1.380000,-0.010000,0.000000,0.010000,33.060000,-13.060000,-25.060000
0.058000,333394.000000,0.000000,1426.000000,1859.000000,53.000000,1861.000000,567.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.650000,1.380000,-0.010000,0.000000,0.010000,33.060000,-13.060000,-25.060000
0.060000,333395.000000,0.000000,1268.000000,1825.000000,24.000000,1797.000000,1087.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.660000,1.380000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.062000,333396.000000,90.000000,1313.000000,1760.000000,252.000000,1789.000000,1449.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.660000,1.380000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.064000,333397.000000,16.000000,1373.000000,1756.000000,496.000000,1760.000000,1766.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.660000,1.380000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.066000,333398.000000,114.000000,1526.000000,1769.000000,767.000000,1766.000000,2499.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.660000,1.380000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.068000,333399.000000,255.000000,1959.000000,1749.000000,1667.000000,1783.000000,3760.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.660000,1.380000,-0.010000,-0.010000,0.010000,33.060000,-13.060000,-25.060000
0.070000,333400.000000,176.000000,2423.000000,1739.000000,2254.000000,1829.000000,3981.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.660000,1.280000,-0.010000,-0.010000,0.010000,33.500000,-12.750000,-25.060000
0.072000,333401.000000,721.000000,2626.000000,1871.000000,2161.000000,1900.000000,2467.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.660000,1.280000,-0.010000,-0.010000,0.010000,33.500000,-12.750000,-25.060000
0.074000,333402.000000,64.000000,2368.000000,1941.000000,1417.000000,1947.000000,684.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.660000,1.280000,-0.010000,-0.010000,0.010000,33.500000,-12.750000,-25.060000
0.076000,333403.000000,7.000000,1883.000000,1902.000000,510.000000,1916.000000,122.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.660000,1.280000,-0.010000,-0.010000,0.010000,33.500000,-12.750000,-25.060000
0.078000,333404.000000,0.000000,1418.000000,1856.000000,50.000000,1861.000000,561.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.660000,1.280000,-0.010000,-0.010000,0.010000,33.500000,-12.750000,-25.060000
0.080000,333405.000000,0.000000,1275.000000,1808.000000,21.000000,1808.000000,1106.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310000,9.640000,1.340000,-0.010000,-0.010000,0.010000,33.500000,-12.750000,-25.060000
0.082000,333406.000000,178.000000,1316.000000,1783.000000,240.000000,1808.000000,1447.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310000,9.640000,1.340000,-0.010000,-0.010000,0.010000,33.500000,-12.750000,-25.060000
0.084000,333407.000000,95.000000,1381.000000,1733.000000,523.000000,1726.000000,1751.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310000,9.640000,1.340000,-0.010000,-0.010000,0.010000,33.500000,-12.750000,-25.060000
0.086000,333408.000000,113.000000,1535.000000,1731.000000,791.000000,1738.000000,2543.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310000,9.640000,1.340000,-0.010000,-0.010000,0.010000,33.500000,-12.750000,-25.060000
0.088000,333409.000000,245.000000,1955.000000,1754.000000,1687.000000,1769.000000,3779.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310000,9.640000,1.340000,-0.010000,-0.010000,0.010000,33.500000,-12.750000,-25.060000
