timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,312215.000000,10.000000,1807.000000,1803.000000,960.000000,1794.000000,1728.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.890000,9.310000,2.680000,0.010000,-0.030000,0.000000,31.250000,-5.250000,-29.560000
0.002000,312216.000000,7.000000,1804.000000,1806.000000,921.000000,1791.000000,1785.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.890000,9.310000,2.680000,0.010000,-0.030000,0.000000,31.250000,-5.250000,-29.560000
0.004000,312217.000000,6.000000,1791.000000,1801.000000,911.000000,1789.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.890000,9.310000,2.680000,0.010000,-0.030000,0.000000,31.250000,-5.250000,-29.560000
0.006000,312218.000000,9.000000,1799.000000,1809.000000,927.000000,1797.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.890000,9.310000,2.680000,0.010000,-0.030000,0.000000,31.250000,-5.250000,-29.560000
0.008000,312219.000000,6.000000,1801.000000,1818.000000,924.000000,1789.000000,1818.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.890000,9.310000,2.680000,0.010000,-0.030000,0.000000,31.250000,-5.250000,-29.560000
0.010000,312220.000000,3.000000,1793.000000,1812.000000,927.000000,1787.000000,1825.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.920000,9.280000,2.770000,0.010000,-0.030000,0.000000,31.250000,-5.250000,-29.560000
0.012000,312221.000000,16.000000,1809.000000,1795.000000,965.000000,1808.000000,1898.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.920000,9.280000,2.770000,0.010000,-0.030000,0.000000,31.250000,-5.250000,-29.560000
0.014000,312222.000000,16.000000,1830.000000,1818.000000,1002.000000,1809.000000,1926.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.920000,9.280000,2.770000,0.010000,-0.030000,0.000000,31.250000,-5.250000,-29.560000
0.016000,312223.000000,16.000000,1869.000000,1839.000000,1008.000000,1806.000000,1870.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.920000,9.280000,2.770000,0.010000,-0.030000,0.000000,31.250000,-5.250000,-29.560000
0.018000,312224.000000,6.000000,1847.000000,1837.000000,981.000000,1806.000000,1805.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.920000,9.280000,2.770000,0.010000,-0.030000,0.000000,31.250000,-5.250000,-29.560000
0.020000,312225.000000,11.000000,1838.000000,1826.000000,957.000000,1808.000000,1775.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.940000,9.210000,2.800000,0.010000,-0.020000,0.000000,32.690000,-6.000000,-30.000000
0.022000,312226.000000,2.000000,1802.000000,1826.000000,911.000000,1815.000000,1770.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.940000,9.210000,2.800000,0.010000,-0.020000,0.000000,32.690000,-6.000000,-30.000000
0.024000,312227.000000,3.000000,1806.000000,1834.000000,907.000000,1815.000000,1799.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.940000,9.210000,2.800000,0.010000,-0.020000,0.000000,32.690000,-6.000000,-30.000000
0.026000,312228.000000,5.000000,1788.000000,1813.000000,923.000000,1804.000000,1809.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.940000,9.210000,2.800000,0.010000,-0.020000,0.000000,32.690000,-6.000000,-30.000000
0.028000,312229.000000,8.000000,1779.000000,1856.000000,928.000000,1809.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.940000,9.210000,2.800000,0.010000,-0.020000,0.000000,32.690000,-6.000000,-30.000000
