timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,256635.000000,5.000000,1775.000000,1756.000000,890.000000,1697.000000,1780.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,9.470000,2.110000,-0.030000,0.020000,0.010000,35.250000,-17.690000,-1.380000
0.002000,256636.000000,307.000000,1765.000000,1730.000000,901.000000,1695.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,9.470000,2.110000,-0.030000,0.020000,0.010000,35.250000,-17.690000,-1.380000
0.004000,256637.000000,19.000000,1761.000000,1728.000000,930.000000,1685.000000,1834.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,9.470000,2.110000,-0.030000,0.020000,0.010000,35.250000,-17.690000,-1.380000
0.006000,256638.000000,16.000000,1750.000000,1745.000000,981.000000,1714.000000,1921.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,9.470000,2.110000,-0.030000,0.020000,0.010000,35.250000,-17.690000,-1.380000
0.008000,256639.000000,16.000000,1770.000000,1742.000000,1019.000000,1734.000000,1916.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,9.470000,2.110000,-0.030000,0.020000,0.010000,35.250000,-17.690000,-1.380000
0.010000,256640.000000,69.000000,1767.000000,1757.000000,1003.000000,1741.000000,1861.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.230000,9.460000,2.130000,-0.030000,0.020000,0.010000,35.250000,-17.690000,-1.380000
0.012000,256641.000000,9.000000,1776.000000,1775.000000,971.000000,1753.000000,1745.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.230000,9.460000,2.130000,-0.030000,0.020000,0.010000,35.250000,-17.690000,-1.380000
0.014000,256642.000000,3.000000,1762.000000,1746.000000,924.000000,1785.000000,1712.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.230000,9.460000,2.130000,-0.030000,0.020000,0.010000,35.250000,-17.690000,-1.380000
0.016000,256643.000000,7.000000,1775.000000,1732.000000,880.000000,1782.000000,1742.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.230000,9.460000,2.130000,-0.030000,0.020000,0.010000,35.250000,-17.690000,-1.380000
0.018000,256644.000000,12.000000,1749.000000,1758.000000,906.000000,1783.000000,1762.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.230000,9.460000,2.130000,-0.030000,0.020000,0.010000,35.250000,-17.690000,-1.380000
0.020000,256645.000000,14.000000,1776.000000,1703.000000,898.000000,1776.000000,1769.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.490000,2.070000,-0.030000,0.020000,0.010000,35.250000,-17.690000,-1.380000
0.022000,256646.000000,5.000000,1792.000000,1750.000000,901.000000,1745.000000,1831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.490000,2.070000,-0.030000,0.020000,0.010000,35.250000,-17.690000,-1.380000
0.024000,256647.000000,13.000000,1776.000000,1738.000000,942.000000,1743.000000,1827.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.490000,2.070000,-0.030000,0.020000,0.010000,35.250000,-17.690000,-1.380000
0.026000,256648.000000,17.000000,1753.000000,1728.000000,968.000000,1739.000000,1910.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.490000,2.070000,-0.030000,0.020000,0.010000,35.250000,-17.690000,-1.380000
0.028000,256649.000000,17.000000,1764.000000,1776.000000,1005.000000,1754.000000,1908.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.490000,2.070000,-0.030000,0.020000,0.010000,35.250000,-17.690000,-1.380000
0.030000,256650.000000,13.000000,1803.000000,1770.000000,1040.000000,1744.000000,1856.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.100000,9.450000,2.110000,-0.020000,0.010000,0.010000,35.000000,-18.060000,-1.380000
0.032000,256651.000000,304.000000,1775.000000,1739.000000,974.000000,1719.000000,1746.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.100000,9.450000,2.110000,-0.020000,0.010000,0.010000,35.000000,-18.060000,-1.380000
0.034000,256652.000000,11.000000,1791.000000,1754.000000,923.000000,1726.000000,1731.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.100000,9.450000,2.110000,-0.020000,0.010000,0.010000,35.000000,-18.060000,-1.380000
0.036000,256653.000000,9.000000,1777.000000,1747.000000,902.000000,1728.000000,1729.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.100000,9.450000,2.110000,-0.020000,0.010000,0.010000,35.000000,-18.060000,-1.380000
0.038000,256654.000000,6.000000,1774.000000,1767.000000,909.000000,1705.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.100000,9.450000,2.110000,-0.020000,0.010000,0.010000,35.000000,-18.060000,-1.380000
