timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,320265.000000,4.000000,1751.000000,1843.000000,866.000000,1792.000000,1797.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590000,9.460000,2.420000,0.000000,0.000000,0.000000,42.690000,-14.250000,0.000000
0.002000,320266.000000,14.000000,1775.000000,1830.000000,909.000000,1795.000000,1841.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590000,9.460000,2.420000,0.000000,0.000000,0.000000,42.690000,-14.250000,0.000000
0.004000,320267.000000,29.000000,1793.000000,1841.000000,1015.000000,1815.000000,2073.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590000,9.460000,2.420000,0.000000,0.000000,0.000000,42.690000,-14.250000,0.000000
0.006000,320268.000000,34.000000,1831.000000,1834.000000,1150.000000,1829.000000,2107.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590000,9.460000,2.420000,0.000000,0.000000,0.000000,42.690000,-14.250000,0.000000
0.008000,320269.000000,18.000000,1847.000000,1830.000000,1189.000000,1821.000000,1978.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590000,9.460000,2.420000,0.000000,0.000000,0.000000,42.690000,-14.250000,0.000000
0.010000,320270.000000,10.000000,1872.000000,1849.000000,1099.000000,1838.000000,1740.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.440000,2.460000,0.000000,0.000000,0.000000,42.690000,-14.250000,0.000000
0.012000,320271.000000,0.000000,1849.000000,1853.000000,954.000000,1847.000000,1616.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.440000,2.460000,0.000000,0.000000,0.000000,42.690000,-14.250000,0.000000
0.014000,320272.000000,0.000000,1818.000000,1851.000000,837.000000,1833.000000,1602.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.440000,2.460000,0.000000,0.000000,0.000000,42.690000,-14.250000,0.000000
0.016000,320273.000000,0.000000,1783.000000,1856.000000,825.000000,1821.000000,1687.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.440000,2.460000,0.000000,0.000000,0.000000,42.690000,-14.250000,0.000000
0.018000,320274.000000,11.000000,1762.000000,1839.000000,816.000000,1813.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.440000,2.460000,0.000000,0.000000,0.000000,42.690000,-14.250000,0.000000
0.020000,320275.000000,6.000000,1765.000000,1872.000000,862.000000,1791.000000,1817.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.560000,9.450000,2.460000,0.000000,0.000000,0.000000,43.060000,-15.000000,0.880000
