timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,81420.000000,7.000000,1778.000000,1869.000000,853.000000,1806.000000,1804.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.410000,2.520000,0.000000,-0.070000,0.010000,34.060000,-1.880000,-19.690000
0.002000,81421.000000,16.000000,1789.000000,1840.000000,912.000000,1798.000000,1899.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.410000,2.520000,0.000000,-0.070000,0.010000,34.060000,-1.880000,-19.690000
0.004000,81422.000000,32.000000,1777.000000,1857.000000,1023.000000,1834.000000,2142.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.410000,2.520000,0.000000,-0.070000,0.010000,34.060000,-1.880000,-19.690000
0.006000,81423.000000,33.000000,1798.000000,1871.000000,1136.000000,1807.000000,2112.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.410000,2.520000,0.000000,-0.070000,0.010000,34.060000,-1.880000,-19.690000
0.008000,81424.000000,25.000000,1778.000000,1838.000000,1145.000000,1836.000000,1948.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.410000,2.520000,0.000000,-0.070000,0.010000,34.060000,-1.880000,-19.690000
0.010000,81425.000000,5.000000,1781.000000,1872.000000,1094.000000,1859.000000,1699.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.310000,9.380000,2.520000,0.010000,-0.060000,0.010000,33.380000,-1.880000,-20.880000
0.012000,81426.000000,0.000000,1806.000000,1888.000000,936.000000,1847.000000,1603.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.310000,9.380000,2.520000,0.010000,-0.060000,0.010000,33.380000,-1.880000,-20.880000
0.014000,81427.000000,0.000000,1791.000000,1903.000000,849.000000,1841.000000,1616.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.310000,9.380000,2.520000,0.010000,-0.060000,0.010000,33.380000,-1.880000,-20.880000
0.016000,81428.000000,0.000000,1789.000000,1872.000000,827.000000,1831.000000,1699.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.310000,9.380000,2.520000,0.010000,-0.060000,0.010000,33.380000,-1.880000,-20.880000
0.018000,81429.000000,2.000000,1761.000000,1877.000000,850.000000,1829.000000,1722.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.310000,9.380000,2.520000,0.010000,-0.060000,0.010000,33.380000,-1.880000,-20.880000
0.020000,81430.000000,0.000000,1766.000000,1863.000000,867.000000,1808.000000,1797.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.310000,9.350000,2.700000,0.010000,-0.060000,0.010000,33.380000,-1.880000,-20.880000
0.022000,81431.000000,15.000000,1769.000000,1885.000000,933.000000,1813.000000,1873.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.310000,9.350000,2.700000,0.010000,-0.060000,0.010000,33.380000,-1.880000,-20.880000
0.024000,81432.000000,29.000000,1760.000000,1857.000000,1020.000000,1815.000000,2096.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.310000,9.350000,2.700000,0.010000,-0.060000,0.010000,33.380000,-1.880000,-20.880000
0.026000,81433.000000,31.000000,1728.000000,1860.000000,1143.000000,1830.000000,2101.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.310000,9.350000,2.700000,0.010000,-0.060000,0.010000,33.380000,-1.880000,-20.880000
0.028000,81434.000000,23.000000,1766.000000,1885.000000,1168.000000,1872.000000,1985.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.310000,9.350000,2.700000,0.010000,-0.060000,0.010000,33.380000,-1.880000,-20.880000
0.030000,81435.000000,7.000000,1792.000000,1808.000000,1120.000000,1855.000000,1682.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330000,9.340000,2.820000,0.020000,-0.040000,0.010000,33.380000,-1.880000,-20.880000
0.032000,81436.000000,0.000000,1792.000000,1862.000000,922.000000,1869.000000,1590.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330000,9.340000,2.820000,0.020000,-0.040000,0.010000,33.380000,-1.880000,-20.880000
0.034000,81437.000000,0.000000,1735.000000,1878.000000,827.000000,1840.000000,1599.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330000,9.340000,2.820000,0.020000,-0.040000,0.010000,33.380000,-1.880000,-20.880000
0.036000,81438.000000,0.000000,1780.000000,1866.000000,816.000000,1868.000000,1694.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330000,9.340000,2.820000,0.020000,-0.040000,0.010000,33.380000,-1.880000,-20.880000
0.038000,81439.000000,1.000000,1712.000000,1856.000000,829.000000,1850.000000,1753.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330000,9.340000,2.820000,0.020000,-0.040000,0.010000,33.380000,-1.880000,-20.880000
0.040000,81440.000000,5.000000,1751.000000,1850.000000,883.000000,1839.000000,1789.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320000,9.310000,2.830000,0.010000,-0.040000,0.010000,33.380000,-1.880000,-20.880000
0.042000,81441.000000,16.000000,1759.000000,1847.000000,923.000000,1823.000000,1873.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320000,9.310000,2.830000,0.010000,-0.040000,0.010000,33.380000,-1.880000,-20.880000
0.044000,81442.000000,29.000000,1766.000000,1845.000000,1008.000000,1856.000000,2113.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320000,9.310000,2.830000,0.010000,-0.040000,0.010000,33.380000,-1.880000,-20.880000
