timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,173060.000000,618.000000,1893.000000,1872.000000,1883.000000,1932.000000,1920.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.430000,9.410000,2.830000,0.010000,0.010000,0.000000,21.000000,-0.750000,-33.000000
0.002000,173061.000000,25.000000,1897.000000,1838.000000,1902.000000,1930.000000,1920.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.430000,9.410000,2.830000,0.010000,0.010000,0.000000,21.000000,-0.750000,-33.000000
0.004000,173062.000000,15.000000,1904.000000,1847.000000,1906.000000,1936.000000,1906.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.430000,9.410000,2.830000,0.010000,0.010000,0.000000,21.000000,-0.750000,-33.000000
0.006000,173063.000000,11.000000,1901.000000,1873.000000,1894.000000,1922.000000,1920.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.430000,9.410000,2.830000,0.010000,0.010000,0.000000,21.000000,-0.750000,-33.000000
0.008000,173064.000000,14.000000,1902.000000,1851.000000,1899.000000,1917.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.430000,9.410000,2.830000,0.010000,0.010000,0.000000,21.000000,-0.750000,-33.000000
0.010000,173065.000000,624.000000,1903.000000,1854.000000,2042.000000,1909.000000,1874.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.430000,2.720000,0.010000,0.010000,0.000000,21.000000,-0.750000,-33.000000
0.012000,173066.000000,21.000000,1902.000000,1871.000000,1902.000000,1949.000000,1916.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.430000,2.720000,0.010000,0.010000,0.000000,21.000000,-0.750000,-33.000000
0.014000,173067.000000,11.000000,1902.000000,1856.000000,1891.000000,1935.000000,1901.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.430000,2.720000,0.010000,0.010000,0.000000,21.000000,-0.750000,-33.000000
0.016000,173068.000000,16.000000,1878.000000,1849.000000,1897.000000,1921.000000,1919.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.430000,2.720000,0.010000,0.010000,0.000000,21.000000,-0.750000,-33.000000
0.018000,173069.000000,10.000000,1887.000000,1872.000000,1903.000000,1909.000000,1909.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.430000,2.720000,0.010000,0.010000,0.000000,21.000000,-0.750000,-33.000000
0.020000,173070.000000,618.000000,1915.000000,1852.000000,1866.000000,1920.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.410000,2.730000,0.010000,0.010000,0.000000,21.000000,-0.750000,-33.000000
0.022000,173071.000000,25.000000,1863.000000,1860.000000,1898.000000,1926.000000,1891.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.410000,2.730000,0.010000,0.010000,0.000000,21.000000,-0.750000,-33.000000
0.024000,173072.000000,10.000000,1894.000000,1886.000000,1895.000000,1910.000000,1896.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.410000,2.730000,0.010000,0.010000,0.000000,21.000000,-0.750000,-33.000000
0.026000,173073.000000,16.000000,1882.000000,1865.000000,1895.000000,1919.000000,1902.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.410000,2.730000,0.010000,0.010000,0.000000,21.000000,-0.750000,-33.000000
0.028000,173074.000000,16.000000,1884.000000,1872.000000,1906.000000,1909.000000,1898.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.410000,2.730000,0.010000,0.010000,0.000000,21.000000,-0.750000,-33.000000
0.030000,173075.000000,11.000000,1870.000000,1872.000000,1893.000000,1915.000000,1881.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.440000,9.420000,2.760000,0.010000,0.010000,0.000000,21.000000,0.000000,-33.000000
0.032000,173076.000000,613.000000,1875.000000,1854.000000,1886.000000,1886.000000,1901.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.440000,9.420000,2.760000,0.010000,0.010000,0.000000,21.000000,0.000000,-33.000000
