timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,595800.000000,333.000000,1891.000000,1870.000000,1846.000000,1777.000000,1850.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,9.640000,1.880000,0.000000,0.000000,0.000000,27.380000,-16.380000,-28.060000
0.002000,595801.000000,12.000000,1921.000000,1876.000000,1850.000000,1791.000000,1841.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,9.640000,1.880000,0.000000,0.000000,0.000000,27.380000,-16.380000,-28.060000
0.004000,595802.000000,67.000000,1889.000000,1863.000000,1891.000000,1790.000000,1859.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,9.640000,1.880000,0.000000,0.000000,0.000000,27.380000,-16.380000,-28.060000
0.006000,595803.000000,5.000000,1911.000000,1861.000000,1900.000000,1802.000000,1883.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,9.640000,1.880000,0.000000,0.000000,0.000000,27.380000,-16.380000,-28.060000
0.008000,595804.000000,7.000000,1891.000000,1904.000000,1917.000000,1811.000000,1887.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,9.640000,1.880000,0.000000,0.000000,0.000000,27.380000,-16.380000,-28.060000
0.010000,595805.000000,624.000000,1902.000000,1917.000000,1899.000000,1827.000000,1898.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.600000,1.930000,0.000000,0.000000,0.000000,27.380000,-16.380000,-28.060000
0.012000,595806.000000,22.000000,1903.000000,1910.000000,1904.000000,1831.000000,1889.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.600000,1.930000,0.000000,0.000000,0.000000,27.380000,-16.380000,-28.060000
0.014000,595807.000000,5.000000,1925.000000,1931.000000,1919.000000,1846.000000,1891.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.600000,1.930000,0.000000,0.000000,0.000000,27.380000,-16.380000,-28.060000
0.016000,595808.000000,2.000000,1915.000000,1921.000000,1932.000000,1842.000000,1895.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.600000,1.930000,0.000000,0.000000,0.000000,27.380000,-16.380000,-28.060000
0.018000,595809.000000,0.000000,1909.000000,1920.000000,1903.000000,1838.000000,1837.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.600000,1.930000,0.000000,0.000000,0.000000,27.380000,-16.380000,-28.060000
0.020000,595810.000000,350.000000,1879.000000,1914.000000,1887.000000,1809.000000,1857.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.600000,1.780000,0.000000,0.000000,0.010000,27.380000,-16.380000,-28.060000
