timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,209040.000000,121.000000,1749.000000,1783.000000,814.000000,1708.000000,1813.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,9.530000,2.370000,0.020000,0.010000,0.000000,21.060000,-2.000000,-33.500000
0.002000,209041.000000,45.000000,1742.000000,1774.000000,1020.000000,1691.000000,2497.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,9.530000,2.370000,0.020000,0.010000,0.000000,21.060000,-2.000000,-33.500000
0.004000,209042.000000,60.000000,1777.000000,1776.000000,1280.000000,1738.000000,2521.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,9.530000,2.370000,0.020000,0.010000,0.000000,21.060000,-2.000000,-33.500000
0.006000,209043.000000,30.000000,1811.000000,1811.000000,1238.000000,1772.000000,2128.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,9.530000,2.370000,0.020000,0.010000,0.000000,21.060000,-2.000000,-33.500000
0.008000,209044.000000,0.000000,1851.000000,1845.000000,1022.000000,1791.000000,1552.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,9.530000,2.370000,0.020000,0.010000,0.000000,21.060000,-2.000000,-33.500000
0.010000,209045.000000,48.000000,1841.000000,1809.000000,719.000000,1782.000000,1264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,9.520000,2.290000,0.020000,0.010000,0.000000,21.060000,-2.000000,-33.500000
0.012000,209046.000000,0.000000,1818.000000,1821.000000,522.000000,1768.000000,1285.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,9.520000,2.290000,0.020000,0.010000,0.000000,21.060000,-2.000000,-33.500000
0.014000,209047.000000,0.000000,1787.000000,1765.000000,576.000000,1744.000000,1586.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,9.520000,2.290000,0.020000,0.010000,0.000000,21.060000,-2.000000,-33.500000
0.016000,209048.000000,0.000000,1767.000000,1799.000000,682.000000,1726.000000,1695.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,9.520000,2.290000,0.020000,0.010000,0.000000,21.060000,-2.000000,-33.500000
0.018000,209049.000000,0.000000,1745.000000,1766.000000,746.000000,1731.000000,1775.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,9.520000,2.290000,0.020000,0.010000,0.000000,21.060000,-2.000000,-33.500000
0.020000,209050.000000,68.000000,1753.000000,1785.000000,826.000000,1712.000000,1815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,9.520000,2.350000,0.020000,0.010000,0.000000,21.060000,-1.690000,-32.190000
0.022000,209051.000000,39.000000,1744.000000,1763.000000,1023.000000,1712.000000,2480.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,9.520000,2.350000,0.020000,0.010000,0.000000,21.060000,-1.690000,-32.190000
0.024000,209052.000000,58.000000,1775.000000,1801.000000,1287.000000,1747.000000,2521.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,9.520000,2.350000,0.020000,0.010000,0.000000,21.060000,-1.690000,-32.190000
0.026000,209053.000000,34.000000,1835.000000,1841.000000,1246.000000,1808.000000,2131.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,9.520000,2.350000,0.020000,0.010000,0.000000,21.060000,-1.690000,-32.190000
0.028000,209054.000000,0.000000,1863.000000,1857.000000,1002.000000,1808.000000,1531.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,9.520000,2.350000,0.020000,0.010000,0.000000,21.060000,-1.690000,-32.190000
