timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,163830.000000,3.000000,1651.000000,1822.000000,145.000000,1732.000000,1723.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720000,9.450000,2.390000,0.000000,0.000000,-0.010000,35.880000,-6.190000,-19.560000
0.002000,163831.000000,131.000000,1682.000000,1845.000000,685.000000,1751.000000,1749.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720000,9.450000,2.390000,0.000000,0.000000,-0.010000,35.880000,-6.190000,-19.560000
0.004000,163832.000000,13.000000,1735.000000,1856.000000,1011.000000,1776.000000,1762.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720000,9.450000,2.390000,0.000000,0.000000,-0.010000,35.880000,-6.190000,-19.560000
0.006000,163833.000000,3.000000,1776.000000,1862.000000,1218.000000,1803.000000,1771.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720000,9.450000,2.390000,0.000000,0.000000,-0.010000,35.880000,-6.190000,-19.560000
0.008000,163834.000000,17.000000,1877.000000,1918.000000,1969.000000,1857.000000,1845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720000,9.450000,2.390000,0.000000,0.000000,-0.010000,35.880000,-6.190000,-19.560000
0.010000,163835.000000,11.000000,1968.000000,2015.000000,2399.000000,1946.000000,1914.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580000,9.400000,2.490000,-0.010000,-0.010000,-0.020000,35.880000,-6.190000,-19.560000
0.012000,163836.000000,12.000000,2037.000000,2026.000000,1770.000000,1968.000000,1913.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580000,9.400000,2.490000,-0.010000,-0.010000,-0.020000,35.880000,-6.190000,-19.560000
0.014000,163837.000000,4.000000,2000.000000,2017.000000,694.000000,1923.000000,1883.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580000,9.400000,2.490000,-0.010000,-0.010000,-0.020000,35.880000,-6.190000,-19.560000
0.016000,163838.000000,10.000000,1850.000000,1970.000000,89.000000,1811.000000,1792.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580000,9.400000,2.490000,-0.010000,-0.010000,-0.020000,35.880000,-6.190000,-19.560000
0.018000,163839.000000,3.000000,1760.000000,1913.000000,0.000000,1745.000000,1730.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580000,9.400000,2.490000,-0.010000,-0.010000,-0.020000,35.880000,-6.190000,-19.560000
0.020000,163840.000000,3.000000,1715.000000,1936.000000,159.000000,1751.000000,1719.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550000,9.370000,2.520000,-0.010000,0.000000,-0.020000,35.880000,-6.190000,-19.560000
