timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,399630.000000,576.000000,1818.000000,1827.000000,850.000000,1791.000000,1787.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.560000,9.710000,0.980000,0.000000,0.010000,-0.010000,41.250000,-15.880000,1.250000
0.002000,399631.000000,14.000000,1837.000000,1808.000000,822.000000,1759.000000,1778.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.560000,9.710000,0.980000,0.000000,0.010000,-0.010000,41.250000,-15.880000,1.250000
0.004000,399632.000000,1.000000,1815.000000,1839.000000,799.000000,1805.000000,1781.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.560000,9.710000,0.980000,0.000000,0.010000,-0.010000,41.250000,-15.880000,1.250000
0.006000,399633.000000,0.000000,1815.000000,1823.000000,816.000000,1813.000000,1801.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.560000,9.710000,0.980000,0.000000,0.010000,-0.010000,41.250000,-15.880000,1.250000
0.008000,399634.000000,0.000000,1815.000000,1827.000000,798.000000,1783.000000,1803.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.560000,9.710000,0.980000,0.000000,0.010000,-0.010000,41.250000,-15.880000,1.250000
0.010000,399635.000000,575.000000,1807.000000,1818.000000,802.000000,1782.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.740000,0.960000,0.000000,0.020000,-0.010000,41.250000,-15.880000,1.250000
0.012000,399636.000000,17.000000,1807.000000,1839.000000,811.000000,1808.000000,1822.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.740000,0.960000,0.000000,0.020000,-0.010000,41.250000,-15.880000,1.250000
0.014000,399637.000000,1.000000,1806.000000,1814.000000,834.000000,1789.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.740000,0.960000,0.000000,0.020000,-0.010000,41.250000,-15.880000,1.250000
0.016000,399638.000000,1.000000,1824.000000,1806.000000,854.000000,1792.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.740000,0.960000,0.000000,0.020000,-0.010000,41.250000,-15.880000,1.250000
0.018000,399639.000000,0.000000,1791.000000,1808.000000,871.000000,1776.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.740000,0.960000,0.000000,0.020000,-0.010000,41.250000,-15.880000,1.250000
