timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,451600.000000,0.000000,1815.000000,1837.000000,912.000000,1833.000000,1784.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930000,9.370000,3.030000,0.010000,0.020000,0.010000,39.500000,-13.500000,-5.190000
0.002000,451601.000000,0.000000,1817.000000,1330.000000,848.000000,1843.000000,1735.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930000,9.370000,3.030000,0.010000,0.020000,0.010000,39.500000,-13.500000,-5.190000
0.004000,451602.000000,0.000000,1822.000000,1799.000000,849.000000,1849.000000,1721.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930000,9.370000,3.030000,0.010000,0.020000,0.010000,39.500000,-13.500000,-5.190000
0.006000,451603.000000,0.000000,1803.000000,1823.000000,811.000000,1806.000000,1814.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930000,9.370000,3.030000,0.010000,0.020000,0.010000,39.500000,-13.500000,-5.190000
0.008000,451604.000000,0.000000,1823.000000,1838.000000,834.000000,1837.000000,1832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930000,9.370000,3.030000,0.010000,0.020000,0.010000,39.500000,-13.500000,-5.190000
0.010000,451605.000000,112.000000,1829.000000,1813.000000,896.000000,1850.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930000,9.380000,3.050000,0.010000,0.020000,0.010000,39.500000,-13.500000,-5.190000
0.012000,451606.000000,0.000000,1823.000000,1814.000000,883.000000,1846.000000,1837.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930000,9.380000,3.050000,0.010000,0.020000,0.010000,39.500000,-13.500000,-5.190000
0.014000,451607.000000,0.000000,1829.000000,1836.000000,885.000000,1821.000000,1804.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930000,9.380000,3.050000,0.010000,0.020000,0.010000,39.500000,-13.500000,-5.190000
0.016000,451608.000000,0.000000,1811.000000,1803.000000,875.000000,1826.000000,1814.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930000,9.380000,3.050000,0.010000,0.020000,0.010000,39.500000,-13.500000,-5.190000
0.018000,451609.000000,7.000000,1823.000000,1827.000000,889.000000,1843.000000,1898.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930000,9.380000,3.050000,0.010000,0.020000,0.010000,39.500000,-13.500000,-5.190000
0.020000,451610.000000,141.000000,1861.000000,1825.000000,881.000000,1818.000000,1799.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.390000,2.910000,0.010000,0.010000,0.010000,39.500000,-13.500000,-5.190000
0.022000,451611.000000,0.000000,1842.000000,1818.000000,852.000000,1825.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.390000,2.910000,0.010000,0.010000,0.010000,39.500000,-13.500000,-5.190000
0.024000,451612.000000,0.000000,1799.000000,1833.000000,832.000000,1837.000000,1773.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.390000,2.910000,0.010000,0.010000,0.010000,39.500000,-13.500000,-5.190000
0.026000,451613.000000,0.000000,1814.000000,1809.000000,831.000000,1808.000000,1810.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.390000,2.910000,0.010000,0.010000,0.010000,39.500000,-13.500000,-5.190000
0.028000,451614.000000,0.000000,1813.000000,1810.000000,830.000000,1838.000000,1820.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.390000,2.910000,0.010000,0.010000,0.010000,39.500000,-13.500000,-5.190000
