timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,1148290.000000,0.000000,1890.000000,1860.000000,1867.000000,1868.000000,1679.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000,9.430000,2.630000,0.000000,0.000000,0.000000,38.000000,-18.500000,-2.750000
0.002000,1148291.000000,0.000000,1877.000000,1877.000000,1877.000000,1878.000000,1814.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000,9.430000,2.630000,0.000000,0.000000,0.000000,38.000000,-18.500000,-2.750000
0.004000,1148292.000000,6.000000,1863.000000,1882.000000,1887.000000,1865.000000,1941.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000,9.430000,2.630000,0.000000,0.000000,0.000000,38.000000,-18.500000,-2.750000
0.006000,1148293.000000,3.000000,1878.000000,1841.000000,1888.000000,1882.000000,2009.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000,9.430000,2.630000,0.000000,0.000000,0.000000,38.000000,-18.500000,-2.750000
0.008000,1148294.000000,9.000000,1894.000000,1886.000000,1900.000000,1889.000000,1971.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000,9.430000,2.630000,0.000000,0.000000,0.000000,38.000000,-18.500000,-2.750000
0.010000,1148295.000000,17.000000,1891.000000,1897.000000,1904.000000,1875.000000,1975.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,9.440000,2.610000,0.000000,0.000000,0.000000,38.000000,-18.500000,-2.750000
0.012000,1148296.000000,16.000000,1919.000000,1901.000000,1893.000000,1894.000000,2057.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,9.440000,2.610000,0.000000,0.000000,0.000000,38.000000,-18.500000,-2.750000
0.014000,1148297.000000,26.000000,1917.000000,1915.000000,1902.000000,1903.000000,1950.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,9.440000,2.610000,0.000000,0.000000,0.000000,38.000000,-18.500000,-2.750000
0.016000,1148298.000000,1.000000,1919.000000,1906.000000,1908.000000,1888.000000,1828.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,9.440000,2.610000,0.000000,0.000000,0.000000,38.000000,-18.500000,-2.750000
0.018000,1148299.000000,0.000000,1903.000000,1885.000000,1894.000000,1887.000000,1663.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,9.440000,2.610000,0.000000,0.000000,0.000000,38.000000,-18.500000,-2.750000
0.020000,1148300.000000,0.000000,1909.000000,1883.000000,1883.000000,1872.000000,1674.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790000,9.460000,2.520000,0.000000,0.000000,0.000000,37.560000,-18.190000,-2.750000
0.022000,1148301.000000,0.000000,1897.000000,1883.000000,1869.000000,1846.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790000,9.460000,2.520000,0.000000,0.000000,0.000000,37.560000,-18.190000,-2.750000
0.024000,1148302.000000,22.000000,1898.000000,1869.000000,1875.000000,1874.000000,1955.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790000,9.460000,2.520000,0.000000,0.000000,0.000000,37.560000,-18.190000,-2.750000
0.026000,1148303.000000,18.000000,1887.000000,1891.000000,1873.000000,1885.000000,1999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790000,9.460000,2.520000,0.000000,0.000000,0.000000,37.560000,-18.190000,-2.750000
0.028000,1148304.000000,6.000000,1903.000000,1887.000000,1904.000000,1872.000000,1986.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790000,9.460000,2.520000,0.000000,0.000000,0.000000,37.560000,-18.190000,-2.750000
0.030000,1148305.000000,623.000000,1904.000000,1882.000000,1932.000000,1882.000000,1954.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780000,9.440000,2.560000,0.010000,0.000000,0.000000,37.560000,-18.190000,-2.750000
0.032000,1148306.000000,48.000000,1897.000000,1893.000000,1914.000000,1911.000000,2032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780000,9.440000,2.560000,0.010000,0.000000,0.000000,37.560000,-18.190000,-2.750000
0.034000,1148307.000000,23.000000,1907.000000,1873.000000,1922.000000,1881.000000,1963.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780000,9.440000,2.560000,0.010000,0.000000,0.000000,37.560000,-18.190000,-2.750000
