timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,510895.000000,9.000000,1859.000000,1829.000000,999.000000,1822.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.100000,9.260000,3.020000,0.020000,0.010000,-0.010000,34.060000,-18.250000,-9.750000
0.002000,510896.000000,4.000000,1841.000000,1829.000000,955.000000,1830.000000,1751.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.100000,9.260000,3.020000,0.020000,0.010000,-0.010000,34.060000,-18.250000,-9.750000
0.004000,510897.000000,6.000000,1821.000000,1823.000000,930.000000,1840.000000,1731.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.100000,9.260000,3.020000,0.020000,0.010000,-0.010000,34.060000,-18.250000,-9.750000
0.006000,510898.000000,6.000000,1815.000000,1807.000000,928.000000,1838.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.100000,9.260000,3.020000,0.020000,0.010000,-0.010000,34.060000,-18.250000,-9.750000
0.008000,510899.000000,5.000000,1791.000000,1823.000000,930.000000,1837.000000,1813.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.100000,9.260000,3.020000,0.020000,0.010000,-0.010000,34.060000,-18.250000,-9.750000
0.010000,510900.000000,10.000000,1819.000000,1839.000000,944.000000,1821.000000,1783.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.100000,9.290000,3.030000,0.020000,0.010000,-0.010000,33.750000,-18.250000,-9.380000
0.012000,510901.000000,197.000000,1794.000000,1813.000000,946.000000,1817.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.100000,9.290000,3.030000,0.020000,0.010000,-0.010000,33.750000,-18.250000,-9.380000
0.014000,510902.000000,17.000000,1825.000000,1822.000000,963.000000,1813.000000,1883.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.100000,9.290000,3.030000,0.020000,0.010000,-0.010000,33.750000,-18.250000,-9.380000
0.016000,510903.000000,16.000000,1834.000000,1823.000000,1021.000000,1810.000000,1923.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.100000,9.290000,3.030000,0.020000,0.010000,-0.010000,33.750000,-18.250000,-9.380000
0.018000,510904.000000,19.000000,1859.000000,1799.000000,1040.000000,1832.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.100000,9.290000,3.030000,0.020000,0.010000,-0.010000,33.750000,-18.250000,-9.380000
0.020000,510905.000000,16.000000,1866.000000,1835.000000,1018.000000,1843.000000,1828.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.280000,2.950000,0.020000,0.010000,-0.010000,33.750000,-18.250000,-9.380000
0.022000,510906.000000,3.000000,1872.000000,1834.000000,989.000000,1852.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.280000,2.950000,0.020000,0.010000,-0.010000,33.750000,-18.250000,-9.380000
0.024000,510907.000000,0.000000,1827.000000,1826.000000,914.000000,1840.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.280000,2.950000,0.020000,0.010000,-0.010000,33.750000,-18.250000,-9.380000
0.026000,510908.000000,2.000000,1819.000000,1841.000000,932.000000,1819.000000,1785.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.280000,2.950000,0.020000,0.010000,-0.010000,33.750000,-18.250000,-9.380000
0.028000,510909.000000,6.000000,1792.000000,1839.000000,924.000000,1853.000000,1798.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.280000,2.950000,0.020000,0.010000,-0.010000,33.750000,-18.250000,-9.380000
0.030000,510910.000000,8.000000,1798.000000,1819.000000,947.000000,1846.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.280000,2.980000,0.020000,0.020000,-0.010000,33.750000,-18.250000,-9.380000
0.032000,510911.000000,98.000000,1811.000000,1827.000000,967.000000,1841.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.280000,2.980000,0.020000,0.020000,-0.010000,33.750000,-18.250000,-9.380000
0.034000,510912.000000,13.000000,1823.000000,1831.000000,948.000000,1831.000000,1889.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.280000,2.980000,0.020000,0.020000,-0.010000,33.750000,-18.250000,-9.380000
0.036000,510913.000000,19.000000,1846.000000,1847.000000,1008.000000,1840.000000,1930.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.280000,2.980000,0.020000,0.020000,-0.010000,33.750000,-18.250000,-9.380000
0.038000,510914.000000,16.000000,1863.000000,1837.000000,1007.000000,1855.000000,1899.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.280000,2.980000,0.020000,0.020000,-0.010000,33.750000,-18.250000,-9.380000
0.040000,510915.000000,11.000000,1860.000000,1818.000000,1008.000000,1869.000000,1817.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,9.280000,3.000000,0.020000,0.020000,0.000000,33.750000,-18.250000,-9.380000
