timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,487850.000000,170.000000,1808.000000,1792.000000,784.000000,1856.000000,1836.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,9.530000,2.210000,0.000000,-0.010000,0.000000,34.190000,-8.500000,-27.880000
0.002000,487851.000000,67.000000,1808.000000,1795.000000,897.000000,1851.000000,1943.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,9.530000,2.210000,0.000000,-0.010000,0.000000,34.190000,-8.500000,-27.880000
0.004000,487852.000000,523.000000,1799.000000,1774.000000,976.000000,1878.000000,1984.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,9.530000,2.210000,0.000000,-0.010000,0.000000,34.190000,-8.500000,-27.880000
0.006000,487853.000000,153.000000,1835.000000,1809.000000,1087.000000,1885.000000,2146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,9.530000,2.210000,0.000000,-0.010000,0.000000,34.190000,-8.500000,-27.880000
0.008000,487854.000000,133.000000,1851.000000,1817.000000,1312.000000,1904.000000,2357.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,9.530000,2.210000,0.000000,-0.010000,0.000000,34.190000,-8.500000,-27.880000
0.010000,487855.000000,637.000000,1843.000000,1842.000000,1193.000000,1922.000000,2138.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.500000,2.130000,0.000000,0.000000,0.000000,34.190000,-8.500000,-27.880000
0.012000,487856.000000,11.000000,1869.000000,1857.000000,847.000000,1906.000000,1682.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.500000,2.130000,0.000000,0.000000,0.000000,34.190000,-8.500000,-27.880000
0.014000,487857.000000,64.000000,1840.000000,1819.000000,528.000000,1909.000000,1259.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.500000,2.130000,0.000000,0.000000,0.000000,34.190000,-8.500000,-27.880000
0.016000,487858.000000,49.000000,1814.000000,1840.000000,400.000000,1855.000000,1271.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.500000,2.130000,0.000000,0.000000,0.000000,34.190000,-8.500000,-27.880000
0.018000,487859.000000,98.000000,1810.000000,1805.000000,626.000000,1822.000000,1595.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.500000,2.130000,0.000000,0.000000,0.000000,34.190000,-8.500000,-27.880000
0.020000,487860.000000,599.000000,1809.000000,1808.000000,801.000000,1840.000000,1850.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.500000,2.050000,0.000000,-0.010000,0.000000,34.190000,-8.500000,-27.880000
0.022000,487861.000000,24.000000,1813.000000,1782.000000,911.000000,1840.000000,1957.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.500000,2.050000,0.000000,-0.010000,0.000000,34.190000,-8.500000,-27.880000
0.024000,487862.000000,169.000000,1808.000000,1817.000000,957.000000,1836.000000,2003.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.500000,2.050000,0.000000,-0.010000,0.000000,34.190000,-8.500000,-27.880000
0.026000,487863.000000,149.000000,1830.000000,1789.000000,1107.000000,1858.000000,2163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.500000,2.050000,0.000000,-0.010000,0.000000,34.190000,-8.500000,-27.880000
0.028000,487864.000000,236.000000,1827.000000,1823.000000,1359.000000,1874.000000,2361.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.500000,2.050000,0.000000,-0.010000,0.000000,34.190000,-8.500000,-27.880000
0.030000,487865.000000,653.000000,1858.000000,1824.000000,1155.000000,1878.000000,2105.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840000,9.520000,2.080000,0.000000,0.000000,0.000000,34.190000,-8.500000,-27.880000
0.032000,487866.000000,13.000000,1873.000000,1831.000000,827.000000,1887.000000,1658.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840000,9.520000,2.080000,0.000000,0.000000,0.000000,34.190000,-8.500000,-27.880000
0.034000,487867.000000,543.000000,1862.000000,1845.000000,507.000000,1840.000000,1270.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840000,9.520000,2.080000,0.000000,0.000000,0.000000,34.190000,-8.500000,-27.880000
0.036000,487868.000000,96.000000,1831.000000,1802.000000,414.000000,1830.000000,1268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840000,9.520000,2.080000,0.000000,0.000000,0.000000,34.190000,-8.500000,-27.880000
