timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,322630.000000,12.000000,1831.000000,1837.000000,1050.000000,1818.000000,1858.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.070000,9.340000,2.340000,0.020000,0.020000,-0.020000,28.750000,-4.690000,-31.250000
0.002000,322631.000000,10.000000,1853.000000,1835.000000,1008.000000,1822.000000,1777.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.070000,9.340000,2.340000,0.020000,0.020000,-0.020000,28.750000,-4.690000,-31.250000
0.004000,322632.000000,3.000000,1811.000000,1837.000000,976.000000,1841.000000,1758.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.070000,9.340000,2.340000,0.020000,0.020000,-0.020000,28.750000,-4.690000,-31.250000
0.006000,322633.000000,9.000000,1805.000000,1871.000000,953.000000,1823.000000,1759.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.070000,9.340000,2.340000,0.020000,0.020000,-0.020000,28.750000,-4.690000,-31.250000
0.008000,322634.000000,5.000000,1789.000000,1855.000000,955.000000,1821.000000,1793.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.070000,9.340000,2.340000,0.020000,0.020000,-0.020000,28.750000,-4.690000,-31.250000
0.010000,322635.000000,7.000000,1792.000000,1853.000000,955.000000,1818.000000,1814.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.050000,9.350000,2.370000,0.020000,0.010000,-0.020000,28.750000,-4.690000,-31.250000
0.012000,322636.000000,11.000000,1808.000000,1835.000000,960.000000,1814.000000,1824.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.050000,9.350000,2.370000,0.020000,0.010000,-0.020000,28.750000,-4.690000,-31.250000
0.014000,322637.000000,13.000000,1801.000000,1831.000000,964.000000,1803.000000,1826.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.050000,9.350000,2.370000,0.020000,0.010000,-0.020000,28.750000,-4.690000,-31.250000
0.016000,322638.000000,16.000000,1819.000000,1841.000000,1023.000000,1827.000000,1909.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.050000,9.350000,2.370000,0.020000,0.010000,-0.020000,28.750000,-4.690000,-31.250000
0.018000,322639.000000,16.000000,1841.000000,1814.000000,1059.000000,1822.000000,1900.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.050000,9.350000,2.370000,0.020000,0.010000,-0.020000,28.750000,-4.690000,-31.250000
0.020000,322640.000000,6.000000,1851.000000,1831.000000,1035.000000,1823.000000,1857.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.950000,9.330000,2.290000,0.010000,0.010000,-0.020000,28.750000,-4.690000,-31.250000
0.022000,322641.000000,7.000000,1840.000000,1838.000000,1007.000000,1814.000000,1779.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.950000,9.330000,2.290000,0.010000,0.010000,-0.020000,28.750000,-4.690000,-31.250000
0.024000,322642.000000,3.000000,1856.000000,1839.000000,982.000000,1829.000000,1764.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.950000,9.330000,2.290000,0.010000,0.010000,-0.020000,28.750000,-4.690000,-31.250000
