timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,67940.000000,47.000000,1803.000000,1978.000000,1313.000000,1781.000000,2583.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.170000,9.620000,1.860000,-0.010000,-0.010000,-0.020000,20.250000,-3.060000,14.190000
0.002000,67941.000000,141.000000,1876.000000,2033.000000,2234.000000,1857.000000,3790.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.170000,9.620000,1.860000,-0.010000,-0.010000,-0.020000,20.250000,-3.060000,14.190000
0.004000,67942.000000,87.000000,2026.000000,2128.000000,2529.000000,1990.000000,2530.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.170000,9.620000,1.860000,-0.010000,-0.010000,-0.020000,20.250000,-3.060000,14.190000
0.006000,67943.000000,0.000000,2047.000000,2193.000000,1768.000000,2031.000000,1050.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.170000,9.620000,1.860000,-0.010000,-0.010000,-0.020000,20.250000,-3.060000,14.190000
0.008000,67944.000000,0.000000,2045.000000,2171.000000,551.000000,1982.000000,182.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.170000,9.620000,1.860000,-0.010000,-0.010000,-0.020000,20.250000,-3.060000,14.190000
0.010000,67945.000000,0.000000,1885.000000,2097.000000,54.000000,1827.000000,483.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.620000,1.870000,0.000000,0.000000,-0.010000,20.250000,-3.060000,14.190000
0.012000,67946.000000,0.000000,1759.000000,1979.000000,0.000000,1725.000000,1635.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.620000,1.870000,0.000000,0.000000,-0.010000,20.250000,-3.060000,14.190000
0.014000,67947.000000,42.000000,1714.000000,1954.000000,235.000000,1699.000000,2356.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.620000,1.870000,0.000000,0.000000,-0.010000,20.250000,-3.060000,14.190000
0.016000,67948.000000,53.000000,1769.000000,1927.000000,779.000000,1723.000000,2421.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.620000,1.870000,0.000000,0.000000,-0.010000,20.250000,-3.060000,14.190000
0.018000,67949.000000,53.000000,1797.000000,1927.000000,1117.000000,1755.000000,2454.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.620000,1.870000,0.000000,0.000000,-0.010000,20.250000,-3.060000,14.190000
0.020000,67950.000000,47.000000,1826.000000,1934.000000,967.000000,1792.000000,2465.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210000,9.600000,1.910000,0.010000,0.010000,-0.010000,20.250000,-3.500000,13.380000
0.022000,67951.000000,142.000000,1927.000000,1965.000000,2286.000000,1883.000000,3813.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210000,9.600000,1.910000,0.010000,0.010000,-0.010000,20.250000,-3.500000,13.380000
0.024000,67952.000000,82.000000,2064.000000,2032.000000,2534.000000,1997.000000,2494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210000,9.600000,1.910000,0.010000,0.010000,-0.010000,20.250000,-3.500000,13.380000
0.026000,67953.000000,0.000000,2150.000000,2064.000000,1774.000000,2027.000000,1035.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210000,9.600000,1.910000,0.010000,0.010000,-0.010000,20.250000,-3.500000,13.380000
0.028000,67954.000000,0.000000,2091.000000,2030.000000,542.000000,1965.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210000,9.600000,1.910000,0.010000,0.010000,-0.010000,20.250000,-3.500000,13.380000
