timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,548105.000000,617.000000,1857.000000,1850.000000,972.000000,1901.000000,2001.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520000,9.530000,2.270000,0.000000,-0.010000,-0.010000,32.250000,-14.060000,-30.190000
0.002000,548106.000000,29.000000,1878.000000,1852.000000,1251.000000,1921.000000,2354.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520000,9.530000,2.270000,0.000000,-0.010000,-0.010000,32.250000,-14.060000,-30.190000
0.004000,548107.000000,69.000000,1885.000000,1857.000000,1285.000000,1936.000000,2275.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520000,9.530000,2.270000,0.000000,-0.010000,-0.010000,32.250000,-14.060000,-30.190000
0.006000,548108.000000,32.000000,1907.000000,1879.000000,1044.000000,1952.000000,1878.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520000,9.530000,2.270000,0.000000,-0.010000,-0.010000,32.250000,-14.060000,-30.190000
0.008000,548109.000000,0.000000,1910.000000,1887.000000,670.000000,1940.000000,1374.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520000,9.530000,2.270000,0.000000,-0.010000,-0.010000,32.250000,-14.060000,-30.190000
0.010000,548110.000000,291.000000,1877.000000,1877.000000,438.000000,1904.000000,1252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550000,9.540000,2.290000,0.000000,-0.010000,-0.010000,32.250000,-14.060000,-30.190000
0.012000,548111.000000,80.000000,1846.000000,1851.000000,463.000000,1887.000000,1405.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550000,9.540000,2.290000,0.000000,-0.010000,-0.010000,32.250000,-14.060000,-30.190000
0.014000,548112.000000,11.000000,1845.000000,1855.000000,705.000000,1893.000000,1761.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550000,9.540000,2.290000,0.000000,-0.010000,-0.010000,32.250000,-14.060000,-30.190000
0.016000,548113.000000,23.000000,1855.000000,1856.000000,878.000000,1883.000000,1931.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550000,9.540000,2.290000,0.000000,-0.010000,-0.010000,32.250000,-14.060000,-30.190000
0.018000,548114.000000,37.000000,1866.000000,1840.000000,954.000000,1919.000000,1991.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550000,9.540000,2.290000,0.000000,-0.010000,-0.010000,32.250000,-14.060000,-30.190000
