timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,332925.000000,1.000000,1837.000000,1807.000000,941.000000,1813.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.620000,9.230000,2.330000,0.000000,-0.020000,0.000000,28.560000,-3.380000,-31.690000
0.002000,332926.000000,11.000000,1840.000000,1809.000000,947.000000,1799.000000,1839.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.620000,9.230000,2.330000,0.000000,-0.020000,0.000000,28.560000,-3.380000,-31.690000
0.004000,332927.000000,11.000000,1838.000000,1791.000000,966.000000,1808.000000,1842.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.620000,9.230000,2.330000,0.000000,-0.020000,0.000000,28.560000,-3.380000,-31.690000
0.006000,332928.000000,16.000000,1845.000000,1737.000000,1003.000000,1802.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.620000,9.230000,2.330000,0.000000,-0.020000,0.000000,28.560000,-3.380000,-31.690000
0.008000,332929.000000,15.000000,1836.000000,1795.000000,1037.000000,1799.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.620000,9.230000,2.330000,0.000000,-0.020000,0.000000,28.560000,-3.380000,-31.690000
0.010000,332930.000000,9.000000,1846.000000,1809.000000,1023.000000,1799.000000,1855.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.610000,9.240000,2.330000,0.000000,-0.020000,0.000000,28.560000,-3.380000,-31.690000
0.012000,332931.000000,10.000000,1854.000000,1816.000000,996.000000,1796.000000,1777.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.610000,9.240000,2.330000,0.000000,-0.020000,0.000000,28.560000,-3.380000,-31.690000
0.014000,332932.000000,3.000000,1867.000000,1803.000000,962.000000,1815.000000,1765.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.610000,9.240000,2.330000,0.000000,-0.020000,0.000000,28.560000,-3.380000,-31.690000
0.016000,332933.000000,5.000000,1855.000000,1812.000000,940.000000,1809.000000,1783.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.610000,9.240000,2.330000,0.000000,-0.020000,0.000000,28.560000,-3.380000,-31.690000
0.018000,332934.000000,3.000000,1859.000000,1802.000000,937.000000,1809.000000,1803.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.610000,9.240000,2.330000,0.000000,-0.020000,0.000000,28.560000,-3.380000,-31.690000
