timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,411495.000000,0.000000,1834.000000,1824.000000,421.000000,1863.000000,1111.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660000,9.720000,0.750000,0.030000,0.060000,-0.030000,39.250000,-13.690000,-5.190000
0.002000,411496.000000,0.000000,1808.000000,1782.000000,436.000000,1821.000000,1481.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660000,9.720000,0.750000,0.030000,0.060000,-0.030000,39.250000,-13.690000,-5.190000
0.004000,411497.000000,0.000000,1792.000000,1764.000000,558.000000,1804.000000,1669.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660000,9.720000,0.750000,0.030000,0.060000,-0.030000,39.250000,-13.690000,-5.190000
0.006000,411498.000000,7.000000,1774.000000,1771.000000,719.000000,1819.000000,1791.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660000,9.720000,0.750000,0.030000,0.060000,-0.030000,39.250000,-13.690000,-5.190000
0.008000,411499.000000,16.000000,1779.000000,1776.000000,845.000000,1795.000000,1919.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660000,9.720000,0.750000,0.030000,0.060000,-0.030000,39.250000,-13.690000,-5.190000
0.010000,411500.000000,70.000000,1776.000000,1776.000000,1117.000000,1795.000000,2831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.650000,9.720000,0.790000,0.030000,0.060000,-0.030000,38.500000,-12.560000,-4.250000
0.012000,411501.000000,272.000000,1808.000000,1803.000000,1609.000000,1841.000000,2823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.650000,9.720000,0.790000,0.030000,0.060000,-0.030000,38.500000,-12.560000,-4.250000
0.014000,411502.000000,61.000000,1862.000000,1827.000000,1617.000000,1873.000000,2305.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.650000,9.720000,0.790000,0.030000,0.060000,-0.030000,38.500000,-12.560000,-4.250000
0.016000,411503.000000,0.000000,1904.000000,1868.000000,1338.000000,1893.000000,1354.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.650000,9.720000,0.790000,0.030000,0.060000,-0.030000,38.500000,-12.560000,-4.250000
0.018000,411504.000000,0.000000,1904.000000,1869.000000,746.000000,1891.000000,978.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.650000,9.720000,0.790000,0.030000,0.060000,-0.030000,38.500000,-12.560000,-4.250000
0.020000,411505.000000,0.000000,1837.000000,1858.000000,416.000000,1872.000000,1039.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.720000,0.720000,0.020000,0.070000,-0.030000,38.500000,-12.560000,-4.250000
0.022000,411506.000000,176.000000,1799.000000,1797.000000,430.000000,1838.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.720000,0.720000,0.020000,0.070000,-0.030000,38.500000,-12.560000,-4.250000
0.024000,411507.000000,5.000000,1791.000000,1777.000000,575.000000,1820.000000,1664.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.720000,0.720000,0.020000,0.070000,-0.030000,38.500000,-12.560000,-4.250000
0.026000,411508.000000,6.000000,1776.000000,1776.000000,705.000000,1808.000000,1804.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.720000,0.720000,0.020000,0.070000,-0.030000,38.500000,-12.560000,-4.250000
0.028000,411509.000000,16.000000,1765.000000,1763.000000,828.000000,1806.000000,1936.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.720000,0.720000,0.020000,0.070000,-0.030000,38.500000,-12.560000,-4.250000
0.030000,411510.000000,80.000000,1776.000000,1776.000000,1149.000000,1809.000000,2875.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.730000,0.680000,0.020000,0.070000,-0.030000,38.500000,-12.560000,-4.250000
0.032000,411511.000000,160.000000,1814.000000,1808.000000,1618.000000,1840.000000,2839.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.730000,0.680000,0.020000,0.070000,-0.030000,38.500000,-12.560000,-4.250000
0.034000,411512.000000,55.000000,1872.000000,1868.000000,1638.000000,1872.000000,2297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.730000,0.680000,0.020000,0.070000,-0.030000,38.500000,-12.560000,-4.250000
0.036000,411513.000000,0.000000,1907.000000,1883.000000,1328.000000,1924.000000,1363.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.730000,0.680000,0.020000,0.070000,-0.030000,38.500000,-12.560000,-4.250000
0.038000,411514.000000,0.000000,1887.000000,1873.000000,770.000000,1854.000000,976.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.730000,0.680000,0.020000,0.070000,-0.030000,38.500000,-12.560000,-4.250000
0.040000,411515.000000,0.000000,1847.000000,1840.000000,446.000000,1879.000000,1021.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.700000,0.690000,0.020000,0.070000,-0.030000,38.500000,-12.560000,-4.250000
0.042000,411516.000000,411.000000,1802.000000,1813.000000,400.000000,1833.000000,1469.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.700000,0.690000,0.020000,0.070000,-0.030000,38.500000,-12.560000,-4.250000
0.044000,411517.000000,10.000000,1771.000000,1808.000000,590.000000,1810.000000,1664.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.700000,0.690000,0.020000,0.070000,-0.030000,38.500000,-12.560000,-4.250000
