timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,1105855.000000,624.000000,1920.000000,1838.000000,1920.000000,1895.000000,1983.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,9.410000,2.740000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.002000,1105856.000000,32.000000,1918.000000,1873.000000,1927.000000,1872.000000,2001.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,9.410000,2.740000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.004000,1105857.000000,27.000000,1927.000000,1874.000000,1922.000000,1904.000000,2014.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,9.410000,2.740000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.006000,1105858.000000,15.000000,1904.000000,1850.000000,1936.000000,1898.000000,1873.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,9.410000,2.740000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.008000,1105859.000000,0.000000,1918.000000,1874.000000,1904.000000,1890.000000,1712.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,9.410000,2.740000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.010000,1105860.000000,604.000000,1899.000000,1853.000000,1903.000000,1874.000000,1683.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,9.420000,2.780000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.012000,1105861.000000,5.000000,1894.000000,1839.000000,1889.000000,1872.000000,1741.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,9.420000,2.780000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.014000,1105862.000000,5.000000,1899.000000,1845.000000,1903.000000,1879.000000,1862.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,9.420000,2.780000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.016000,1105863.000000,13.000000,1887.000000,1857.000000,1896.000000,1871.000000,1968.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,9.420000,2.780000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.018000,1105864.000000,22.000000,1887.000000,1857.000000,1901.000000,1883.000000,2017.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,9.420000,2.780000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.020000,1105865.000000,16.000000,1911.000000,1857.000000,1895.000000,1891.000000,1953.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670000,9.450000,2.770000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.022000,1105866.000000,49.000000,1891.000000,1878.000000,1906.000000,1891.000000,2000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670000,9.450000,2.770000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.024000,1105867.000000,17.000000,1905.000000,1863.000000,1922.000000,1902.000000,2025.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670000,9.450000,2.770000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.026000,1105868.000000,10.000000,1899.000000,1877.000000,1920.000000,1904.000000,1870.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670000,9.450000,2.770000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.028000,1105869.000000,0.000000,1914.000000,1865.000000,1914.000000,1895.000000,1733.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670000,9.450000,2.770000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.030000,1105870.000000,6.000000,1926.000000,1838.000000,1883.000000,1869.000000,1679.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.650000,9.420000,2.770000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.032000,1105871.000000,0.000000,1904.000000,1856.000000,1886.000000,1882.000000,1724.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.650000,9.420000,2.770000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.034000,1105872.000000,0.000000,1890.000000,1856.000000,1888.000000,1870.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.650000,9.420000,2.770000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.036000,1105873.000000,14.000000,1885.000000,1890.000000,1894.000000,1863.000000,1968.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.650000,9.420000,2.770000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.038000,1105874.000000,22.000000,1903.000000,1873.000000,1899.000000,1865.000000,2000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.650000,9.420000,2.770000,-0.020000,0.010000,-0.010000,37.750000,-16.880000,-6.250000
0.040000,1105875.000000,624.000000,1899.000000,1856.000000,1899.000000,1885.000000,1967.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,9.430000,2.670000,-0.020000,0.010000,-0.010000,37.750000,-16.560000,-6.750000
0.042000,1105876.000000,35.000000,1889.000000,1877.000000,1905.000000,1856.000000,2007.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,9.430000,2.670000,-0.020000,0.010000,-0.010000,37.750000,-16.560000,-6.750000
0.044000,1105877.000000,16.000000,1909.000000,1874.000000,1929.000000,1888.000000,1970.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,9.430000,2.670000,-0.020000,0.010000,-0.010000,37.750000,-16.560000,-6.750000
0.046000,1105878.000000,13.000000,1919.000000,1871.000000,1931.000000,1890.000000,1877.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,9.430000,2.670000,-0.020000,0.010000,-0.010000,37.750000,-16.560000,-6.750000
0.048000,1105879.000000,0.000000,1904.000000,1892.000000,1905.000000,1887.000000,1754.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,9.430000,2.670000,-0.020000,0.010000,-0.010000,37.750000,-16.560000,-6.750000
