timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,424120.000000,16.000000,1774.000000,1766.000000,857.000000,1775.000000,2028.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520000,9.740000,0.620000,0.010000,0.020000,0.000000,39.690000,-12.190000,-5.000000
0.002000,424121.000000,119.000000,1785.000000,1776.000000,1287.000000,1790.000000,3015.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520000,9.740000,0.620000,0.010000,0.020000,0.000000,39.690000,-12.190000,-5.000000
0.004000,424122.000000,90.000000,1838.000000,1813.000000,1646.000000,1840.000000,2727.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520000,9.740000,0.620000,0.010000,0.020000,0.000000,39.690000,-12.190000,-5.000000
0.006000,424123.000000,48.000000,1875.000000,1861.000000,1590.000000,1857.000000,2151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520000,9.740000,0.620000,0.010000,0.020000,0.000000,39.690000,-12.190000,-5.000000
0.008000,424124.000000,0.000000,1910.000000,1861.000000,1206.000000,1884.000000,1097.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520000,9.740000,0.620000,0.010000,0.020000,0.000000,39.690000,-12.190000,-5.000000
0.010000,424125.000000,0.000000,1872.000000,1836.000000,645.000000,1887.000000,913.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.750000,0.670000,0.010000,0.020000,0.000000,38.880000,-15.060000,-6.690000
0.012000,424126.000000,0.000000,1850.000000,1813.000000,381.000000,1840.000000,1190.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.750000,0.670000,0.010000,0.020000,0.000000,38.880000,-15.060000,-6.690000
0.014000,424127.000000,0.000000,1780.000000,1783.000000,452.000000,1805.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.750000,0.670000,0.010000,0.020000,0.000000,38.880000,-15.060000,-6.690000
0.016000,424128.000000,0.000000,1776.000000,1795.000000,596.000000,1820.000000,1697.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.750000,0.670000,0.010000,0.020000,0.000000,38.880000,-15.060000,-6.690000
0.018000,424129.000000,5.000000,1772.000000,1767.000000,735.000000,1771.000000,1829.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.750000,0.670000,0.010000,0.020000,0.000000,38.880000,-15.060000,-6.690000
0.020000,424130.000000,16.000000,1773.000000,1765.000000,848.000000,1779.000000,1977.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520000,9.750000,0.660000,0.010000,0.020000,0.000000,38.880000,-15.060000,-6.690000
0.022000,424131.000000,355.000000,1777.000000,1760.000000,1264.000000,1769.000000,3010.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520000,9.750000,0.660000,0.010000,0.020000,0.000000,38.880000,-15.060000,-6.690000
0.024000,424132.000000,102.000000,1831.000000,1804.000000,1642.000000,1838.000000,2743.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520000,9.750000,0.660000,0.010000,0.020000,0.000000,38.880000,-15.060000,-6.690000
0.026000,424133.000000,44.000000,1872.000000,1853.000000,1584.000000,1853.000000,2151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520000,9.750000,0.660000,0.010000,0.020000,0.000000,38.880000,-15.060000,-6.690000
0.028000,424134.000000,0.000000,1885.000000,1855.000000,1201.000000,1905.000000,1088.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520000,9.750000,0.660000,0.010000,0.020000,0.000000,38.880000,-15.060000,-6.690000
0.030000,424135.000000,0.000000,1871.000000,1731.000000,703.000000,1859.000000,1011.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.760000,0.600000,0.010000,0.020000,0.000000,38.880000,-15.060000,-6.690000
0.032000,424136.000000,235.000000,1825.000000,1835.000000,382.000000,1849.000000,1169.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.760000,0.600000,0.010000,0.020000,0.000000,38.880000,-15.060000,-6.690000
0.034000,424137.000000,0.000000,1776.000000,1791.000000,450.000000,1812.000000,1522.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.760000,0.600000,0.010000,0.020000,0.000000,38.880000,-15.060000,-6.690000
0.036000,424138.000000,0.000000,1766.000000,1774.000000,618.000000,1783.000000,1709.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.760000,0.600000,0.010000,0.020000,0.000000,38.880000,-15.060000,-6.690000
0.038000,424139.000000,3.000000,1760.000000,1775.000000,733.000000,1791.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.760000,0.600000,0.010000,0.020000,0.000000,38.880000,-15.060000,-6.690000
