timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,261625.000000,64.000000,1892.000000,1814.000000,1168.000000,1830.000000,2559.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270000,9.320000,2.640000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.002000,261626.000000,60.000000,2082.000000,1810.000000,1360.000000,1840.000000,2340.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270000,9.320000,2.640000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.004000,261627.000000,31.000000,2101.000000,1824.000000,1327.000000,1895.000000,2000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270000,9.320000,2.640000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.006000,261628.000000,0.000000,2003.000000,1840.000000,1079.000000,1888.000000,1395.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270000,9.320000,2.640000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.008000,261629.000000,0.000000,1835.000000,1854.000000,800.000000,1881.000000,1255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270000,9.320000,2.640000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.010000,261630.000000,0.000000,1643.000000,1861.000000,667.000000,1840.000000,1427.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.280000,9.280000,2.620000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.012000,261631.000000,400.000000,1621.000000,1808.000000,678.000000,1857.000000,1616.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.280000,9.280000,2.620000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.014000,261632.000000,12.000000,1635.000000,1811.000000,726.000000,1821.000000,1712.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.280000,9.280000,2.620000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.016000,261633.000000,10.000000,1680.000000,1805.000000,823.000000,1808.000000,1815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.280000,9.280000,2.620000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.018000,261634.000000,22.000000,1730.000000,1793.000000,862.000000,1818.000000,2064.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.280000,9.280000,2.620000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.020000,261635.000000,64.000000,1879.000000,1825.000000,1150.000000,1810.000000,2535.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270000,9.310000,2.670000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.022000,261636.000000,496.000000,2077.000000,1837.000000,1347.000000,1858.000000,2333.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270000,9.310000,2.670000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.024000,261637.000000,49.000000,2107.000000,1849.000000,1329.000000,1874.000000,2006.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270000,9.310000,2.670000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.026000,261638.000000,0.000000,1986.000000,1859.000000,1083.000000,1904.000000,1395.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270000,9.310000,2.670000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.028000,261639.000000,0.000000,1808.000000,1856.000000,807.000000,1886.000000,1255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270000,9.310000,2.670000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.030000,261640.000000,0.000000,1678.000000,1837.000000,643.000000,1868.000000,1442.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.280000,9.310000,2.560000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.032000,261641.000000,165.000000,1643.000000,1818.000000,670.000000,1840.000000,1647.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.280000,9.310000,2.560000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.034000,261642.000000,2.000000,1646.000000,1815.000000,747.000000,1837.000000,1732.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.280000,9.310000,2.560000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.036000,261643.000000,7.000000,1681.000000,1811.000000,815.000000,1840.000000,1819.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.280000,9.310000,2.560000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.038000,261644.000000,16.000000,1739.000000,1793.000000,909.000000,1831.000000,2081.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.280000,9.310000,2.560000,0.010000,0.000000,0.000000,34.880000,-9.560000,-21.500000
0.040000,261645.000000,132.000000,1892.000000,1795.000000,1191.000000,1824.000000,2553.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.260000,9.290000,2.580000,0.010000,-0.010000,-0.010000,34.880000,-9.560000,-21.500000
0.042000,261646.000000,62.000000,2083.000000,1815.000000,1361.000000,1872.000000,2333.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.260000,9.290000,2.580000,0.010000,-0.010000,-0.010000,34.880000,-9.560000,-21.500000
