timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,492515.000000,431.000000,1843.000000,1875.000000,918.000000,1794.000000,1802.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.220000,3.220000,0.010000,0.010000,0.000000,38.000000,-12.000000,-12.880000
0.002000,492516.000000,28.000000,1850.000000,1883.000000,927.000000,1808.000000,1841.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.220000,3.220000,0.010000,0.010000,0.000000,38.000000,-12.000000,-12.880000
0.004000,492517.000000,0.000000,1831.000000,1869.000000,927.000000,1808.000000,1817.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.220000,3.220000,0.010000,0.010000,0.000000,38.000000,-12.000000,-12.880000
0.006000,492518.000000,6.000000,1847.000000,1891.000000,916.000000,1802.000000,1846.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.220000,3.220000,0.010000,0.010000,0.000000,38.000000,-12.000000,-12.880000
0.008000,492519.000000,13.000000,1847.000000,1907.000000,928.000000,1811.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.220000,3.220000,0.010000,0.010000,0.000000,38.000000,-12.000000,-12.880000
0.010000,492520.000000,576.000000,1853.000000,1886.000000,905.000000,1823.000000,1825.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.760000,9.220000,3.280000,0.020000,0.020000,0.000000,38.000000,-12.000000,-12.880000
0.012000,492521.000000,11.000000,1847.000000,1903.000000,919.000000,1841.000000,1775.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.760000,9.220000,3.280000,0.020000,0.020000,0.000000,38.000000,-12.000000,-12.880000
0.014000,492522.000000,15.000000,1845.000000,1882.000000,905.000000,1809.000000,1791.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.760000,9.220000,3.280000,0.020000,0.020000,0.000000,38.000000,-12.000000,-12.880000
0.016000,492523.000000,10.000000,1851.000000,1890.000000,901.000000,1806.000000,1820.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.760000,9.220000,3.280000,0.020000,0.020000,0.000000,38.000000,-12.000000,-12.880000
0.018000,492524.000000,0.000000,1833.000000,1930.000000,935.000000,1812.000000,1813.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.760000,9.220000,3.280000,0.020000,0.020000,0.000000,38.000000,-12.000000,-12.880000
0.020000,492525.000000,585.000000,1838.000000,1932.000000,914.000000,1807.000000,1814.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.740000,9.240000,3.260000,0.020000,0.020000,0.000000,39.060000,-10.880000,-10.880000
0.022000,492526.000000,17.000000,1870.000000,1915.000000,927.000000,1826.000000,1834.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.740000,9.240000,3.260000,0.020000,0.020000,0.000000,39.060000,-10.880000,-10.880000
0.024000,492527.000000,16.000000,1852.000000,1899.000000,930.000000,1818.000000,1856.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.740000,9.240000,3.260000,0.020000,0.020000,0.000000,39.060000,-10.880000,-10.880000
