timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,810145.000000,38.000000,1782.000000,1762.000000,755.000000,1791.000000,1984.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.370000,2.870000,0.000000,0.000000,0.000000,39.190000,-20.690000,3.060000
0.002000,810146.000000,597.000000,1789.000000,1745.000000,925.000000,1811.000000,1998.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.370000,2.870000,0.000000,0.000000,0.000000,39.190000,-20.690000,3.060000
0.004000,810147.000000,34.000000,1799.000000,1794.000000,1005.000000,1802.000000,1974.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.370000,2.870000,0.000000,0.000000,0.000000,39.190000,-20.690000,3.060000
0.006000,810148.000000,47.000000,1799.000000,1803.000000,1053.000000,1823.000000,2176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.370000,2.870000,0.000000,0.000000,0.000000,39.190000,-20.690000,3.060000
0.008000,810149.000000,78.000000,1841.000000,1806.000000,1454.000000,1837.000000,2458.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.370000,2.870000,0.000000,0.000000,0.000000,39.190000,-20.690000,3.060000
0.010000,810150.000000,80.000000,1855.000000,1841.000000,1342.000000,1882.000000,1865.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.370000,2.880000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.012000,810151.000000,584.000000,1859.000000,1855.000000,912.000000,1872.000000,1472.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.370000,2.880000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.014000,810152.000000,95.000000,1850.000000,1854.000000,358.000000,1888.000000,1072.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.370000,2.880000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.016000,810153.000000,0.000000,1825.000000,1798.000000,203.000000,1860.000000,1255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.370000,2.880000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.018000,810154.000000,23.000000,1801.000000,1805.000000,400.000000,1792.000000,1813.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.370000,2.880000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.020000,810155.000000,589.000000,1754.000000,1767.000000,765.000000,1802.000000,1953.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.370000,2.920000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.022000,810156.000000,42.000000,1776.000000,1776.000000,957.000000,1825.000000,1996.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.370000,2.920000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.024000,810157.000000,23.000000,1792.000000,1799.000000,1019.000000,1825.000000,1955.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.370000,2.920000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.026000,810158.000000,26.000000,1787.000000,1776.000000,1051.000000,1836.000000,2239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.370000,2.920000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.028000,810159.000000,70.000000,1809.000000,1830.000000,1445.000000,1854.000000,2433.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.370000,2.920000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.030000,810160.000000,609.000000,1870.000000,1867.000000,1326.000000,1891.000000,1869.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960000,9.340000,2.800000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.032000,810161.000000,496.000000,1872.000000,1859.000000,902.000000,1879.000000,1454.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960000,9.340000,2.800000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.034000,810162.000000,0.000000,1873.000000,1851.000000,335.000000,1872.000000,1088.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960000,9.340000,2.800000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.036000,810163.000000,0.000000,1834.000000,1834.000000,261.000000,1837.000000,1243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960000,9.340000,2.800000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.038000,810164.000000,6.000000,1803.000000,1780.000000,404.000000,1802.000000,1787.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960000,9.340000,2.800000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.040000,810165.000000,27.000000,1755.000000,1788.000000,833.000000,1804.000000,1983.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.340000,2.890000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.042000,810166.000000,592.000000,1765.000000,1786.000000,934.000000,1822.000000,2001.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.340000,2.890000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.044000,810167.000000,59.000000,1790.000000,1803.000000,1011.000000,1817.000000,1965.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.340000,2.890000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.046000,810168.000000,34.000000,1805.000000,1810.000000,1080.000000,1808.000000,2239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.340000,2.890000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.048000,810169.000000,97.000000,1839.000000,1810.000000,1449.000000,1859.000000,2459.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.340000,2.890000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.050000,810170.000000,613.000000,1872.000000,1861.000000,1346.000000,1895.000000,1859.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960000,9.340000,2.890000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.052000,810171.000000,1.000000,1902.000000,1867.000000,882.000000,1898.000000,1439.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960000,9.340000,2.890000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.054000,810172.000000,0.000000,1870.000000,1861.000000,342.000000,1868.000000,1051.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960000,9.340000,2.890000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.056000,810173.000000,0.000000,1811.000000,1817.000000,229.000000,1837.000000,1253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960000,9.340000,2.890000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.058000,810174.000000,15.000000,1787.000000,1804.000000,418.000000,1797.000000,1839.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960000,9.340000,2.890000,0.000000,0.000000,0.000000,39.190000,-22.500000,1.500000
0.060000,810175.000000,594.000000,1787.000000,1791.000000,773.000000,1791.000000,2000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.330000,2.970000,0.000000,0.000000,0.000000,39.560000,-20.250000,2.690000
0.062000,810176.000000,125.000000,1808.000000,1795.000000,981.000000,1793.000000,1994.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.330000,2.970000,0.000000,0.000000,0.000000,39.560000,-20.250000,2.690000
0.064000,810177.000000,421.000000,1808.000000,1805.000000,1019.000000,1808.000000,1982.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.330000,2.970000,0.000000,0.000000,0.000000,39.560000,-20.250000,2.690000
0.066000,810178.000000,39.000000,1839.000000,1792.000000,1093.000000,1818.000000,2288.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.330000,2.970000,0.000000,0.000000,0.000000,39.560000,-20.250000,2.690000
0.068000,810179.000000,86.000000,1823.000000,1818.000000,1459.000000,1842.000000,2448.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.330000,2.970000,0.000000,0.000000,0.000000,39.560000,-20.250000,2.690000
0.070000,810180.000000,626.000000,1881.000000,1859.000000,1330.000000,1887.000000,1877.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.350000,2.880000,0.000000,0.000000,0.000000,39.560000,-20.250000,2.690000
0.072000,810181.000000,0.000000,1877.000000,1889.000000,880.000000,1887.000000,1428.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.350000,2.880000,0.000000,0.000000,0.000000,39.560000,-20.250000,2.690000
