timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,508055.000000,10.000000,1803.000000,1825.000000,895.000000,1822.000000,1841.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,9.280000,3.150000,0.010000,0.010000,0.010000,34.190000,-15.560000,-4.560000
0.002000,508056.000000,0.000000,1821.000000,1806.000000,874.000000,1815.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,9.280000,3.150000,0.010000,0.010000,0.010000,34.190000,-15.560000,-4.560000
0.004000,508057.000000,0.000000,1799.000000,1816.000000,875.000000,1806.000000,1814.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,9.280000,3.150000,0.010000,0.010000,0.010000,34.190000,-15.560000,-4.560000
0.006000,508058.000000,0.000000,1820.000000,1817.000000,880.000000,1815.000000,1861.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,9.280000,3.150000,0.010000,0.010000,0.010000,34.190000,-15.560000,-4.560000
0.008000,508059.000000,0.000000,1818.000000,1793.000000,859.000000,1847.000000,1829.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,9.280000,3.150000,0.010000,0.010000,0.010000,34.190000,-15.560000,-4.560000
0.010000,508060.000000,41.000000,1789.000000,1807.000000,848.000000,1812.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.020000,9.320000,3.180000,0.010000,0.010000,0.010000,34.190000,-15.560000,-4.560000
0.012000,508061.000000,0.000000,1809.000000,1835.000000,830.000000,1794.000000,1785.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.020000,9.320000,3.180000,0.010000,0.010000,0.010000,34.190000,-15.560000,-4.560000
0.014000,508062.000000,0.000000,1792.000000,1805.000000,864.000000,1818.000000,1798.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.020000,9.320000,3.180000,0.010000,0.010000,0.010000,34.190000,-15.560000,-4.560000
0.016000,508063.000000,0.000000,1808.000000,1805.000000,869.000000,1840.000000,1826.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.020000,9.320000,3.180000,0.010000,0.010000,0.010000,34.190000,-15.560000,-4.560000
0.018000,508064.000000,0.000000,1807.000000,1798.000000,885.000000,1825.000000,1853.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.020000,9.320000,3.180000,0.010000,0.010000,0.010000,34.190000,-15.560000,-4.560000
0.020000,508065.000000,0.000000,1810.000000,1823.000000,880.000000,1819.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.020000,9.290000,3.200000,0.010000,0.000000,0.010000,34.190000,-15.560000,-4.560000
0.022000,508066.000000,0.000000,1799.000000,1791.000000,883.000000,1799.000000,1819.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.020000,9.290000,3.200000,0.010000,0.000000,0.010000,34.190000,-15.560000,-4.560000
0.024000,508067.000000,0.000000,1811.000000,1815.000000,878.000000,1831.000000,1813.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.020000,9.290000,3.200000,0.010000,0.000000,0.010000,34.190000,-15.560000,-4.560000
