timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,368650.000000,4.000000,1786.000000,1803.000000,923.000000,1855.000000,1802.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.090000,9.450000,2.300000,-0.010000,0.000000,0.000000,26.380000,-5.190000,1.000000
0.002000,368651.000000,116.000000,1792.000000,1823.000000,961.000000,1853.000000,1826.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.090000,9.450000,2.300000,-0.010000,0.000000,0.000000,26.380000,-5.190000,1.000000
0.004000,368652.000000,16.000000,1808.000000,1809.000000,965.000000,1871.000000,1927.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.090000,9.450000,2.300000,-0.010000,0.000000,0.000000,26.380000,-5.190000,1.000000
0.006000,368653.000000,21.000000,1841.000000,1798.000000,1007.000000,1840.000000,1933.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.090000,9.450000,2.300000,-0.010000,0.000000,0.000000,26.380000,-5.190000,1.000000
0.008000,368654.000000,16.000000,1865.000000,1826.000000,1008.000000,1887.000000,1879.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.090000,9.450000,2.300000,-0.010000,0.000000,0.000000,26.380000,-5.190000,1.000000
0.010000,368655.000000,9.000000,1867.000000,1829.000000,990.000000,1846.000000,1795.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.440000,2.310000,-0.010000,0.000000,0.000000,26.380000,-5.190000,1.000000
0.012000,368656.000000,2.000000,1840.000000,1812.000000,961.000000,1850.000000,1751.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.440000,2.310000,-0.010000,0.000000,0.000000,26.380000,-5.190000,1.000000
0.014000,368657.000000,0.000000,1797.000000,1837.000000,911.000000,1841.000000,1755.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.440000,2.310000,-0.010000,0.000000,0.000000,26.380000,-5.190000,1.000000
0.016000,368658.000000,6.000000,1776.000000,1827.000000,918.000000,1855.000000,1774.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.440000,2.310000,-0.010000,0.000000,0.000000,26.380000,-5.190000,1.000000
0.018000,368659.000000,8.000000,1789.000000,1803.000000,937.000000,1865.000000,1787.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.440000,2.310000,-0.010000,0.000000,0.000000,26.380000,-5.190000,1.000000
0.020000,368660.000000,10.000000,1792.000000,1808.000000,946.000000,1844.000000,1797.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060000,9.440000,2.310000,-0.010000,-0.010000,-0.010000,26.380000,-5.190000,1.000000
0.022000,368661.000000,153.000000,1790.000000,1837.000000,934.000000,1841.000000,1833.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060000,9.440000,2.310000,-0.010000,-0.010000,-0.010000,26.380000,-5.190000,1.000000
0.024000,368662.000000,18.000000,1809.000000,1834.000000,959.000000,1837.000000,1909.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060000,9.440000,2.310000,-0.010000,-0.010000,-0.010000,26.380000,-5.190000,1.000000
0.026000,368663.000000,16.000000,1844.000000,1821.000000,1021.000000,1838.000000,1933.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060000,9.440000,2.310000,-0.010000,-0.010000,-0.010000,26.380000,-5.190000,1.000000
0.028000,368664.000000,9.000000,1862.000000,1823.000000,1040.000000,1840.000000,1878.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060000,9.440000,2.310000,-0.010000,-0.010000,-0.010000,26.380000,-5.190000,1.000000
0.030000,368665.000000,5.000000,1860.000000,1830.000000,989.000000,1854.000000,1771.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.460000,2.260000,0.000000,-0.020000,-0.010000,26.380000,-5.190000,1.000000
0.032000,368666.000000,0.000000,1840.000000,1829.000000,960.000000,1844.000000,1746.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.460000,2.260000,0.000000,-0.020000,-0.010000,26.380000,-5.190000,1.000000
0.034000,368667.000000,0.000000,1791.000000,1815.000000,941.000000,1847.000000,1737.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.460000,2.260000,0.000000,-0.020000,-0.010000,26.380000,-5.190000,1.000000
0.036000,368668.000000,5.000000,1774.000000,1822.000000,913.000000,1841.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.460000,2.260000,0.000000,-0.020000,-0.010000,26.380000,-5.190000,1.000000
0.038000,368669.000000,6.000000,1799.000000,1828.000000,941.000000,1833.000000,1805.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.460000,2.260000,0.000000,-0.020000,-0.010000,26.380000,-5.190000,1.000000
