timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,137450.000000,535.000000,1866.000000,1889.000000,609.000000,1826.000000,1193.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,9.530000,2.190000,0.010000,-0.020000,0.000000,27.880000,-3.380000,-31.060000
0.002000,137451.000000,0.000000,1813.000000,1849.000000,498.000000,1817.000000,1402.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,9.530000,2.190000,0.010000,-0.020000,0.000000,27.880000,-3.380000,-31.060000
0.004000,137452.000000,2.000000,1798.000000,1799.000000,594.000000,1781.000000,1648.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,9.530000,2.190000,0.010000,-0.020000,0.000000,27.880000,-3.380000,-31.060000
0.006000,137453.000000,0.000000,1776.000000,1799.000000,705.000000,1774.000000,1705.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,9.530000,2.190000,0.010000,-0.020000,0.000000,27.880000,-3.380000,-31.060000
0.008000,137454.000000,0.000000,1779.000000,1814.000000,759.000000,1776.000000,1785.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,9.530000,2.190000,0.010000,-0.020000,0.000000,27.880000,-3.380000,-31.060000
0.010000,137455.000000,568.000000,1758.000000,1794.000000,829.000000,1789.000000,1936.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,9.560000,2.260000,0.010000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.012000,137456.000000,80.000000,1779.000000,1815.000000,1157.000000,1755.000000,2642.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,9.560000,2.260000,0.010000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.014000,137457.000000,67.000000,1840.000000,1817.000000,1311.000000,1795.000000,2384.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,9.560000,2.260000,0.010000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.016000,137458.000000,21.000000,1879.000000,1851.000000,1179.000000,1840.000000,2019.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,9.560000,2.260000,0.010000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.018000,137459.000000,0.000000,1890.000000,1867.000000,871.000000,1853.000000,1332.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,9.560000,2.260000,0.010000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.020000,137460.000000,0.000000,1873.000000,1840.000000,619.000000,1835.000000,1175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,9.520000,2.280000,0.000000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.022000,137461.000000,0.000000,1835.000000,1811.000000,504.000000,1796.000000,1407.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,9.520000,2.280000,0.000000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.024000,137462.000000,0.000000,1808.000000,1810.000000,598.000000,1771.000000,1632.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,9.520000,2.280000,0.000000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.026000,137463.000000,0.000000,1779.000000,1827.000000,698.000000,1770.000000,1728.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,9.520000,2.280000,0.000000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.028000,137464.000000,0.000000,1771.000000,1824.000000,784.000000,1755.000000,1801.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,9.520000,2.280000,0.000000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.030000,137465.000000,576.000000,1776.000000,1799.000000,832.000000,1746.000000,1943.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130000,9.560000,2.280000,0.000000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.032000,137466.000000,80.000000,1776.000000,1811.000000,1153.000000,1767.000000,2635.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130000,9.560000,2.280000,0.000000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.034000,137467.000000,64.000000,1842.000000,1811.000000,1314.000000,1783.000000,2384.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130000,9.560000,2.280000,0.000000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.036000,137468.000000,31.000000,1877.000000,1877.000000,1171.000000,1824.000000,2032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130000,9.560000,2.280000,0.000000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.038000,137469.000000,0.000000,1904.000000,1877.000000,853.000000,1837.000000,1353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130000,9.560000,2.280000,0.000000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.040000,137470.000000,547.000000,1886.000000,1881.000000,619.000000,1848.000000,1220.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,9.530000,2.230000,0.010000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.042000,137471.000000,0.000000,1815.000000,1842.000000,499.000000,1801.000000,1418.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,9.530000,2.230000,0.010000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.044000,137472.000000,0.000000,1803.000000,1826.000000,595.000000,1779.000000,1616.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,9.530000,2.230000,0.010000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.046000,137473.000000,0.000000,1795.000000,1840.000000,675.000000,1763.000000,1730.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,9.530000,2.230000,0.010000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.048000,137474.000000,0.000000,1783.000000,1838.000000,777.000000,1776.000000,1810.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,9.530000,2.230000,0.010000,-0.010000,0.000000,27.880000,-3.380000,-31.060000
0.050000,137475.000000,569.000000,1788.000000,1823.000000,833.000000,1766.000000,1936.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,9.550000,2.160000,0.010000,-0.010000,0.000000,26.750000,-4.500000,-32.750000
0.052000,137476.000000,81.000000,1778.000000,1795.000000,1147.000000,1777.000000,2691.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,9.550000,2.160000,0.010000,-0.010000,0.000000,26.750000,-4.500000,-32.750000
0.054000,137477.000000,75.000000,1838.000000,1856.000000,1301.000000,1840.000000,2416.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,9.550000,2.160000,0.010000,-0.010000,0.000000,26.750000,-4.500000,-32.750000
0.056000,137478.000000,26.000000,1875.000000,1884.000000,1206.000000,1863.000000,2043.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,9.550000,2.160000,0.010000,-0.010000,0.000000,26.750000,-4.500000,-32.750000
0.058000,137479.000000,0.000000,1904.000000,1901.000000,875.000000,1861.000000,1347.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,9.550000,2.160000,0.010000,-0.010000,0.000000,26.750000,-4.500000,-32.750000
0.060000,137480.000000,539.000000,1874.000000,1873.000000,640.000000,1871.000000,1268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,9.560000,2.240000,0.010000,-0.010000,0.000000,26.750000,-4.500000,-32.750000
0.062000,137481.000000,0.000000,1838.000000,1834.000000,499.000000,1824.000000,1424.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,9.560000,2.240000,0.010000,-0.010000,0.000000,26.750000,-4.500000,-32.750000
0.064000,137482.000000,12.000000,1793.000000,1851.000000,602.000000,1819.000000,1631.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,9.560000,2.240000,0.010000,-0.010000,0.000000,26.750000,-4.500000,-32.750000
0.066000,137483.000000,0.000000,1793.000000,1815.000000,691.000000,1801.000000,1728.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,9.560000,2.240000,0.010000,-0.010000,0.000000,26.750000,-4.500000,-32.750000
0.068000,137484.000000,0.000000,1803.000000,1803.000000,775.000000,1808.000000,1819.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,9.560000,2.240000,0.010000,-0.010000,0.000000,26.750000,-4.500000,-32.750000
0.070000,137485.000000,63.000000,1776.000000,1815.000000,833.000000,1794.000000,1980.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,9.530000,2.280000,0.010000,-0.010000,0.000000,26.750000,-4.500000,-32.750000
0.072000,137486.000000,61.000000,1776.000000,1792.000000,1141.000000,1796.000000,2608.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,9.530000,2.280000,0.010000,-0.010000,0.000000,26.750000,-4.500000,-32.750000
0.074000,137487.000000,69.000000,1840.000000,1837.000000,1290.000000,1849.000000,2427.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,9.530000,2.280000,0.010000,-0.010000,0.000000,26.750000,-4.500000,-32.750000
0.076000,137488.000000,31.000000,1877.000000,1856.000000,1201.000000,1859.000000,2067.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,9.530000,2.280000,0.010000,-0.010000,0.000000,26.750000,-4.500000,-32.750000
0.078000,137489.000000,0.000000,1923.000000,1895.000000,879.000000,1879.000000,1344.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,9.530000,2.280000,0.010000,-0.010000,0.000000,26.750000,-4.500000,-32.750000
0.080000,137490.000000,560.000000,1883.000000,1891.000000,627.000000,1875.000000,1270.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,9.520000,2.300000,0.010000,-0.010000,0.000000,26.750000,-4.500000,-32.750000
