timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,450255.000000,101.000000,1795.000000,1792.000000,1304.000000,1903.000000,3020.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.640000,9.840000,0.260000,-0.020000,0.150000,-0.020000,38.750000,-13.560000,-3.250000
0.002000,450256.000000,87.000000,1827.000000,1819.000000,1663.000000,1938.000000,2708.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.640000,9.840000,0.260000,-0.020000,0.150000,-0.020000,38.750000,-13.560000,-3.250000
0.004000,450257.000000,43.000000,1860.000000,1861.000000,1602.000000,1966.000000,2117.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.640000,9.840000,0.260000,-0.020000,0.150000,-0.020000,38.750000,-13.560000,-3.250000
0.006000,450258.000000,0.000000,1891.000000,1904.000000,1185.000000,1941.000000,1075.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.640000,9.840000,0.260000,-0.020000,0.150000,-0.020000,38.750000,-13.560000,-3.250000
0.008000,450259.000000,0.000000,1856.000000,1872.000000,673.000000,1879.000000,923.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.640000,9.840000,0.260000,-0.020000,0.150000,-0.020000,38.750000,-13.560000,-3.250000
0.010000,450260.000000,0.000000,1789.000000,1835.000000,394.000000,1872.000000,1186.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.850000,0.140000,-0.010000,0.140000,-0.010000,38.750000,-13.560000,-3.250000
0.012000,450261.000000,0.000000,1761.000000,1791.000000,459.000000,1825.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.850000,0.140000,-0.010000,0.140000,-0.010000,38.750000,-13.560000,-3.250000
0.014000,450262.000000,0.000000,1741.000000,1801.000000,607.000000,1798.000000,1701.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.850000,0.140000,-0.010000,0.140000,-0.010000,38.750000,-13.560000,-3.250000
0.016000,450263.000000,10.000000,1721.000000,1806.000000,742.000000,1761.000000,1834.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.850000,0.140000,-0.010000,0.140000,-0.010000,38.750000,-13.560000,-3.250000
0.018000,450264.000000,19.000000,1731.000000,1779.000000,886.000000,1766.000000,2069.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570000,9.850000,0.140000,-0.010000,0.140000,-0.010000,38.750000,-13.560000,-3.250000
0.020000,450265.000000,99.000000,1743.000000,1778.000000,1296.000000,1753.000000,3021.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510000,9.880000,0.050000,-0.010000,0.140000,-0.010000,38.750000,-13.560000,-3.250000
0.022000,450266.000000,80.000000,1776.000000,1845.000000,1648.000000,1783.000000,2703.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510000,9.880000,0.050000,-0.010000,0.140000,-0.010000,38.750000,-13.560000,-3.250000
0.024000,450267.000000,48.000000,1825.000000,1895.000000,1595.000000,1833.000000,2123.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510000,9.880000,0.050000,-0.010000,0.140000,-0.010000,38.750000,-13.560000,-3.250000
0.026000,450268.000000,0.000000,1837.000000,1923.000000,1182.000000,1840.000000,1082.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510000,9.880000,0.050000,-0.010000,0.140000,-0.010000,38.750000,-13.560000,-3.250000
0.028000,450269.000000,0.000000,1823.000000,1883.000000,677.000000,1829.000000,928.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510000,9.880000,0.050000,-0.010000,0.140000,-0.010000,38.750000,-13.560000,-3.250000
0.030000,450270.000000,0.000000,1767.000000,1872.000000,401.000000,1785.000000,1206.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.430000,9.860000,0.020000,0.010000,0.130000,-0.010000,38.750000,-13.560000,-3.250000
0.032000,450271.000000,0.000000,1760.000000,1833.000000,459.000000,1744.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.430000,9.860000,0.020000,0.010000,0.130000,-0.010000,38.750000,-13.560000,-3.250000
0.034000,450272.000000,0.000000,1712.000000,1810.000000,614.000000,1727.000000,1682.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.430000,9.860000,0.020000,0.010000,0.130000,-0.010000,38.750000,-13.560000,-3.250000
0.036000,450273.000000,11.000000,1724.000000,1789.000000,747.000000,1731.000000,1833.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.430000,9.860000,0.020000,0.010000,0.130000,-0.010000,38.750000,-13.560000,-3.250000
0.038000,450274.000000,16.000000,1713.000000,1810.000000,890.000000,1726.000000,2059.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.430000,9.860000,0.020000,0.010000,0.130000,-0.010000,38.750000,-13.560000,-3.250000
0.040000,450275.000000,89.000000,1720.000000,1807.000000,1256.000000,1728.000000,2972.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.850000,0.000000,0.040000,0.120000,0.010000,40.000000,-14.250000,-4.060000
0.042000,450276.000000,434.000000,1789.000000,1872.000000,1643.000000,1807.000000,2681.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.850000,0.000000,0.040000,0.120000,0.010000,40.000000,-14.250000,-4.060000
