timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,338585.000000,702.000000,1801.000000,1978.000000,1990.000000,1802.000000,1870.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.480000,2.390000,0.010000,0.010000,0.000000,33.380000,-12.060000,-28.690000
0.002000,338586.000000,58.000000,1769.000000,2000.000000,1995.000000,1811.000000,1922.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.480000,2.390000,0.010000,0.010000,0.000000,33.380000,-12.060000,-28.690000
0.004000,338587.000000,597.000000,1808.000000,2011.000000,2017.000000,1829.000000,1909.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.480000,2.390000,0.010000,0.010000,0.000000,33.380000,-12.060000,-28.690000
0.006000,338588.000000,671.000000,1811.000000,2065.000000,2026.000000,1786.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.480000,2.390000,0.010000,0.010000,0.000000,33.380000,-12.060000,-28.690000
0.008000,338589.000000,669.000000,1781.000000,2059.000000,2011.000000,1787.000000,1860.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.480000,2.390000,0.010000,0.010000,0.000000,33.380000,-12.060000,-28.690000
0.010000,338590.000000,674.000000,1794.000000,2023.000000,1969.000000,1786.000000,1856.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.480000,2.390000,0.010000,0.020000,0.000000,33.380000,-12.060000,-28.690000
0.012000,338591.000000,19.000000,1783.000000,2032.000000,1968.000000,1779.000000,1812.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.480000,2.390000,0.010000,0.020000,0.000000,33.380000,-12.060000,-28.690000
0.014000,338592.000000,592.000000,1767.000000,2028.000000,1991.000000,1794.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.480000,2.390000,0.010000,0.020000,0.000000,33.380000,-12.060000,-28.690000
0.016000,338593.000000,686.000000,1785.000000,2007.000000,2012.000000,1790.000000,1875.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.480000,2.390000,0.010000,0.020000,0.000000,33.380000,-12.060000,-28.690000
0.018000,338594.000000,703.000000,1814.000000,2022.000000,2000.000000,1826.000000,1877.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.480000,2.390000,0.010000,0.020000,0.000000,33.380000,-12.060000,-28.690000
