timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,147865.000000,607.000000,1829.000000,1702.000000,880.000000,1717.000000,1950.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.570000,1.880000,-0.060000,0.020000,-0.010000,17.380000,1.380000,-37.060000
0.002000,147866.000000,46.000000,1839.000000,1712.000000,871.000000,1712.000000,1966.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.570000,1.880000,-0.060000,0.020000,-0.010000,17.380000,1.380000,-37.060000
0.004000,147867.000000,61.000000,1853.000000,1722.000000,942.000000,1734.000000,2229.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.570000,1.880000,-0.060000,0.020000,-0.010000,17.380000,1.380000,-37.060000
0.006000,147868.000000,77.000000,1877.000000,1735.000000,954.000000,1758.000000,2271.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.570000,1.880000,-0.060000,0.020000,-0.010000,17.380000,1.380000,-37.060000
0.008000,147869.000000,39.000000,1859.000000,1770.000000,924.000000,1772.000000,1936.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.570000,1.880000,-0.060000,0.020000,-0.010000,17.380000,1.380000,-37.060000
0.010000,147870.000000,209.000000,1872.000000,1729.000000,845.000000,1749.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.620000,1.700000,-0.060000,0.020000,-0.010000,17.380000,1.380000,-37.060000
0.012000,147871.000000,0.000000,1840.000000,1735.000000,783.000000,1712.000000,1259.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.620000,1.700000,-0.060000,0.020000,-0.010000,17.380000,1.380000,-37.060000
0.014000,147872.000000,71.000000,1826.000000,1725.000000,771.000000,1702.000000,1355.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.620000,1.700000,-0.060000,0.020000,-0.010000,17.380000,1.380000,-37.060000
0.016000,147873.000000,27.000000,1815.000000,1696.000000,832.000000,1724.000000,1681.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.620000,1.700000,-0.060000,0.020000,-0.010000,17.380000,1.380000,-37.060000
0.018000,147874.000000,35.000000,1819.000000,1694.000000,833.000000,1694.000000,1901.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.620000,1.700000,-0.060000,0.020000,-0.010000,17.380000,1.380000,-37.060000
0.020000,147875.000000,606.000000,1799.000000,1700.000000,854.000000,1721.000000,1947.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620000,9.640000,1.720000,-0.040000,0.030000,-0.010000,17.750000,2.060000,-38.690000
0.022000,147876.000000,27.000000,1814.000000,1701.000000,874.000000,1734.000000,1943.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620000,9.640000,1.720000,-0.040000,0.030000,-0.010000,17.750000,2.060000,-38.690000
0.024000,147877.000000,89.000000,1840.000000,1712.000000,931.000000,1755.000000,2235.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620000,9.640000,1.720000,-0.040000,0.030000,-0.010000,17.750000,2.060000,-38.690000
0.026000,147878.000000,64.000000,1853.000000,1740.000000,944.000000,1776.000000,2243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620000,9.640000,1.720000,-0.040000,0.030000,-0.010000,17.750000,2.060000,-38.690000
0.028000,147879.000000,40.000000,1850.000000,1737.000000,912.000000,1783.000000,1935.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620000,9.640000,1.720000,-0.040000,0.030000,-0.010000,17.750000,2.060000,-38.690000
0.030000,147880.000000,562.000000,1850.000000,1715.000000,853.000000,1753.000000,1568.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620000,9.650000,1.720000,-0.030000,0.030000,-0.010000,17.750000,2.060000,-38.690000
0.032000,147881.000000,0.000000,1787.000000,1697.000000,795.000000,1758.000000,1263.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620000,9.650000,1.720000,-0.030000,0.030000,-0.010000,17.750000,2.060000,-38.690000
0.034000,147882.000000,0.000000,1792.000000,1707.000000,793.000000,1741.000000,1386.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620000,9.650000,1.720000,-0.030000,0.030000,-0.010000,17.750000,2.060000,-38.690000
0.036000,147883.000000,11.000000,1776.000000,1692.000000,843.000000,1741.000000,1713.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620000,9.650000,1.720000,-0.030000,0.030000,-0.010000,17.750000,2.060000,-38.690000
