timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,93635.000000,8.000000,1789.000000,1821.000000,945.000000,1811.000000,1847.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.410000,2.570000,-0.010000,-0.020000,-0.010000,15.880000,6.500000,-7.560000
0.002000,93636.000000,189.000000,1840.000000,1831.000000,977.000000,1862.000000,1934.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.410000,2.570000,-0.010000,-0.020000,-0.010000,15.880000,6.500000,-7.560000
0.004000,93637.000000,23.000000,1845.000000,1834.000000,1008.000000,1826.000000,1890.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.410000,2.570000,-0.010000,-0.020000,-0.010000,15.880000,6.500000,-7.560000
0.006000,93638.000000,15.000000,1840.000000,1840.000000,987.000000,1824.000000,1821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.410000,2.570000,-0.010000,-0.020000,-0.010000,15.880000,6.500000,-7.560000
0.008000,93639.000000,5.000000,1854.000000,1827.000000,967.000000,1830.000000,1752.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.410000,2.570000,-0.010000,-0.020000,-0.010000,15.880000,6.500000,-7.560000
0.010000,93640.000000,3.000000,1819.000000,1815.000000,914.000000,1812.000000,1732.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.400000,2.590000,-0.010000,-0.010000,-0.010000,15.880000,6.500000,-7.560000
0.012000,93641.000000,2.000000,1796.000000,1776.000000,892.000000,1823.000000,1761.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.400000,2.590000,-0.010000,-0.010000,-0.010000,15.880000,6.500000,-7.560000
0.014000,93642.000000,5.000000,1782.000000,1786.000000,906.000000,1808.000000,1783.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.400000,2.590000,-0.010000,-0.010000,-0.010000,15.880000,6.500000,-7.560000
0.016000,93643.000000,11.000000,1791.000000,1803.000000,927.000000,1793.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.400000,2.590000,-0.010000,-0.010000,-0.010000,15.880000,6.500000,-7.560000
0.018000,93644.000000,6.000000,1778.000000,1810.000000,915.000000,1776.000000,1829.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.400000,2.590000,-0.010000,-0.010000,-0.010000,15.880000,6.500000,-7.560000
0.020000,93645.000000,10.000000,1808.000000,1808.000000,922.000000,1776.000000,1839.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.390000,2.630000,-0.010000,-0.010000,0.000000,15.880000,6.500000,-7.560000
0.022000,93646.000000,21.000000,1826.000000,1805.000000,976.000000,1776.000000,1950.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.390000,2.630000,-0.010000,-0.010000,0.000000,15.880000,6.500000,-7.560000
0.024000,93647.000000,16.000000,1840.000000,1786.000000,1014.000000,1766.000000,1894.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.390000,2.630000,-0.010000,-0.010000,0.000000,15.880000,6.500000,-7.560000
0.026000,93648.000000,16.000000,1867.000000,1812.000000,1009.000000,1761.000000,1856.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.390000,2.630000,-0.010000,-0.010000,0.000000,15.880000,6.500000,-7.560000
0.028000,93649.000000,3.000000,1835.000000,1808.000000,951.000000,1715.000000,1729.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.390000,2.630000,-0.010000,-0.010000,0.000000,15.880000,6.500000,-7.560000
0.030000,93650.000000,0.000000,1813.000000,1799.000000,915.000000,1727.000000,1726.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.700000,9.420000,2.540000,-0.010000,-0.020000,0.000000,16.190000,7.880000,-8.000000
0.032000,93651.000000,2.000000,1921.000000,1809.000000,886.000000,1712.000000,1734.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.700000,9.420000,2.540000,-0.010000,-0.020000,0.000000,16.190000,7.880000,-8.000000
0.034000,93652.000000,6.000000,1792.000000,1803.000000,901.000000,1723.000000,1786.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.700000,9.420000,2.540000,-0.010000,-0.020000,0.000000,16.190000,7.880000,-8.000000
0.036000,93653.000000,7.000000,1781.000000,1776.000000,907.000000,1702.000000,1805.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.700000,9.420000,2.540000,-0.010000,-0.020000,0.000000,16.190000,7.880000,-8.000000
0.038000,93654.000000,9.000000,1792.000000,1789.000000,915.000000,1680.000000,1810.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.700000,9.420000,2.540000,-0.010000,-0.020000,0.000000,16.190000,7.880000,-8.000000
0.040000,93655.000000,9.000000,1791.000000,1790.000000,945.000000,1680.000000,2171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.390000,2.570000,-0.010000,-0.010000,0.000000,16.190000,7.880000,-8.000000
0.042000,93656.000000,125.000000,1796.000000,1792.000000,997.000000,1652.000000,1920.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.390000,2.570000,-0.010000,-0.010000,0.000000,16.190000,7.880000,-8.000000
0.044000,93657.000000,19.000000,1837.000000,1782.000000,1023.000000,1665.000000,1886.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.390000,2.570000,-0.010000,-0.010000,0.000000,16.190000,7.880000,-8.000000
0.046000,93658.000000,11.000000,1862.000000,1801.000000,1006.000000,1680.000000,1826.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.390000,2.570000,-0.010000,-0.010000,0.000000,16.190000,7.880000,-8.000000
0.048000,93659.000000,7.000000,1839.000000,1808.000000,944.000000,1673.000000,1733.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.390000,2.570000,-0.010000,-0.010000,0.000000,16.190000,7.880000,-8.000000
0.050000,93660.000000,2.000000,1813.000000,1792.000000,931.000000,1661.000000,1717.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.430000,2.600000,-0.010000,-0.010000,0.000000,16.190000,7.880000,-8.000000
0.052000,93661.000000,80.000000,1791.000000,1804.000000,891.000000,1623.000000,1737.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.430000,2.600000,-0.010000,-0.010000,0.000000,16.190000,7.880000,-8.000000
0.054000,93662.000000,13.000000,1759.000000,1802.000000,873.000000,1651.000000,1772.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.430000,2.600000,-0.010000,-0.010000,0.000000,16.190000,7.880000,-8.000000
0.056000,93663.000000,9.000000,1783.000000,1799.000000,899.000000,1621.000000,1788.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.430000,2.600000,-0.010000,-0.010000,0.000000,16.190000,7.880000,-8.000000
0.058000,93664.000000,13.000000,1757.000000,1777.000000,914.000000,1622.000000,1810.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.430000,2.600000,-0.010000,-0.010000,0.000000,16.190000,7.880000,-8.000000
